n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
80	5120	0.8	0.7	1	1	1	1	0.159507359567438	0.907179333133073	0.160508661259638	1	0.912085711424852	1	0.942425152698508	0.944828276759788	1	0.898668268749374	0.909382196855913	0.914789225993792	1	0.99939921898468	1	1	1	1	0.990788024431761	0.509161910483629	1	0.512566336237108	0.736257134274557	0.263742865725443
160	5120	0.8	0.7	1	1	1	1	0.1842	0.8603	0.1861	1	0.8737	1	0.9219	0.9301	1	0.8586	0.8674	0.8802	1	0.9986	1	1	1	1	0.9943	0.4512	1	0.4592	0.8003	0.1997
320	5120	0.8	0.7	1	1	1	1	0.1823	0.7686	0.1893	1	0.801	1	0.8852	0.9068	1	0.778	0.7855	0.8182	1	0.9972	1	1	1	1	0.9976	0.3556	1	0.3747	0.8854	0.1146
640	5120	0.8	0.7	1	1	1	1	0.1483	0.5909	0.1601	1	0.679	1	0.8113	0.8744	1	0.6256	0.6345	0.7222	1	0.9893	1	1	1	1	0.9993	0.252	1	0.2926	0.9499	0.0501
1280	5120	0.8	0.7	1	1	1	1	0.0944	0.3449	0.1132	0.968	0.5099	0.9898	0.6772	0.841	1	0.4159	0.4215	0.6102	1	0.9593	1	1	1	1	1	0.1478	1	0.2212	0.9848	0.0152
2560	5120	0.8	0.7	1	1	1	1	0.042	0.1124	0.0765	0.4911	0.3365	0.7272	0.4674	0.8323	0.9997	0.1951	0.1974	0.5459	0.9991	0.8702	1	1	1	1	1	0.0653	1	0.1952	0.9977	0.0023
5120	5120	0.8	0.7	1	1	1	1	0.0186	0.0191	0.0671	0.0701	0.2435	0.2489	0.246	0.8966	0.9103	0.0677	0.0691	0.6727	0.6881	0.6811	1	1	1	1	1	0.0247	1	0.2977	0.9998	2e-04
10	10	0.9	0.7	1	1	1	1	0.959251837007348	0.969271877087508	0.988643954575818	0.994655978623915	0.997995991983968	0.999331997327989	1	1	1	0.98997995991984	0.993987975951904	1	1	1	1	1	1	1	0.991315965263861	0.978623914495658	0.999331997327989	0.997327989311957	0.548430193720775	0.451569806279225
20	10	0.9	0.7	1	1	1	1	0.965777954635893	0.84600079586152	1	0.906884202148826	1	0.992041384799045	0.998408276959809	1	0.999204138479905	0.988857938718663	0.970951054516514	1	0.998408276959809	1	1	1	1	1	0.910863509749304	0.998806207719857	0.966971746916037	1	0.252686032630322	0.747313967369678
40	10	0.9	0.7	1	1	1	1	0.946584655228229	0.639689219812237	1	0.686629977338945	1	0.973777921657494	0.994172871479443	1	0.996115247652962	0.966979605050178	0.938815150534153	1	0.987374554872127	0.999676270637747	1	1	1	1	0.776626740045322	1	0.847523470378763	1	0.146001942376174	0.853998057623827
80	10	0.9	0.7	1	1	1	1	0.953812084783296	0.489402087946852	1	0.513761467889908	1	0.968680797216071	0.988927554571338	1	0.991142043657071	0.965200885795634	0.931350838342297	1	0.977222397975324	0.999050933248972	0.997469155330592	1	0.999367288832648	1	0.699145839924075	1	0.73394495412844	1	0.0993356532742803	0.90066434672572
160	10	0.9	0.7	1	1	1	1	0.960139196456817	0.363492565643784	1	0.374565011072445	1	0.966149952546662	0.983549509648845	1	0.98639670990193	0.96551724137931	0.930718127174945	1	0.970578930718127	0.998734577665296	0.999683644416324	1	1	1	0.635874723188864	1	0.656754191711484	1	0.0683328060740272	0.931667193925973
320	10	0.9	0.7	1	1	1	1	0.959190129705789	0.250553622271433	1	0.255931667193926	1	0.961404618791522	0.980385953812085	1	0.982284087314141	0.961404618791522	0.931983549509649	1	0.96551724137931	0.998101866497944	1	1	1	1	0.579563429294527	1	0.591901297057893	1	0.036697247706422	0.963302752293578
640	10	0.9	0.7	1	1	1	1	0.963302752293578	0.165770325846251	1	0.167984814931984	1	0.96393546346093	0.975640620056944	1	0.977538753559	0.963619107877254	0.931034482758621	1	0.96551724137931	0.998734577665296	1	1	1	1	0.525466624485922	1	0.532110091743119	1	0.0177159126858589	0.982284087314141
1280	10	0.9	0.7	1	1	1	1	0.965833596962986	0.102815564694717	1	0.103131920278393	1	0.966149952546662	0.975007908889592	1	0.975007908889592	0.966149952546662	0.929136349256564	1	0.966782663714015	0.999050933248972	1	1	1	1	0.490667510281556	1	0.494147421701993	1	0.0085416007592534	0.991458399240747
2560	10	0.9	0.7	1	1	1	1	0.965833596962986	0.0528313824739007	1	0.0528313824739007	1	0.966466308130339	0.972477064220184	1	0.972477064220184	0.966149952546662	0.930718127174945	1	0.966782663714015	0.999050933248972	1	1	1	1	0.46314457450174	1	0.464093641252768	1	0.00284720025308447	0.997152799746916
5120	10	0.9	0.7	1	1	1	1	0.965200885795634	0.0196140461879152	1	0.0196140461879152	1	0.965200885795634	0.970578930718127	1	0.970578930718127	0.965200885795634	0.931350838342297	1	0.965200885795634	0.998734577665296	1	1	1	1	0.446061372983233	1	0.446377728566909	1	0.000949066751028156	0.999050933248972
10	20	0.9	0.7	1	1	1	1	0.762271062271062	0.933333333333333	0.844688644688645	1	0.978754578754579	1	0.994871794871795	1	1	0.940659340659341	0.968864468864469	0.994871794871795	1	1	1	1	1	1	1	0.852380952380952	1	0.934798534798535	0.868864468864469	0.131135531135531
20	20	0.9	0.7	1	1	1	1	0.921978021978022	0.936703296703297	0.983076923076923	0.994725274725275	0.999340659340659	1	0.99978021978022	1	1	0.985494505494505	0.991208791208791	1	1	1	1	1	1	1	0.988131868131868	0.954725274725275	1	0.998681318681319	0.605934065934066	0.394065934065934
40	20	0.9	0.7	1	1	1	1	0.956459671663098	0.85260528194147	0.999821556031406	0.920235546038544	1	0.996431120628123	0.999286224125625	1	1	0.986081370449679	0.980014275517488	1	0.999286224125625	1	1	1	1	1	0.937723054960742	0.985546038543897	0.980192719486081	1	0.488044254104211	0.511955745895789
80	20	0.9	0.7	1	1	1	1	0.978173563820499	0.764972935219137	1	0.816657936092195	1	0.994063209359176	0.999301554042256	1	0.999825388510564	0.98865025318666	0.981665793609219	1	0.99825388510564	1	1	1	1	1	0.900471451021477	0.997206216169024	0.940282870612886	1	0.482451545311681	0.517548454688318
160	20	0.9	0.7	1	1	1	1	0.984465002618258	0.657880956536917	1	0.691743759818467	1	0.991272473381044	0.998254494676209	1	0.999127247338104	0.989177866992494	0.98202129516495	1	0.995112585093385	0.999825449467621	1	1	1	1	0.877290975737476	0.999825449467621	0.898586140687729	1	0.485250480013964	0.514749519986036
320	20	0.9	0.7	1	1	1	1	0.986210507942049	0.518065980101239	1	0.528713562576366	1	0.989526968057253	0.996334438820038	1	0.997381742014313	0.988305114330599	0.981148542503055	1	0.991447023913423	0.999825449467621	1	1	1	1	0.851282946412987	1	0.861406877290976	1	0.502356432187118	0.497643567812882
640	20	0.9	0.7	1	1	1	1	0.98813056379822	0.377552801536045	1	0.382963868039798	1	0.99005061965439	0.99598533775528	1	0.996508989352417	0.989701518589632	0.981846744632571	1	0.991097922848665	1	1	1	1	1	0.822133007505673	1	0.828416826671321	1	0.507767498690871	0.492232501309129
1280	20	0.9	0.7	1	1	1	1	0.988479664862978	0.27491708849712	1	0.277186245418049	1	0.989701518589632	0.994763484028626	1	0.994938034561005	0.989352417524873	0.981497643567813	1	0.99005061965439	1	1	1	1	1	0.802408797346832	1	0.806423459591552	1	0.508116599755629	0.491883400244371
2560	20	0.9	0.7	1	1	1	1	0.988654215395357	0.192354686681794	1	0.19322743934369	1	0.988828765927736	0.993192529237214	1	0.993367079769593	0.988828765927736	0.981672194100192	1	0.989177866992494	1	1	1	1	1	0.782684587187991	1	0.784953744108919	1	0.507767498690871	0.492232501309129
5120	20	0.9	0.7	1	1	1	1	0.988654215395357	0.138767673241403	1	0.139116774306162	1	0.989003316460115	0.992145226042939	1	0.992494327107698	0.989003316460115	0.981497643567813	1	0.989003316460115	1	1	1	1	1	0.771338802583348	1	0.771513353115727	1	0.506720195496596	0.493279804503404
10	40	0.9	0.7	1	1	1	1	0.405849649504472	0.879381194102006	0.463620981387479	1	0.934977036499879	1	0.981145757795504	0.99105632100556	1	0.861735557167029	0.920715494319555	0.963258399806623	1	0.999758278946096	1	1	1	1	1	0.578921924099589	1	0.70002417210539	0.96881798404641	0.0311820159535896
20	40	0.9	0.7	1	1	1	1	0.704341534008683	0.886685962373372	0.791751085383502	1	0.976410998552822	1	0.992764109985528	0.999421128798842	1	0.921418234442836	0.948046309696093	0.993921852387844	1	1	1	1	1	1	0.998986975397974	0.785528219971056	1	0.917366136034732	0.804341534008683	0.195658465991317
40	40	0.9	0.7	1	1	1	1	0.817542213883677	0.837711069418386	0.943011257035647	0.968808630393996	0.994488742964353	0.998241088180113	0.996599437148218	1	1	0.945825515947467	0.956965290806754	1	1	1	1	1	1	1	0.984756097560976	0.86655722326454	1	0.995075046904315	0.710483114446529	0.289516885553471
80	40	0.9	0.7	1	1	1	1	0.877178899082569	0.72144495412844	0.996330275229358	0.830160550458716	0.999885321100917	0.990940366972477	0.998394495412844	1	1	0.952637614678899	0.963188073394495	1	0.999426605504587	1	1	1	1	1	0.973050458715596	0.892775229357798	0.99506880733945	1	0.723623853211009	0.276376146788991
160	40	0.9	0.7	1	1	1	1	0.920077972709552	0.565531475748194	1	0.62458433665864	1	0.981424148606811	0.997248022015824	1	0.999656002751978	0.95562435500516	0.963994954707029	1	0.994610709780988	1	1	1	1	1	0.965026946451095	0.910102052516913	0.981653480105492	1	0.73890608875129	0.26109391124871
320	40	0.9	0.7	1	1	1	1	0.945992432060544	0.418873982341475	1	0.442380460956312	1	0.97958949661736	0.998165348010549	1	0.999770668501319	0.96410962045637	0.972938883155601	1	0.990024079807362	1	1	1	1	1	0.953789703015709	0.91640866873065	0.964912280701754	1	0.755188625157665	0.244811374842335
640	40	0.9	0.7	1	1	1	1	0.955739020754501	0.30546955624355	1	0.315330810686848	1	0.975576195390437	0.99828001375989	1	0.999541337002637	0.966861598440546	0.97442953789703	1	0.982226808852196	1	1	1	1	1	0.940488476092191	0.913656690746474	0.948056415548676	1	0.762641898864809	0.237358101135191
1280	40	0.9	0.7	1	1	1	1	0.967090929939227	0.219699575736727	1	0.222222222222222	1	0.976608187134503	0.998165348010549	1	0.998968008255934	0.97270955165692	0.981538814356152	1	0.981080151358789	1	1	1	1	1	0.930283224400871	0.910675381263617	0.933837862630432	1	0.76275656461415	0.23724343538585
2560	40	0.9	0.7	1	1	1	1	0.9760348583878	0.153881435615182	1	0.15537209035661	1	0.98119481710813	0.997706685013187	1	0.997936016511868	0.978098841875932	0.986469441577801	1	0.983832129342965	1	1	1	1	1	0.919389978213508	0.908152734778122	0.92156862745098	1	0.77307648205481	0.22692351794519
5120	40	0.9	0.7	1	1	1	1	0.981080151358789	0.107785804380232	1	0.108015135878913	1	0.982800137598899	0.997477353514505	1	0.998050682261209	0.981882811604174	0.989336085311318	1	0.983946795092306	1	1	1	1	1	0.909872721018232	0.905171425295264	0.910675381263617	1	0.768719183579865	0.231280816420135
10	80	0.9	0.7	1	1	1	1	0.184612123781263	0.859898261975413	0.203476049173379	1	0.896990250105977	1	0.958880881729546	0.972869860110216	1	0.822594319626961	0.886180584993641	0.919245442984315	1	0.998940228910555	1	0.944044086477321	1	0.981136074607885	1	0.393387028401865	1	0.458880881729546	0.990885968630776	0.00911403136922425
20	80	0.9	0.7	1	1	1	1	0.507902115727759	0.866046393066531	0.556079530971196	1	0.936018353301045	1	0.978715268926842	0.993499872546521	1	0.87815447361713	0.912312006117767	0.964058118786643	1	0.99910782564364	1	1	1	1	0.99974509304104	0.635483048687229	1	0.736936018353301	0.864007137394851	0.135992862605149
40	80	0.9	0.7	1	1	1	1	0.627525773195876	0.818865979381443	0.729072164948454	0.99340206185567	0.952474226804124	0.999381443298969	0.980309278350516	0.998659793814433	1	0.882268041237113	0.903814432989691	0.986907216494845	1	0.999381443298969	1	1	1	1	0.995876288659794	0.722577319587629	1	0.879896907216495	0.773917525773196	0.226082474226804
80	80	0.9	0.7	1	1	1	1	0.673928391326273	0.688250126071609	0.847907211296016	0.886838124054463	0.969742813918306	0.979626828038326	0.975390821986889	0.999798285426122	1	0.854059505799294	0.87423096318709	0.99899142713061	0.999798285426122	0.999293998991427	1	1	1	1	0.988401412002017	0.720423600605144	0.999394856278366	0.976601109430156	0.802521432173474	0.197478567826525
160	80	0.9	0.7	1	1	1	1	0.71304698527929	0.535793506755394	0.956140350877193	0.649324460576729	0.990925589836661	0.926396450897358	0.963803186126235	1	0.998991732204073	0.823049001814882	0.840693688243597	1	0.978322242387578	0.998991732204073	1	1	1	1	0.987900786448881	0.720205686630369	0.997983464408147	1	0.830812663843517	0.169187336156483
320	80	0.9	0.7	1	1	1	1	0.733212341197822	0.389997983464408	0.998285944746925	0.438294010889292	0.999899173220407	0.864992942125429	0.944041137326074	1	0.988102440008066	0.796733212341198	0.812764670296431	1	0.918632788868724	0.999697519661222	1	1	1	1	0.98406936882436	0.709316394434362	0.991732204073402	1	0.855918531962089	0.144081468037911
640	80	0.9	0.7	1	1	1	1	0.74752974389998	0.272433958459367	1	0.28997781810849	1	0.81881427707199	0.915607985480944	1	0.955333736640452	0.782516636418633	0.798951401492236	1	0.850978019762049	0.999899173220407	1	1	1	1	0.977818108489615	0.70356926799758	0.983061101028433	1	0.869328493647913	0.130671506352087
1280	80	0.9	0.7	1	1	1	1	0.754385964912281	0.185722928009679	1	0.192075015124017	1	0.794615849969752	0.885259124823553	1	0.913490623109498	0.773543053034886	0.790986085904416	1	0.810748134704578	0.999899173220407	1	1	1	1	0.97348255696713	0.693990723936277	0.975700746118169	1	0.877495462794918	0.122504537205082
2560	80	0.9	0.7	1	1	1	1	0.757814075418431	0.131478120588828	1	0.133494656180682	1	0.776870336761444	0.854103649929421	1	0.871345029239766	0.767090139140956	0.781710022181892	1	0.784331518451301	0.999798346440815	1	1	1	1	0.968844525105868	0.68158903004638	0.970256100020165	1	0.879108691268401	0.120891308731599
5120	80	0.9	0.7	1	1	1	1	0.760133091349062	0.0911474087517645	1	0.0915507158701351	1	0.769711635410365	0.832728372655777	1	0.839685420447671	0.764065335753176	0.78050010082678	1	0.773845533373664	0.999798346440815	1	1	1	1	0.962593264771123	0.674027021576931	0.963097398669087	1	0.882234321435773	0.117765678564227
10	160	0.9	0.7	1	1	1	1	0.070271407532085	0.862402693035977	0.0753208499894803	1	0.882390069429834	1	0.943193772354303	0.951609509783295	1	0.813381022512098	0.877551020408163	0.897328003366295	1	0.998106459078477	1	0.927624658110667	1	0.961077214390911	1	0.293919629707553	1	0.323795497580475	0.998106459078477	0.00189354092152325
20	160	0.9	0.7	1	1	1	1	0.389464375947448	0.880242546740778	0.411318847902981	1	0.913719050025265	1	0.965007579585649	0.980166750884285	1	0.869378473976756	0.901844365841334	0.932541687721071	1	0.999494694290045	1	0.999747347145023	1	1	1	0.556973218797372	1	0.605356240525518	0.889085396664982	0.110914603335018
40	160	0.9	0.7	1	1	1	1	0.495756212291645	0.839349626751202	0.543920646282851	1	0.920032723182329	1	0.970549135903467	0.9889559259638	1	0.866755291952142	0.889252479803661	0.953983024849167	1	0.998875140607424	1	1	1	1	0.998057061049187	0.629512220063401	1	0.722671029757644	0.804990285305246	0.195009714694754
80	160	0.9	0.7	1	1	1	1	0.535514205682273	0.735594237695078	0.639655862344938	0.977290916366547	0.920168067226891	0.995498199279712	0.960684273709484	0.995898359343737	1	0.828531412565026	0.845138055222089	0.972288915566227	1	0.997999199679872	1	1	1	1	0.995998399359744	0.626750700280112	1	0.827531012404962	0.841736694677871	0.158263305322129
160	160	0.9	0.7	1	1	1	1	0.554455445544555	0.567556755675568	0.751775177517752	0.786178617861786	0.931893189318932	0.945194519451945	0.937393739373937	0.999699969997	1	0.757375737573757	0.775077507750775	0.995499549954995	0.997899789978998	0.996899689968997	1	1	1	1	0.996799679967997	0.592459245924592	1	0.944794479447945	0.884188418841884	0.115811581158116
320	160	0.9	0.7	1	1	1	1	0.568656865686569	0.392239223922392	0.893189318931893	0.501150115011501	0.968196819681968	0.837483748374838	0.9002900290029	1	0.992999299929993	0.694669466946695	0.713571357135714	1	0.936493649364937	0.994099409940994	1	1	1	1	0.996799679967997	0.571357135713571	0.999299929992999	0.999199919991999	0.920692069206921	0.0793079307930793
640	160	0.9	0.7	1	1	1	1	0.574157415741574	0.249224922492249	0.984298429842984	0.289028902890289	0.995399539953995	0.737773777377738	0.859285928592859	1	0.948794879487949	0.653165316531653	0.669466946694669	1	0.817081708170817	0.99009900990099	1	1	1	1	0.996399639963996	0.545154515451545	0.998699869986999	1	0.933393339333933	0.0666066606660666
1280	160	0.9	0.7	1	1	1	1	0.578757875787579	0.15991599159916	0.999899989999	0.170717071707171	1	0.669066906690669	0.805480548054806	1	0.869186918691869	0.61986198619862	0.636563656365637	1	0.714671467146715	0.988098809880988	1	1	1	1	0.995599559955996	0.520852085208521	0.996999699969997	1	0.943794379437944	0.0562056205620562
2560	160	0.9	0.7	1	1	1	1	0.58015801580158	0.101610161016102	1	0.105110511051105	1	0.62986298629863	0.753875387538754	1	0.793179317931793	0.604460446044604	0.621362136213621	1	0.652165216521652	0.988198819881988	1	1	1	1	0.993999399939994	0.504250425042504	0.994599459945995	1	0.950695069506951	0.0493049304930493
5120	160	0.9	0.7	1	1	1	1	0.584458445844585	0.069006900690069	1	0.0699069906990699	1	0.607560756075608	0.711371137113711	1	0.733573357335734	0.594159415941594	0.610561056105611	1	0.61976197619762	0.984698469846985	1	1	1	1	0.992399239923992	0.495949594959496	0.992999299929993	1	0.953795379537954	0.0462046204620462
10	320	0.9	0.7	1	1	1	1	0.014096360193562	0.871870397643594	0.015148327372186	1	0.879865348201136	1	0.927624658110667	0.933936461182411	1	0.812960235640648	0.878392594151063	0.884494003787082	1	0.997896065642752	1	0.919208920681675	1	0.947401641068799	1	0.197769829581317	1	0.212076583210604	1	0
20	320	0.9	0.7	1	1	1	1	0.293671845395983	0.885183781735506	0.299482127068334	1	0.905140836175319	1	0.954907161803713	0.965390930908172	1	0.861563723632689	0.897435897435897	0.915624605279778	1	0.999494758115448	1	1	1	1	1	0.483137552103069	1	0.506631299734748	0.905772388531009	0.0942276114689908
40	320	0.9	0.7	1	1	1	1	0.360633946830266	0.855521472392638	0.383128834355828	1	0.898875255623722	1	0.956032719836401	0.97280163599182	1	0.858588957055215	0.88118609406953	0.921267893660532	1	0.998261758691207	1	1	1	1	0.999488752556237	0.544580777096115	1	0.592024539877301	0.817177914110429	0.182822085889571
80	320	0.9	0.7	1	1	1	1	0.384615384615385	0.754226267880364	0.430129038711614	0.999899969990997	0.870561168350505	1	0.938781634490347	0.9777933380014	1	0.800640192057617	0.821146343903171	0.914174252275683	1	0.997899369810943	1	1	1	1	0.997999399819946	0.511653496048815	1	0.617685305591678	0.8666599979994	0.1333400020006
160	320	0.9	0.7	1	1	1	1	0.3791	0.5801	0.4771	0.93	0.8317	0.9825	0.905	0.9893	1	0.6973	0.7168	0.9302	1	0.9934	1	1	1	1	0.9983	0.457	1	0.696	0.9232	0.0768
320	320	0.9	0.7	1	1	1	1	0.3571	0.3676	0.576	0.609	0.8393	0.858	0.8488	0.9984	0.9994	0.5838	0.5989	0.9841	0.9885	0.9865	1	1	1	1	0.9994	0.3936	1	0.8705	0.9603	0.0397
640	320	0.9	0.7	1	1	1	1	0.3439	0.1944	0.7568	0.2785	0.9016	0.6605	0.7646	0.9999	0.9666	0.4802	0.4943	0.9999	0.8256	0.9724	1	1	1	1	0.9997	0.3456	0.9999	0.9955	0.9777	0.0223
1280	320	0.9	0.7	1	1	1	1	0.3244	0.093	0.9448	0.1123	0.9792	0.4918	0.658	1	0.8405	0.3993	0.4111	1	0.5944	0.959	1	1	1	1	0.9996	0.2962	0.9999	1	0.9871	0.0129
2560	320	0.9	0.7	1	1	1	1	0.3151	0.0506	0.9987	0.055	0.9995	0.4025	0.5667	1	0.679	0.3561	0.3681	1	0.4499	0.9458	1	1	1	1	0.9998	0.263	0.9999	1	0.9902	0.0098
5120	320	0.9	0.7	1	1	1	1	0.307	0.0285	1	0.0293	1	0.3509	0.4906	1	0.5474	0.3279	0.338	1	0.3738	0.9396	1	1	1	1	0.9992	0.2451	0.9992	1	0.9912	0.0088
10	640	0.9	0.7	1	1	1	1	0.000631180307174416	0.877551020408163	0.000841573742899221	1	0.882179675994109	1	0.916263412581527	0.919840100988849	1	0.812118661897749	0.880706921944035	0.884914790658531	1	0.998316852514202	1	0.912897117609931	1	0.930780559646539	1	0.14054281506417	1	0.146854618135914	1	0
20	640	0.9	0.7	1	1	1	1	0.223822154856638	0.891751926234685	0.226979916635089	1	0.900972590627763	1	0.943160287987874	0.948717948717949	1	0.862574207401794	0.897562207907035	0.906782872300114	1	0.999242137173172	1	1	1	1	1	0.428950359984843	1	0.440065681444992	0.917266641404572	0.0827333585954276
40	640	0.9	0.7	1	1	1	1	0.27239263803681	0.862269938650307	0.279345603271984	1	0.88558282208589	1	0.940695296523517	0.954089979550102	1	0.852760736196319	0.875051124744376	0.897852760736196	1	0.998364008179959	1	1	1	1	0.999897750511247	0.482822085889571	1	0.502351738241309	0.821676891615542	0.178323108384458
80	640	0.9	0.7	1	1	1	1	0.276783034910473	0.767530259077723	0.294588376512954	1	0.83074922476743	1	0.917375212563769	0.95148544563369	1	0.782934880464139	0.803040912273682	0.858357507252176	1	0.996899069720916	1	1	1	1	0.998599579873962	0.433930179053716	1	0.481744523357007	0.877563268980694	0.122436731019306
160	640	0.9	0.7	1	1	1	1	0.2492	0.593	0.2862	0.9955	0.7441	0.9989	0.8596	0.9436	1	0.6525	0.6699	0.8166	1	0.9901	1	1	1	1	0.9992	0.3497	1	0.4515	0.9394	0.0606
320	640	0.9	0.7	1	1	1	1	0.1913	0.3548	0.2658	0.8149	0.6587	0.9331	0.7791	0.9596	1	0.481	0.4958	0.8313	1	0.9728	1	1	1	1	1	0.2438	1	0.4803	0.9757	0.0243
640	640	0.9	0.7	1	1	1	1	0.1452	0.1498	0.3104	0.3298	0.6281	0.6459	0.6367	0.9851	0.9919	0.3138	0.3239	0.9265	0.9394	0.9326	1	1	1	1	1	0.1697	1	0.6798	0.9923	0.0077
1280	640	0.9	0.7	1	1	1	1	0.1117	0.0464	0.4637	0.0774	0.7037	0.3424	0.4673	0.999	0.8447	0.1958	0.2028	0.9976	0.5541	0.8667	1	1	1	1	1	0.1119	1	0.9653	0.9976	0.0024
2560	640	0.9	0.7	1	1	1	1	0.0926	0.0156	0.7687	0.0193	0.8843	0.1864	0.3237	1	0.5371	0.1317	0.1372	1	0.2644	0.8007	1	1	1	1	1	0.0782	1	1	0.9993	7e-04
5120	640	0.9	0.7	1	1	1	1	0.0833	0.0047	0.9836	0.005	0.992	0.1206	0.2247	1	0.3183	0.0993	0.1038	1	0.1472	0.7487	1	1	1	1	1	0.0632	1	1	0.9994	6e-04
10	1280	0.9	0.7	1	1	1	1	0	0.877551020408163	0	1	0.88091731537976	1	0.907847675152535	0.908689248895434	1	0.8108563012834	0.880075741636861	0.882179675994109	1	0.997896065642752	1	0.88617715127288	1	0.904481380180938	1	0.0915211445402903	1	0.0938354723332632	1	0
20	1280	0.9	0.7	1	1	1	1	0.175066312997347	0.894783377541998	0.176708349122142	1	0.899962106858659	1	0.932802829354553	0.937350006315524	1	0.863711001642036	0.896930655551345	0.90311986863711	1	0.998989516230895	1	1	1	1	1	0.389920424403183	1	0.393709738537325	0.923076923076923	0.0769230769230769
40	1280	0.9	0.7	1	1	1	1	0.193865030674847	0.866768916155419	0.196216768916155	1	0.878732106339468	1	0.925869120654397	0.934560327198364	1	0.849284253578732	0.873721881390593	0.885685071574642	1	0.998159509202454	1	1	1	1	1	0.435173824130879	1	0.443762781186094	0.831288343558282	0.168711656441718
80	1280	0.9	0.7	1	1	1	1	0.193358007402221	0.774332299689907	0.200160048014404	1	0.808042412723817	1	0.892067620286086	0.911773532059618	1	0.77223166950085	0.791637491247374	0.826147844353306	1	0.997099129738922	1	1	1	1	0.998499549864959	0.362508752625788	1	0.382314694408322	0.886365909772932	0.113634090227068
160	1280	0.9	0.7	1	1	1	1	0.1546	0.602	0.1668	1	0.6807	1	0.8132	0.8751	1	0.6267	0.6435	0.723	1	0.9876	1	1	1	1	0.9994	0.2568	1	0.2971	0.9496	0.0504
320	1280	0.9	0.7	1	1	1	1	0.093	0.342	0.1116	0.9725	0.5029	0.9906	0.6767	0.8391	1	0.4034	0.4144	0.6078	1	0.9554	1	1	1	1	1	0.1458	1	0.2175	0.9864	0.0136
640	1280	0.9	0.7	1	1	1	1	0.0436	0.1125	0.0738	0.5139	0.3418	0.7461	0.4772	0.8251	1	0.1888	0.1961	0.5512	0.9996	0.8668	1	1	1	1	1	0.0633	1	0.1889	0.9973	0.0027
1280	1280	0.9	0.7	1	1	1	1	0.0189	0.0195	0.0632	0.0692	0.2417	0.2518	0.2464	0.8854	0.9141	0.0648	0.0676	0.6616	0.6898	0.6747	1	1	1	1	1	0.0241	1	0.295	0.9998	2e-04
2560	1280	0.9	0.7	1	1	1	1	0.0082	0.0017	0.1059	0.0041	0.2607	0.0552	0.1054	0.9796	0.432	0.018	0.0189	0.963	0.1483	0.4718	1	1	1	1	1	0.0082	1	0.7561	1	0
5120	1280	0.9	0.7	1	1	1	1	0.0043	3e-04	0.2973	6e-04	0.4779	0.0143	0.0414	0.9999	0.1187	0.0079	0.0085	1	0.0266	0.3244	1	1	1	1	1	0.0034	1	0.9999	1	0
10	2560	0.9	0.7	1	1	1	1	0	0.879023774458237	0	1	0.880075741636861	1	0.900483904902167	0.901115085209341	1	0.807700399747528	0.880075741636861	0.880286135072586	1	0.998106459078477	1	0.85419734904271	1	0.865768988007574	1	0.0572270145171471	1	0.0584893751314959	1	0
20	2560	0.9	0.7	1	1	1	1	0.134773272704307	0.895162308955412	0.135278514588859	1	0.897309586964759	1	0.924340027788304	0.926234684855375	1	0.85891120373879	0.896299103195655	0.899077933560692	1	0.998989516230895	1	1	1	1	1	0.359226979916635	1	0.360616395099154	0.920803334596438	0.079196665403562
40	2560	0.9	0.7	1	1	1	1	0.136094069529652	0.866871165644172	0.136912065439673	1	0.872494887525562	1	0.91319018404908	0.919325153374233	1	0.849079754601227	0.869631901840491	0.875460122699387	1	0.998159509202454	1	1	1	1	1	0.397239263803681	1	0.402760736196319	0.827709611451943	0.172290388548057
80	2560	0.9	0.7	1	1	1	1	0.135140542162649	0.782334700410123	0.137941382414724	1	0.797339201760528	1	0.869060718215465	0.881964589376813	1	0.769730919275783	0.790537161148344	0.806942082624787	1	0.996999099729919	1	1	1	1	0.997899369810943	0.319095728718616	1	0.326497949384815	0.889566870061018	0.110433129938982
160	2560	0.9	0.7	1	1	1	1	0.1032	0.6019	0.1063	1	0.6462	1	0.7686	0.8042	1	0.6076	0.6252	0.6709	1	0.9866	1	1	1	1	0.9998	0.2043	1	0.217	0.9514	0.0486
320	2560	0.9	0.7	1	1	1	1	0.0461	0.3312	0.0493	0.9998	0.4147	0.9999	0.5882	0.6873	1	0.3602	0.3728	0.4658	1	0.9465	1	1	1	1	1	0.0871	1	0.1087	0.9889	0.0111
640	2560	0.9	0.7	1	1	1	1	0.0135	0.0934	0.0172	0.8401	0.1889	0.9282	0.3329	0.5409	1	0.1294	0.1339	0.2675	1	0.8056	1	1	1	1	1	0.0251	1	0.0451	0.9993	7e-04
1280	2560	0.9	0.7	1	1	1	1	0.0022	0.0071	0.0043	0.1179	0.0523	0.2972	0.1025	0.4183	0.992	0.0204	0.0213	0.1445	0.982	0.4786	1	1	1	1	1	0.0035	1	0.0206	1	0
