n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
160	320	0.8	0.5	1	1	1	1	0.1	0.32	0.21	0.8	0.62	0.93	0.78	0.95	1	0.45	0.47	0.81	1	0.96	1	1	1	1	1	0.16	1	0.45	0.96	0.04
320	320	0.8	0.5	1	1	1	1	0.14	0.14	0.22	0.23	0.45	0.51	0.46	0.96	0.98	0.22	0.22	0.86	0.9	0.88	1	1	1	1	1	0.15	1	0.53	0.96	0.04
20	20	1	0.5	0.435294117647059	0.435294117647059	0.435294117647059	0.435294117647059	0.4	0.423529411764706	0.423529411764706	0.435294117647059	0.435294117647059	0.435294117647059	0.435294117647059	0.435294117647059	0.435294117647059	0.423529411764706	0.435294117647059	0.435294117647059	0.435294117647059	0.435294117647059	0.435294117647059	0.435294117647059	0.435294117647059	0.435294117647059	0.435294117647059	0.423529411764706	0.435294117647059	0.435294117647059	0.305882352941176	0.129411764705882
40	20	1	0.5	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.424242424242424	0.393939393939394	0.454545454545455	0.414141414141414	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.434343434343434	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.454545454545455	0.444444444444444	0.424242424242424	0.454545454545455	0.454545454545455	0.272727272727273	0.181818181818182
80	20	1	0.5	0.46	0.46	0.46	0.46	0.45	0.36	0.46	0.38	0.46	0.46	0.46	0.46	0.46	0.45	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.45	0.43	0.46	0.46	0.28	0.18
160	20	1	0.5	0.46	0.46	0.46	0.46	0.46	0.3	0.46	0.3	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.45	0.46	0.46	0.46	0.33	0.13
320	20	1	0.5	0.46	0.46	0.46	0.46	0.46	0.27	0.46	0.27	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.45	0.46	0.45	0.46	0.35	0.11
20	40	1	0.5	0.635294117647059	0.635294117647059	0.635294117647059	0.635294117647059	0.341176470588235	0.505882352941176	0.411764705882353	0.635294117647059	0.611764705882353	0.635294117647059	0.635294117647059	0.635294117647059	0.635294117647059	0.552941176470588	0.588235294117647	0.635294117647059	0.635294117647059	0.635294117647059	0.635294117647059	0.635294117647059	0.635294117647059	0.635294117647059	0.635294117647059	0.411764705882353	0.635294117647059	0.552941176470588	0.6	0.0352941176470588
40	40	1	0.5	0.656565656565657	0.656565656565657	0.656565656565657	0.656565656565657	0.454545454545455	0.474747474747475	0.565656565656566	0.595959595959596	0.636363636363636	0.646464646464647	0.636363636363636	0.656565656565657	0.656565656565657	0.565656565656566	0.575757575757576	0.656565656565657	0.656565656565657	0.656565656565657	0.656565656565657	0.656565656565657	0.656565656565657	0.656565656565657	0.656565656565657	0.474747474747475	0.656565656565657	0.636363636363636	0.555555555555556	0.101010101010101
80	40	1	0.5	0.65	0.65	0.65	0.65	0.46	0.28	0.63	0.42	0.65	0.63	0.63	0.65	0.65	0.55	0.59	0.65	0.63	0.65	0.65	0.65	0.65	0.65	0.65	0.46	0.65	0.65	0.58	0.07
160	40	1	0.5	0.65	0.65	0.65	0.65	0.44	0.19	0.65	0.21	0.65	0.55	0.65	0.65	0.65	0.54	0.54	0.65	0.63	0.65	0.65	0.65	0.65	0.65	0.65	0.41	0.65	0.65	0.62	0.03
320	40	1	0.5	0.65	0.65	0.65	0.65	0.46	0.11	0.65	0.13	0.65	0.55	0.6	0.65	0.64	0.51	0.55	0.65	0.59	0.65	0.65	0.65	0.65	0.65	0.65	0.38	0.65	0.65	0.61	0.04
20	80	1	0.5	0.941176470588235	0.941176470588235	0.941176470588235	0.941176470588235	0.223529411764706	0.694117647058824	0.270588235294118	0.941176470588235	0.764705882352941	0.941176470588235	0.894117647058824	0.917647058823529	0.941176470588235	0.705882352941177	0.729411764705882	0.858823529411765	0.941176470588235	0.941176470588235	0.941176470588235	0.941176470588235	0.941176470588235	0.941176470588235	0.941176470588235	0.329411764705882	0.941176470588235	0.517647058823529	0.929411764705882	0.0117647058823529
40	80	1	0.5	0.909090909090909	0.909090909090909	0.909090909090909	0.909090909090909	0.313131313131313	0.555555555555556	0.454545454545455	0.878787878787879	0.777777777777778	0.909090909090909	0.858585858585859	0.909090909090909	0.909090909090909	0.636363636363636	0.696969696969697	0.858585858585859	0.909090909090909	0.909090909090909	0.909090909090909	0.909090909090909	0.909090909090909	0.909090909090909	0.909090909090909	0.404040404040404	0.909090909090909	0.636363636363636	0.858585858585859	0.0505050505050505
80	80	1	0.5	0.91	0.91	0.91	0.91	0.28	0.29	0.44	0.5	0.73	0.79	0.76	0.91	0.91	0.44	0.46	0.9	0.91	0.91	0.91	0.91	0.91	0.91	0.91	0.3	0.91	0.76	0.89	0.02
160	80	1	0.5	0.91	0.91	0.91	0.91	0.23	0.13	0.64	0.21	0.83	0.5	0.66	0.91	0.88	0.34	0.36	0.91	0.74	0.88	0.91	0.91	0.91	0.91	0.91	0.23	0.91	0.91	0.91	0
320	80	1	0.5	0.91	0.91	0.91	0.91	0.21	0.05	0.89	0.05	0.91	0.37	0.54	0.91	0.73	0.28	0.31	0.91	0.47	0.9	0.91	0.91	0.91	0.91	0.91	0.18	0.91	0.91	0.9	0.01
20	160	1	0.5	0.988235294117647	0.988235294117647	0.988235294117647	0.988235294117647	0.129411764705882	0.658823529411765	0.129411764705882	0.988235294117647	0.741176470588235	0.988235294117647	0.847058823529412	0.905882352941176	0.988235294117647	0.658823529411765	0.705882352941177	0.788235294117647	0.988235294117647	0.988235294117647	0.988235294117647	0.976470588235294	0.988235294117647	0.988235294117647	0.988235294117647	0.223529411764706	0.988235294117647	0.258823529411765	0.988235294117647	0
40	160	1	0.5	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.242424242424242	0.515151515151515	0.262626262626263	0.98989898989899	0.676767676767677	0.98989898989899	0.828282828282828	0.898989898989899	0.98989898989899	0.555555555555556	0.595959595959596	0.767676767676768	0.98989898989899	0.97979797979798	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.98989898989899	0.353535353535354	0.98989898989899	0.404040404040404	0.95959595959596	0.0303030303030303
80	160	1	0.5	0.99	0.99	0.99	0.99	0.14	0.25	0.2	0.76	0.45	0.91	0.68	0.92	0.99	0.35	0.35	0.74	0.99	0.94	0.99	0.99	0.99	0.99	0.99	0.19	0.99	0.35	0.99	0
160	160	1	0.5	0.99	0.99	0.99	0.99	0.06	0.06	0.12	0.14	0.5	0.53	0.51	0.94	0.98	0.12	0.13	0.8	0.84	0.82	0.99	0.99	0.99	0.99	0.99	0.06	0.99	0.55	0.99	0
320	160	1	0.5	0.99	0.99	0.99	0.99	0.03	0	0.24	0.01	0.53	0.18	0.28	0.98	0.73	0.08	0.09	0.97	0.38	0.75	0.99	0.99	0.99	0.99	0.99	0.03	0.99	0.86	0.99	0
20	320	1	0.5	1	1	1	1	0.0117647058823529	0.623529411764706	0.0117647058823529	1	0.694117647058824	1	0.811764705882353	0.835294117647059	1	0.576470588235294	0.658823529411765	0.694117647058824	1	1	1	0.941176470588235	1	0.988235294117647	1	0.141176470588235	1	0.152941176470588	0.988235294117647	0.0117647058823529
40	320	1	0.5	1	1	1	1	0.101010101010101	0.484848484848485	0.101010101010101	1	0.575757575757576	1	0.767676767676768	0.828282828282828	1	0.494949494949495	0.515151515151515	0.656565656565657	1	0.94949494949495	1	1	1	1	1	0.242424242424242	1	0.242424242424242	0.98989898989899	0.0101010101010101
80	320	1	0.5	1	1	1	1	0.05	0.19	0.06	0.95	0.31	0.98	0.46	0.67	1	0.23	0.24	0.38	1	0.87	1	1	1	1	1	0.07	1	0.11	1	0
160	320	1	0.5	1	1	1	1	0.01	0.05	0.03	0.31	0.13	0.52	0.25	0.55	1	0.07	0.07	0.32	0.99	0.63	1	1	1	1	1	0.03	1	0.07	1	0
320	320	1	0.5	1	1	1	1	0	0	0.04	0.04	0.09	0.09	0.09	0.59	0.68	0.04	0.04	0.34	0.39	0.34	1	1	1	1	1	0	1	0.1	1	0
20	20	0	0.8	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.25	0.25
40	20	0	0.8	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0	0.166666666666667
80	20	0	0.8	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
160	20	0	0.8	0.5	0.5	0.5	0.5	0.166666666666667	0	0.5	0	0.5	0.166666666666667	0.5	0.5	0.5	0.166666666666667	0.166666666666667	0.5	0.333333333333333	0.5	0	0.5	0.333333333333333	0.5	0	0.5	0	0.5	0	0.5
320	20	0	0.8	0.5	0.5	0.5	0.5	0	0	0.5	0	0.5	0.5	0.5	0.5	0.5	0.5	0	0.5	0.5	0.5	0	0.5	0	0.5	0	0.5	0	0.5	0	0.5
20	40	0	0.8	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0	0.75
40	40	0	0.8	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0	0	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0	0.166666666666667	0.166666666666667	0.166666666666667	0	0.166666666666667
80	40	0	0.8	0.2	0.2	0.2	0.2	0	0	0.2	0	0.2	0	0.2	0.2	0.2	0	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0	0.2	0	0.2	0	0.2
160	40	0	0.8	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.166666666666667	0	0.666666666666667	0	0.666666666666667	0.5	0.5	0.666666666666667	0.666666666666667	0.333333333333333	0.166666666666667	0.666666666666667	0.5	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0	0.666666666666667	0	0.666666666666667	0	0.666666666666667
320	40	0	0.8	0.5	0.5	0.5	0.5	0.25	0	0.5	0	0.5	0.25	0.25	0.5	0.25	0.25	0.25	0.5	0.25	0.5	0	0.5	0.25	0.5	0	0.5	0	0.5	0	0.5
20	80	0	0.8	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.25	0.5
40	80	0	0.8	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0	0.166666666666667
80	80	0	0.8	0.2	0.2	0.2	0.2	0	0	0	0	0.2	0	0	0.2	0.2	0	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0	0.2	0.2	0.2	0	0.2
160	80	0	0.8	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.166666666666667	0	0.666666666666667	0.166666666666667	0.666666666666667	0.5	0.666666666666667	0.666666666666667	0.666666666666667	0.166666666666667	0.166666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0	0.666666666666667	0.166666666666667	0.666666666666667	0	0.666666666666667
320	80	0	0.8	0.5	0.5	0.5	0.5	0	0	0.25	0	0.5	0	0	0.5	0.25	0	0	0.5	0	0.25	0.5	0.5	0.5	0.5	0	0.5	0	0.5	0	0.5
20	160	0	0.8	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.5	0.25
40	160	0	0.8	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0	0.166666666666667	0	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0	0.166666666666667
80	160	0	0.8	0.2	0.2	0.2	0.2	0	0	0	0	0	0.2	0	0.2	0.2	0	0	0	0.2	0.2	0.2	0.2	0.2	0.2	0	0.2	0.2	0.2	0	0.2
160	160	0	0.8	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0	0	0	0	0.333333333333333	0.333333333333333	0.333333333333333	0.666666666666667	0.666666666666667	0	0	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0	0.666666666666667	0.333333333333333	0.666666666666667	0	0.666666666666667
320	160	0	0.8	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0.5	0	0	0	0.5	0	0	0.5	0.5	0.5	0.5	0	0.5	0	0.5	0	0.5
20	320	0	0.8	0.75	0.75	0.75	0.75	0.25	0.75	0.5	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.75	0.5	0.25
40	320	0	0.8	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0	0.166666666666667	0	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0.166666666666667	0	0.166666666666667
80	320	0	0.8	0.2	0.2	0.2	0.2	0	0	0	0.2	0	0.2	0.2	0.2	0.2	0	0	0	0.2	0.2	0.2	0.2	0.2	0.2	0	0.2	0.2	0.2	0	0.2
160	320	0	0.8	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0	0	0	0.166666666666667	0.166666666666667	0.333333333333333	0.166666666666667	0.666666666666667	0.666666666666667	0	0	0.166666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0	0.666666666666667	0.666666666666667	0.666666666666667	0	0.666666666666667
320	320	0	0.8	0.5	0.5	0.5	0.5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5	0.5	0.5	0.5	0	0.5	0	0.5	0	0.5
20	20	0.2	0.8	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.2	0.3
40	20	0.2	0.8	0.4375	0.4375	0.4375	0.4375	0.375	0.3125	0.4375	0.3125	0.4375	0.375	0.4375	0.4375	0.4375	0.375	0.375	0.4375	0.4375	0.4375	0.4375	0.4375	0.4375	0.4375	0.3125	0.4375	0.375	0.4375	0.0625	0.375
80	20	0.2	0.8	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.521739130434783	0	0.652173913043478	0.130434782608696	0.652173913043478	0.565217391304348	0.652173913043478	0.652173913043478	0.652173913043478	0.565217391304348	0.521739130434783	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.652173913043478	0.173913043478261	0.652173913043478	0.347826086956522	0.652173913043478	0	0.652173913043478
160	20	0.2	0.8	0.745454545454545	0.745454545454545	0.745454545454545	0.745454545454545	0.381818181818182	0	0.745454545454545	0	0.745454545454545	0.509090909090909	0.690909090909091	0.745454545454545	0.690909090909091	0.436363636363636	0.381818181818182	0.745454545454545	0.527272727272727	0.745454545454545	0.363636363636364	0.745454545454545	0.618181818181818	0.745454545454545	0.0363636363636364	0.745454545454545	0.0727272727272727	0.745454545454545	0	0.745454545454545
320	20	0.2	0.8	0.657894736842105	0.657894736842105	0.657894736842105	0.657894736842105	0.223684210526316	0	0.657894736842105	0	0.657894736842105	0.276315789473684	0.368421052631579	0.657894736842105	0.381578947368421	0.25	0.210526315789474	0.657894736842105	0.289473684210526	0.657894736842105	0.0263157894736842	0.657894736842105	0.0394736842105263	0.657894736842105	0	0.657894736842105	0	0.657894736842105	0	0.657894736842105
20	40	0.2	0.8	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5
40	40	0.2	0.8	0.875	0.875	0.875	0.875	0.625	0.5	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.875	0.625	0.875	0.875	0.875	0.0625	0.8125
80	40	0.2	0.8	0.956521739130435	0.956521739130435	0.956521739130435	0.956521739130435	0.565217391304348	0.260869565217391	0.91304347826087	0.565217391304348	0.956521739130435	0.869565217391304	0.91304347826087	0.956521739130435	0.956521739130435	0.782608695652174	0.695652173913043	0.956521739130435	0.91304347826087	0.956521739130435	0.956521739130435	0.956521739130435	0.956521739130435	0.956521739130435	0.565217391304348	0.956521739130435	0.695652173913043	0.956521739130435	0	0.956521739130435
160	40	0.2	0.8	0.909090909090909	0.909090909090909	0.909090909090909	0.909090909090909	0.327272727272727	0.0363636363636364	0.909090909090909	0.0363636363636364	0.909090909090909	0.545454545454545	0.672727272727273	0.909090909090909	0.818181818181818	0.436363636363636	0.418181818181818	0.909090909090909	0.6	0.890909090909091	0.909090909090909	0.909090909090909	0.909090909090909	0.909090909090909	0.0545454545454545	0.909090909090909	0.181818181818182	0.909090909090909	0	0.909090909090909
320	40	0.2	0.8	0.921052631578947	0.921052631578947	0.921052631578947	0.921052631578947	0.236842105263158	0	0.921052631578947	0	0.921052631578947	0.302631578947368	0.5	0.921052631578947	0.592105263157895	0.25	0.236842105263158	0.921052631578947	0.368421052631579	0.881578947368421	0.513157894736842	0.921052631578947	0.868421052631579	0.921052631578947	0	0.921052631578947	0.0263157894736842	0.921052631578947	0	0.921052631578947
20	80	0.2	0.8	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5
40	80	0.2	0.8	1	1	1	1	0.6875	0.9375	0.8125	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9375	1	1	1	0.0625	0.9375
80	80	0.2	0.8	1	1	1	1	0.217391304347826	0.217391304347826	0.782608695652174	0.652173913043478	1	0.956521739130435	0.956521739130435	1	1	0.782608695652174	0.652173913043478	1	1	1	1	1	1	1	0.260869565217391	1	1	1	0	1
160	80	0.2	0.8	1	1	1	1	0.145454545454545	0.0545454545454545	0.709090909090909	0.0727272727272727	0.890909090909091	0.545454545454545	0.636363636363636	1	0.890909090909091	0.272727272727273	0.254545454545455	1	0.709090909090909	0.890909090909091	1	1	1	1	0.0545454545454545	1	0.254545454545455	1	0.0181818181818182	0.981818181818182
320	80	0.2	0.8	1	1	1	1	0.0394736842105263	0	0.828947368421053	0	0.947368421052632	0.131578947368421	0.263157894736842	1	0.513157894736842	0.0789473684210526	0.0657894736842105	1	0.197368421052632	0.736842105263158	1	1	1	1	0	1	0	1	0	1
20	160	0.2	0.8	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.4	0.6
40	160	0.2	0.8	1	1	1	1	0.375	1	0.5625	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0625	0.9375
80	160	0.2	0.8	1	1	1	1	0.130434782608696	0.391304347826087	0.304347826086957	0.91304347826087	0.782608695652174	1	0.91304347826087	1	1	0.565217391304348	0.478260869565217	0.91304347826087	1	1	1	1	1	1	0.391304347826087	1	1	1	0	1
160	160	0.2	0.8	1	1	1	1	0.0545454545454545	0.0545454545454545	0.109090909090909	0.0909090909090909	0.381818181818182	0.345454545454545	0.363636363636364	1	1	0.109090909090909	0.0909090909090909	0.945454545454545	0.909090909090909	0.909090909090909	1	1	1	1	0.0545454545454545	1	0.381818181818182	1	0	1
320	160	0.2	0.8	1	1	1	1	0	0	0.0657894736842105	0	0.263157894736842	0	0.0394736842105263	1	0.421052631578947	0	0	1	0.0789473684210526	0.513157894736842	1	1	1	1	0	1	0	1	0	1
20	320	0.2	0.8	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5
40	320	0.2	0.8	1	1	1	1	0.3125	0.9375	0.3125	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9375	1	1	1	0	1
80	320	0.2	0.8	1	1	1	1	0.0434782608695652	0.130434782608696	0.0434782608695652	1	0.478260869565217	1	0.739130434782609	0.956521739130435	1	0.434782608695652	0.304347826086957	0.608695652173913	1	1	1	1	1	1	0.130434782608696	1	1	1	0	1
160	320	0.2	0.8	1	1	1	1	0	0.0181818181818182	0.0181818181818182	0.163636363636364	0.0727272727272727	0.436363636363636	0.163636363636364	0.6	1	0.0545454545454545	0.0545454545454545	0.290909090909091	1	0.618181818181818	1	1	1	1	0.0181818181818182	1	0.963636363636364	1	0	1
320	320	0.2	0.8	1	1	1	1	0	0	0	0	0.0263157894736842	0.0263157894736842	0.0263157894736842	0.421052631578947	0.328947368421053	0	0	0.157894736842105	0.118421052631579	0.118421052631579	1	1	1	1	0	1	0.0263157894736842	1	0	1
20	20	0.5	0.8	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.543478260869565	0.217391304347826	0.326086956521739
40	20	0.5	0.8	0.692307692307692	0.692307692307692	0.692307692307692	0.692307692307692	0.630769230769231	0.4	0.692307692307692	0.538461538461538	0.692307692307692	0.692307692307692	0.692307692307692	0.692307692307692	0.692307692307692	0.676923076923077	0.646153846153846	0.692307692307692	0.692307692307692	0.692307692307692	0.692307692307692	0.692307692307692	0.692307692307692	0.692307692307692	0.507692307692308	0.692307692307692	0.646153846153846	0.692307692307692	0.107692307692308	0.584615384615385
80	20	0.5	0.8	0.648351648351648	0.648351648351648	0.648351648351648	0.648351648351648	0.516483516483517	0.175824175824176	0.648351648351648	0.21978021978022	0.648351648351648	0.604395604395604	0.637362637362637	0.648351648351648	0.648351648351648	0.582417582417582	0.571428571428571	0.648351648351648	0.615384615384615	0.648351648351648	0.648351648351648	0.648351648351648	0.648351648351648	0.648351648351648	0.340659340659341	0.648351648351648	0.406593406593407	0.648351648351648	0.021978021978022	0.626373626373626
160	20	0.5	0.8	0.636363636363636	0.636363636363636	0.636363636363636	0.636363636363636	0.505050505050505	0.0707070707070707	0.636363636363636	0.0909090909090909	0.636363636363636	0.585858585858586	0.616161616161616	0.636363636363636	0.626262626262626	0.565656565656566	0.505050505050505	0.636363636363636	0.595959595959596	0.636363636363636	0.636363636363636	0.636363636363636	0.636363636363636	0.636363636363636	0.212121212121212	0.636363636363636	0.222222222222222	0.636363636363636	0.0303030303030303	0.606060606060606
320	20	0.5	0.8	0.64	0.64	0.64	0.64	0.55	0.04	0.64	0.04	0.64	0.59	0.6	0.64	0.61	0.57	0.53	0.64	0.59	0.64	0.63	0.64	0.63	0.64	0.14	0.64	0.14	0.64	0	0.64
20	40	0.5	0.8	0.934782608695652	0.934782608695652	0.934782608695652	0.934782608695652	0.804347826086957	0.934782608695652	0.869565217391304	0.934782608695652	0.934782608695652	0.934782608695652	0.934782608695652	0.934782608695652	0.934782608695652	0.934782608695652	0.934782608695652	0.934782608695652	0.934782608695652	0.934782608695652	0.934782608695652	0.934782608695652	0.934782608695652	0.934782608695652	0.934782608695652	0.869565217391304	0.934782608695652	0.934782608695652	0.608695652173913	0.326086956521739
40	40	0.5	0.8	0.907692307692308	0.907692307692308	0.907692307692308	0.907692307692308	0.723076923076923	0.707692307692308	0.861538461538462	0.830769230769231	0.907692307692308	0.876923076923077	0.907692307692308	0.907692307692308	0.907692307692308	0.846153846153846	0.830769230769231	0.907692307692308	0.907692307692308	0.907692307692308	0.907692307692308	0.907692307692308	0.907692307692308	0.907692307692308	0.753846153846154	0.876923076923077	0.876923076923077	0.907692307692308	0.215384615384615	0.692307692307692
80	40	0.5	0.8	0.912087912087912	0.912087912087912	0.912087912087912	0.912087912087912	0.615384615384615	0.472527472527473	0.912087912087912	0.527472527472527	0.912087912087912	0.846153846153846	0.879120879120879	0.912087912087912	0.912087912087912	0.747252747252747	0.736263736263736	0.912087912087912	0.901098901098901	0.912087912087912	0.912087912087912	0.912087912087912	0.912087912087912	0.912087912087912	0.538461538461538	0.901098901098901	0.736263736263736	0.912087912087912	0.10989010989011	0.802197802197802
160	40	0.5	0.8	0.919191919191919	0.919191919191919	0.919191919191919	0.919191919191919	0.656565656565657	0.343434343434343	0.919191919191919	0.353535353535354	0.919191919191919	0.767676767676768	0.838383838383838	0.919191919191919	0.888888888888889	0.737373737373737	0.696969696969697	0.919191919191919	0.808080808080808	0.909090909090909	0.919191919191919	0.919191919191919	0.919191919191919	0.919191919191919	0.444444444444444	0.919191919191919	0.565656565656566	0.919191919191919	0.0606060606060606	0.858585858585859
320	40	0.5	0.8	0.92	0.92	0.92	0.92	0.64	0.16	0.92	0.19	0.92	0.73	0.79	0.92	0.83	0.68	0.67	0.92	0.76	0.92	0.92	0.92	0.92	0.92	0.33	0.92	0.38	0.92	0.04	0.88
20	80	0.5	0.8	1	1	1	1	0.826086956521739	1	0.847826086956522	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.934782608695652	1	0.934782608695652	0.739130434782609	0.260869565217391
40	80	0.5	0.8	1	1	1	1	0.738461538461539	0.923076923076923	0.861538461538462	1	1	1	1	1	1	1	0.984615384615385	1	1	1	1	1	1	1	0.923076923076923	0.984615384615385	1	1	0.230769230769231	0.769230769230769
80	80	0.5	0.8	1	1	1	1	0.659340659340659	0.637362637362637	0.813186813186813	0.791208791208791	0.978021978021978	0.978021978021978	0.978021978021978	1	1	0.813186813186813	0.802197802197802	1	1	1	1	1	1	1	0.67032967032967	1	0.978021978021978	1	0.10989010989011	0.89010989010989
