n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
106	73	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.25	0.75
154	73	0	0	1	1	1	1	1	0.909090909090909	1	0.954545454545455	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.954545454545455	1	1	1	0	1
224	73	0	0	1	1	1	1	0.916666666666667	0.583333333333333	1	0.75	1	1	1	1	1	0.916666666666667	0.916666666666667	1	1	1	1	1	1	1	0.916666666666667	1	0.916666666666667	1	0.0833333333333333	0.916666666666667
325	73	0	0	1	1	1	1	0.933333333333333	0.266666666666667	1	0.466666666666667	1	0.933333333333333	1	1	1	0.933333333333333	0.933333333333333	1	1	1	1	1	1	1	0.6	1	0.666666666666667	1	0	1
473	73	0	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0.384615384615385	1	1	1	0.230769230769231	1	0.384615384615385	1	0	1
688	73	0	0	1	1	1	1	0.777777777777778	0	1	0	1	0.777777777777778	1	1	1	0.777777777777778	0.777777777777778	1	0.777777777777778	1	0.111111111111111	1	0.222222222222222	1	0.444444444444444	1	0.444444444444444	1	0	1
1000	73	0	0	1	1	1	1	0.818181818181818	0	1	0	1	0.909090909090909	0.909090909090909	1	0.954545454545455	0.863636363636364	0.863636363636364	1	0.909090909090909	1	0	1	0	1	0.636363636363636	1	0.636363636363636	1	0	1
10	106	0	0	1	1	1	1	0	0.916666666666667	0	1	0.916666666666667	1	0.916666666666667	0.916666666666667	1	0.75	0.916666666666667	0.916666666666667	1	1	1	0	1	0.0833333333333333	1	0.5	1	0.5	1	0
20	106	0	0	1	1	1	1	0.0909090909090909	0.909090909090909	0.0909090909090909	1	1	1	1	1	1	0.909090909090909	1	1	1	1	1	1	1	1	1	0.636363636363636	1	0.727272727272727	1	0
50	106	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
73	106	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.857142857142857	0.142857142857143
106	106	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.421052631578947	0.578947368421053
154	106	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
224	106	0	0	1	1	1	1	0.9	0.9	1	0.9	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
325	106	0	0	1	1	1	1	1	0.909090909090909	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
473	106	0	0	1	1	1	1	1	0.222222222222222	1	0.444444444444444	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
688	106	0	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0.727272727272727	1	1	1	0.545454545454545	1	0.545454545454545	1	0	1
1000	106	0	0	1	1	1	1	0.857142857142857	0	1	0	1	0.928571428571429	1	1	1	0.928571428571429	0.928571428571429	1	1	1	0	1	0.142857142857143	1	0.428571428571429	1	0.428571428571429	1	0	1
10	154	0	0	1	1	1	1	0	0.823529411764706	0	1	0.823529411764706	1	0.882352941176471	0.882352941176471	1	0.823529411764706	0.823529411764706	0.823529411764706	1	1	1	0	1	0	1	0.588235294117647	1	0.588235294117647	1	0
20	154	0	0	1	1	1	1	0	0.8	0	1	0.866666666666667	1	1	1	1	0.8	0.866666666666667	0.933333333333333	1	1	1	0.2	1	0.666666666666667	1	0.2	1	0.266666666666667	1	0
50	154	0	0	1	1	1	1	0.45	0.85	0.7	1	0.95	1	0.95	1	1	0.9	0.9	0.95	1	1	1	1	1	1	1	0.95	1	1	1	0
73	154	0	0	1	1	1	1	0.875	1	0.875	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.875	1	1	1	0
106	154	0	0	1	1	1	1	0.75	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
154	154	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9	0.1
224	154	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0833333333333333	0.916666666666667
325	154	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0714285714285714	0.928571428571429
473	154	0	0	1	1	1	1	1	0.8	1	0.9	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9	1	1	1	0	1
688	154	0	0	1	1	1	1	1	0.375	1	0.375	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.75	1	0.875	1	0	1
1000	154	0	0	1	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	0.588235294117647	1	1	1	0.647058823529412	1	0.764705882352941	1	0	1
10	224	0	0	1	1	1	1	0	0.583333333333333	0	1	0.666666666666667	1	0.75	0.833333333333333	1	0.583333333333333	0.583333333333333	0.75	1	1	1	0	1	0	1	0.333333333333333	1	0.333333333333333	1	0
20	224	0	0	1	1	1	1	0	0.9375	0	1	0.9375	1	0.9375	0.9375	1	0.9375	0.9375	0.9375	1	1	1	0	1	0	1	0.3125	1	0.3125	1	0
50	224	0	0	1	1	1	1	0.222222222222222	1	0.333333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.777777777777778	1	0.888888888888889	1	0
73	224	0	0	1	1	1	1	0.615384615384615	1	0.846153846153846	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.846153846153846	1	1	1	0
106	224	0	0	1	1	1	1	0.923076923076923	1	0.923076923076923	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.923076923076923	1	1	1	0
154	224	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.818181818181818	0.181818181818182
224	224	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.769230769230769	0.230769230769231
325	224	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0833333333333333	0.916666666666667
473	224	0	0	1	1	1	1	0.916666666666667	0.75	1	0.833333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.916666666666667	1	1	1	0	1
688	224	0	0	1	1	1	1	1	0.666666666666667	1	0.666666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.933333333333333	1	1	1	0	1
1000	224	0	0	1	1	1	1	0.928571428571429	0.0714285714285714	1	0.214285714285714	1	1	1	1	1	0.928571428571429	0.928571428571429	1	1	1	1	1	1	1	0.785714285714286	1	0.928571428571429	1	0	1
10	325	0	0	1	1	1	1	0	0.615384615384615	0	1	0.615384615384615	1	0.846153846153846	0.846153846153846	1	0.538461538461538	0.615384615384615	0.615384615384615	1	1	1	0	1	0	1	0.615384615384615	1	0.615384615384615	1	0
20	325	0	0	1	1	1	1	0	0.769230769230769	0	1	0.846153846153846	1	0.923076923076923	0.923076923076923	1	0.769230769230769	0.846153846153846	0.846153846153846	1	1	1	0	1	0	1	0.307692307692308	1	0.307692307692308	1	0
50	325	0	0	1	1	1	1	0	0.9375	0	1	1	1	1	1	1	1	1	1	1	1	1	0.3125	1	1	1	0.5625	1	0.75	1	0
73	325	0	0	1	1	1	1	0.222222222222222	0.888888888888889	0.222222222222222	1	1	1	1	1	1	0.888888888888889	0.888888888888889	1	1	1	1	1	1	1	1	0.666666666666667	1	0.777777777777778	1	0
106	325	0	0	1	1	1	1	0.692307692307692	0.923076923076923	0.884615384615385	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.884615384615385	1	0.923076923076923	1	0
154	325	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.909090909090909	0.0909090909090909
224	325	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.625	0.375
325	325	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5625	0.4375
473	325	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.125	0.875
688	325	0	0	1	1	1	1	0.933333333333333	0.933333333333333	1	0.933333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
1000	325	0	0	1	1	1	1	1	0.818181818181818	1	0.909090909090909	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
10	473	0	0	1	1	1	1	0	0.428571428571429	0	1	0.571428571428571	1	0.857142857142857	0.857142857142857	1	0.285714285714286	0.571428571428571	0.571428571428571	1	1	1	0	1	0	1	0.142857142857143	1	0.142857142857143	1	0
20	473	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0.5	1	0.5	1	0
50	473	0	0	1	1	1	1	0	0.823529411764706	0	1	0.941176470588235	1	1	1	1	0.882352941176471	0.882352941176471	1	1	1	1	0	1	0	1	0.588235294117647	1	0.588235294117647	1	0
73	473	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.5	1	1	1	0.833333333333333	1	0.833333333333333	1	0
106	473	0	0	1	1	1	1	0.214285714285714	0.928571428571429	0.285714285714286	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.857142857142857	1	0.928571428571429	1	0
154	473	0	0	1	1	1	1	0.833333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
224	473	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.888888888888889	0.111111111111111
325	473	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.909090909090909	0.0909090909090909
473	473	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.454545454545455	0.545454545454545
688	473	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.153846153846154	0.846153846153846
1000	473	0	0	1	1	1	1	0.818181818181818	0.818181818181818	1	0.818181818181818	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
10	688	0	0	1	1	1	1	0	0.727272727272727	0	1	0.727272727272727	1	0.727272727272727	0.727272727272727	1	0.363636363636364	0.727272727272727	0.727272727272727	1	1	1	0	1	0	1	0.363636363636364	1	0.363636363636364	1	0
20	688	0	0	1	1	1	1	0	0.6	0	1	0.733333333333333	1	0.866666666666667	0.866666666666667	1	0.533333333333333	0.666666666666667	0.733333333333333	1	1	1	0	1	0	1	0.466666666666667	1	0.466666666666667	1	0
50	688	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0	1	0	1	0.416666666666667	1	0.416666666666667	1	0
73	688	0	0	1	1	1	1	0	0.8	0	1	0.933333333333333	1	1	1	1	0.8	0.866666666666667	1	1	1	1	0.133333333333333	1	0.266666666666667	1	0.466666666666667	1	0.466666666666667	1	0
106	688	0	0	1	1	1	1	0	0.842105263157895	0	1	0.894736842105263	1	1	1	1	0.842105263157895	0.894736842105263	0.947368421052632	1	1	1	0.631578947368421	1	1	1	0.684210526315789	1	0.789473684210526	1	0
154	688	0	0	1	1	1	1	0.133333333333333	1	0.4	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.866666666666667	1	1	1	0
224	688	0	0	1	1	1	1	0.714285714285714	1	0.714285714285714	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.857142857142857	1	1	1	0
325	688	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
473	688	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.833333333333333	0.166666666666667
688	688	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.384615384615385	0.692307692307692
1000	688	0	0	1	1	1	1	1	0.9	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.3	0.7
10	1000	0	0	1	1	1	1	0	0.375	0	1	0.375	1	0.5625	0.625	1	0.1875	0.375	0.375	1	1	1	0	1	0	1	0.5	1	0.5	1	0
20	1000	0	0	1	1	1	1	0	0.636363636363636	0	1	0.636363636363636	1	0.636363636363636	0.727272727272727	1	0.545454545454545	0.636363636363636	0.636363636363636	1	1	1	0	1	0	1	0.454545454545455	1	0.454545454545455	1	0
50	1000	0	0	1	1	1	1	0	0.636363636363636	0	1	0.727272727272727	1	0.818181818181818	0.818181818181818	1	0.636363636363636	0.636363636363636	0.727272727272727	1	1	1	0	1	0	1	0.454545454545455	1	0.454545454545455	1	0
73	1000	0	0	1	1	1	1	0	0.916666666666667	0	1	0.916666666666667	1	1	1	1	0.916666666666667	0.916666666666667	0.916666666666667	1	1	1	0	1	0	1	0.25	1	0.25	1	0
106	1000	0	0	1	1	1	1	0	0.818181818181818	0	1	0.909090909090909	1	1	1	1	0.909090909090909	0.909090909090909	1	1	1	1	0	1	0	1	0.727272727272727	1	0.727272727272727	1	0
154	1000	0	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	0.272727272727273	1	1	1	0.272727272727273	1	0.454545454545455	1	0
224	1000	0	0	1	1	1	1	0.2	0.9	0.5	1	1	1	1	1	1	0.9	0.9	1	1	1	1	1	1	1	1	1	1	1	1	0
325	1000	0	0	1	1	1	1	0.769230769230769	0.923076923076923	0.846153846153846	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
473	1000	0	0	1	1	1	1	0.928571428571429	0.928571428571429	0.928571428571429	1	1	1	1	1	1	0.928571428571429	0.928571428571429	1	1	1	1	1	1	1	1	0.928571428571429	1	0.928571428571429	1	0
688	1000	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.928571428571429	0.0714285714285714
1000	1000	0	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.583333333333333	0.416666666666667
10	10	0.1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.473684210526316	0.526315789473684
20	10	0.1	0	1	1	1	1	1	0.916666666666667	1	0.916666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.916666666666667	1	1	1	0.0416666666666667	0.958333333333333
50	10	0.1	0	1	1	1	1	0.925925925925926	0.111111111111111	1	0.185185185185185	1	1	1	1	1	1	0.888888888888889	1	1	1	1	1	1	1	0.481481481481481	1	0.62962962962963	1	0	1
73	10	0.1	0	1	1	1	1	0.8	0	1	0	1	0.833333333333333	1	1	1	0.833333333333333	0.8	1	0.866666666666667	1	0.2	1	0.6	1	0.133333333333333	1	0.233333333333333	1	0	1
106	10	0.1	0	1	1	1	1	0.763157894736842	0	1	0	1	0.815789473684211	0.973684210526316	1	0.973684210526316	0.789473684210526	0.763157894736842	1	0.842105263157895	1	0.0263157894736842	1	0.0526315789473684	1	0	1	0	1	0	1
154	10	0.1	0	1	1	1	1	0.837837837837838	0	1	0	1	0.918918918918919	1	1	1	0.918918918918919	0.783783783783784	1	0.972972972972973	1	0	1	0	1	0.027027027027027	1	0.027027027027027	1	0	1
224	10	0.1	0	1	1	1	1	0.707317073170732	0	1	0	1	0.731707317073171	0.878048780487805	1	0.902439024390244	0.707317073170732	0.634146341463415	1	0.780487804878049	1	0	1	0	1	0	1	0	1	0	1
325	10	0.1	0	1	1	1	1	0.675675675675676	0	1	0	1	0.743243243243243	0.851351351351351	1	0.851351351351351	0.702702702702703	0.5	1	0.743243243243243	1	0	1	0	1	0	1	0	1	0	1
473	10	0.1	0	1	1	1	1	0.604166666666667	0	1	0	1	0.635416666666667	0.791666666666667	1	0.8125	0.635416666666667	0.427083333333333	1	0.635416666666667	1	0	1	0	1	0	1	0	1	0	1
688	10	0.1	0	1	1	1	1	0.5	0	1	0	1	0.524590163934426	0.786885245901639	1	0.80327868852459	0.516393442622951	0.286885245901639	1	0.565573770491803	1	0	1	0	1	0	1	0	1	0	1
1000	10	0.1	0	1	1	1	1	0.471910112359551	0	1	0	1	0.48314606741573	0.640449438202247	1	0.646067415730337	0.471910112359551	0.275280898876405	1	0.5	1	0	1	0	1	0	1	0	1	0	1
10	20	0.1	0	1	1	1	1	0.933333333333333	1	0.933333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.933333333333333	1	1	1	0
20	20	0.1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.5	0.5
50	20	0.1	0	1	1	1	1	1	0.8	1	0.85	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9	1	1	1	0	1
73	20	0.1	0	1	1	1	1	1	0.388888888888889	1	0.5	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.666666666666667	1	0.888888888888889	1	0	1
106	20	0.1	0	1	1	1	1	0.896551724137931	0.0344827586206897	1	0.0344827586206897	1	0.931034482758621	1	1	1	0.931034482758621	0.896551724137931	1	1	1	1	1	1	1	0.241379310344828	1	0.551724137931034	1	0	1
154	20	0.1	0	1	1	1	1	0.894736842105263	0	1	0.0263157894736842	1	0.947368421052632	1	1	1	0.894736842105263	0.894736842105263	1	0.973684210526316	1	0.157894736842105	1	0.605263157894737	1	0.131578947368421	1	0.157894736842105	1	0	1
224	20	0.1	0	1	1	1	1	0.880952380952381	0	1	0	1	0.976190476190476	0.976190476190476	1	1	0.928571428571429	0.857142857142857	1	0.976190476190476	1	0.0238095238095238	1	0.0476190476190476	1	0.0238095238095238	1	0.0238095238095238	1	0	1
325	20	0.1	0	1	1	1	1	0.807017543859649	0	1	0	1	0.859649122807018	0.929824561403509	1	0.964912280701754	0.824561403508772	0.771929824561403	1	0.87719298245614	1	0	1	0.0175438596491228	1	0	1	0.0175438596491228	1	0	1
473	20	0.1	0	1	1	1	1	0.759493670886076	0	1	0	1	0.835443037974684	0.89873417721519	1	0.911392405063291	0.784810126582278	0.734177215189873	1	0.848101265822785	1	0	1	0	1	0	1	0	1	0	1
688	20	0.1	0	1	1	1	1	0.69811320754717	0	1	0	1	0.735849056603774	0.89622641509434	1	0.905660377358491	0.735849056603774	0.650943396226415	1	0.792452830188679	1	0	1	0	1	0	1	0	1	0	1
1000	20	0.1	0	1	1	1	1	0.640287769784173	0	1	0	1	0.661870503597122	0.798561151079137	1	0.805755395683453	0.654676258992806	0.60431654676259	1	0.683453237410072	1	0	1	0	1	0	1	0	1	0	1
10	50	0.1	0	1	1	1	1	0	1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.476190476190476	1	0.666666666666667	1	0
20	50	0.1	0	1	1	1	1	0.866666666666667	1	0.933333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
50	50	0.1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.722222222222222	0.277777777777778
73	50	0.1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.28	0.72
106	50	0.1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.166666666666667	0.833333333333333
154	50	0.1	0	1	1	1	1	0.967741935483871	0.709677419354839	1	0.709677419354839	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.774193548387097	1	0.967741935483871	1	0	1
224	50	0.1	0	1	1	1	1	1	0.179487179487179	1	0.282051282051282	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.435897435897436	1	0.743589743589744	1	0	1
325	50	0.1	0	1	1	1	1	0.851851851851852	0.0555555555555556	1	0.0740740740740741	1	0.925925925925926	1	1	1	0.888888888888889	0.888888888888889	1	0.981481481481482	1	0.759259259259259	1	1	1	0.203703703703704	1	0.518518518518518	1	0	1
473	50	0.1	0	1	1	1	1	0.866666666666667	0.0111111111111111	1	0.0222222222222222	1	0.944444444444444	0.988888888888889	1	1	0.933333333333333	0.933333333333333	1	0.955555555555556	1	0.222222222222222	1	0.355555555555556	1	0.0444444444444444	1	0.1	1	0	1
688	50	0.1	0	1	1	1	1	0.88785046728972	0	1	0	1	0.91588785046729	0.981308411214953	1	0.990654205607477	0.897196261682243	0.88785046728972	1	0.934579439252336	1	0.0280373831775701	1	0.0654205607476635	1	0	1	0.00934579439252336	1	0	1
1000	50	0.1	0	1	1	1	1	0.736486486486487	0	1	0	1	0.777027027027027	0.945945945945946	1	0.972972972972973	0.756756756756757	0.75	1	0.797297297297297	1	0	1	0.00675675675675676	1	0	1	0	1	0	1
10	73	0.1	0	1	1	1	1	0	0.571428571428571	0	1	0.857142857142857	1	1	1	1	0.428571428571429	0.857142857142857	1	1	1	1	0	1	0.142857142857143	1	0.142857142857143	1	0.142857142857143	1	0
20	73	0.1	0	1	1	1	1	0.416666666666667	1	0.833333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.916666666666667	1	1	1	0
50	73	0.1	0	1	1	1	1	0.875	0.875	0.9375	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.875	1	1	0.9375	0.0625
73	73	0.1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.523809523809524	0.476190476190476
106	73	0.1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.107142857142857	0.892857142857143
154	73	0.1	0	1	1	1	1	1	0.941176470588235	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.0588235294117647	0.941176470588235
224	73	0.1	0	1	1	1	1	0.975609756097561	0.731707317073171	1	0.829268292682927	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.878048780487805	1	0.951219512195122	1	0.0487804878048781	0.951219512195122
325	73	0.1	0	1	1	1	1	0.95	0.3	1	0.366666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.65	1	0.816666666666667	1	0	1
473	73	0.1	0	1	1	1	1	0.947368421052632	0.0789473684210526	1	0.131578947368421	1	0.986842105263158	1	1	1	0.973684210526316	0.960526315789474	1	1	1	0.723684210526316	1	1	1	0.315789473684211	1	0.552631578947368	1	0	1
688	73	0.1	0	1	1	1	1	0.912280701754386	0.0087719298245614	1	0.0087719298245614	1	0.93859649122807	1	1	1	0.93859649122807	0.929824561403509	1	0.956140350877193	1	0.245614035087719	1	0.482456140350877	1	0.0350877192982456	1	0.0964912280701754	1	0	1
1000	73	0.1	0	1	1	1	1	0.867924528301887	0	1	0	1	0.905660377358491	0.981132075471698	1	0.993710691823899	0.886792452830189	0.880503144654088	1	0.930817610062893	1	0.106918238993711	1	0.150943396226415	1	0.0566037735849057	1	0.0754716981132075	1	0	1
10	106	0.1	0	1	1	1	1	0	0.75	0	1	0.8	1	0.85	0.95	1	0.75	0.8	0.85	1	1	1	0	1	0	1	0.25	1	0.25	1	0
20	106	0.1	0	1	1	1	1	0	0.727272727272727	0	1	0.909090909090909	1	1	1	1	0.727272727272727	0.909090909090909	0.909090909090909	1	1	1	1	1	1	1	0.181818181818182	1	0.272727272727273	1	0
50	106	0.1	0	1	1	1	1	0.782608695652174	0.91304347826087	0.869565217391304	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.91304347826087	1	1	1	0
73	106	0.1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.916666666666667	0.0833333333333333
106	106	0.1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.541666666666667	0.458333333333333
154	106	0.1	0	1	1	1	1	1	0.96875	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.25	0.75
224	106	0.1	0	1	1	1	1	1	0.909090909090909	1	0.977272727272727	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.977272727272727	1	1	1	0.0681818181818182	0.931818181818182
325	106	0.1	0	1	1	1	1	0.982758620689655	0.793103448275862	1	0.844827586206897	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.862068965517241	1	0.96551724137931	1	0.0172413793103448	0.982758620689655
473	106	0.1	0	1	1	1	1	0.975	0.3	1	0.475	1	0.9875	1	1	1	0.975	0.975	1	0.9875	1	1	1	1	1	0.6375	1	0.8125	1	0	1
688	106	0.1	0	1	1	1	1	0.958762886597938	0.0721649484536082	1	0.11340206185567	1	0.989690721649485	1	1	1	0.979381443298969	0.979381443298969	1	0.989690721649485	1	0.824742268041237	1	1	1	0.391752577319588	1	0.56701030927835	1	0	1
1000	106	0.1	0	1	1	1	1	0.93125	0.0125	1	0.0125	1	0.95	1	1	1	0.94375	0.9375	1	0.9625	1	0.29375	1	0.54375	1	0.1	1	0.125	1	0	1
10	154	0.1	0	1	1	1	1	0	0.846153846153846	0	1	0.846153846153846	1	1	1	1	0.769230769230769	0.846153846153846	0.923076923076923	1	1	1	0	1	0	1	0.307692307692308	1	0.307692307692308	1	0
20	154	0.1	0	1	1	1	1	0	0.833333333333333	0	1	1	1	1	1	1	0.833333333333333	0.833333333333333	1	1	1	1	0	1	0.5	1	0.166666666666667	1	0.166666666666667	1	0
50	154	0.1	0	1	1	1	1	0.636363636363636	0.818181818181818	0.727272727272727	1	0.909090909090909	1	1	1	1	0.863636363636364	0.863636363636364	1	1	1	1	1	1	1	1	0.772727272727273	1	0.863636363636364	1	0
73	154	0.1	0	1	1	1	1	0.833333333333333	1	0.888888888888889	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.888888888888889	1	1	1	0
106	154	0.1	0	1	1	1	1	0.9375	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9375	0.0625
154	154	0.1	0	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.628571428571429	0.371428571428571
224	154	0.1	0	1	1	1	1	0.983333333333333	0.966666666666667	1	0.983333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.983333333333333	1	1	1	0.266666666666667	0.733333333333333
325	154	0.1	0	1	1	1	1	1	0.963636363636364	1	0.981818181818182	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.981818181818182	1	1	1	0.0909090909090909	0.909090909090909
473	154	0.1	0	1	1	1	1	1	0.726027397260274	1	0.835616438356164	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.876712328767123	1	0.972602739726027	1	0.0136986301369863	0.986301369863014
688	154	0.1	0	1	1	1	1	0.958333333333333	0.433333333333333	1	0.508333333333333	1	1	1	1	1	0.991666666666667	0.983333333333333	1	1	1	1	1	1	1	0.7	1	0.883333333333333	1	0.00833333333333333	0.991666666666667
