n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
320	80	0.4	0.7	1	1	1	1	0.505050505050505	0.121212121212121	1	0.171717171717172	1	0.646464646464647	0.777777777777778	1	0.909090909090909	0.595959595959596	0.565656565656566	1	0.737373737373737	0.98989898989899	1	1	1	1	0.242424242424242	1	0.333333333333333	1	0	1
640	80	0.4	0.7	1	1	1	1	0.474747474747475	0.0505050505050505	1	0.0505050505050505	1	0.565656565656566	0.727272727272727	1	0.808080808080808	0.515151515151515	0.505050505050505	1	0.606060606060606	0.98989898989899	1	1	1	1	0.131313131313131	1	0.161616161616162	1	0.0101010101010101	0.98989898989899
1280	80	0.4	0.7	1	1	1	1	0.494949494949495	0.0808080808080808	1	0.0808080808080808	1	0.555555555555556	0.676767676767677	1	0.737373737373737	0.535353535353535	0.505050505050505	1	0.575757575757576	1	1	1	1	1	0.141414141414141	1	0.151515151515152	1	0.0101010101010101	0.98989898989899
2560	80	0.4	0.7	1	1	1	1	0.464646464646465	0.0404040404040404	1	0.0404040404040404	1	0.505050505050505	0.616161616161616	1	0.636363636363636	0.494949494949495	0.454545454545455	1	0.505050505050505	0.97979797979798	1	1	1	1	0.0707070707070707	1	0.0808080808080808	1	0.0101010101010101	0.98989898989899
5120	80	0.4	0.7	1	1	1	1	0.474747474747475	0.0303030303030303	1	0.0303030303030303	1	0.484848484848485	0.595959595959596	1	0.626262626262626	0.474747474747475	0.464646464646465	1	0.484848484848485	0.98989898989899	1	1	1	1	0.0909090909090909	1	0.0909090909090909	1	0	1
10	160	0.4	0.7	1	1	1	1	0.0666666666666667	0.866666666666667	0.0666666666666667	1	0.933333333333333	1	1	1	1	0.8	0.933333333333333	0.933333333333333	1	1	1	0.866666666666667	1	0.933333333333333	1	0.333333333333333	1	0.4	1	0
20	160	0.4	0.7	1	1	1	1	0.523809523809524	1	0.523809523809524	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.80952380952381	1	0.857142857142857	0.80952380952381	0.19047619047619
40	160	0.4	0.7	1	1	1	1	0.790697674418605	1	0.813953488372093	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.976744186046512	1	1	0.488372093023256	0.511627906976744
80	160	0.4	0.7	1	1	1	1	0.460526315789474	0.697368421052632	0.565789473684211	0.986842105263158	0.921052631578947	1	0.986842105263158	1	1	0.828947368421053	0.815789473684211	0.986842105263158	1	1	1	1	1	1	0.697368421052632	1	1	1	0.0789473684210526	0.921052631578947
160	160	0.4	0.7	1	1	1	1	0.364583333333333	0.364583333333333	0.583333333333333	0.572916666666667	0.8125	0.78125	0.791666666666667	1	1	0.583333333333333	0.572916666666667	0.979166666666667	0.96875	0.979166666666667	1	1	1	1	0.385416666666667	1	0.833333333333333	1	0.0520833333333333	0.947916666666667
320	160	0.4	0.7	1	1	1	1	0.3	0.11	0.75	0.22	0.91	0.57	0.67	1	0.92	0.44	0.4	1	0.75	0.94	1	1	1	1	0.18	1	0.4	1	0	1
640	160	0.4	0.7	1	1	1	1	0.24	0.09	0.95	0.09	0.98	0.37	0.57	1	0.81	0.29	0.28	1	0.45	0.89	1	1	1	1	0.11	1	0.13	1	0.01	0.99
1280	160	0.4	0.7	1	1	1	1	0.26	0.04	1	0.05	1	0.35	0.48	1	0.63	0.28	0.28	1	0.4	0.92	1	1	1	1	0.08	1	0.09	1	0	1
2560	160	0.4	0.7	1	1	1	1	0.24	0.01	1	0.01	1	0.29	0.42	1	0.47	0.26	0.26	1	0.31	0.9	1	1	1	1	0.02	1	0.03	1	0	1
5120	160	0.4	0.7	1	1	1	1	0.26	0	1	0	1	0.3	0.41	1	0.45	0.29	0.26	1	0.3	0.89	1	1	1	1	0.01	1	0.01	1	0	1
10	320	0.4	0.7	1	1	1	1	0	0.933333333333333	0	1	0.933333333333333	1	1	1	1	0.933333333333333	0.933333333333333	0.933333333333333	1	1	1	0.8	1	0.866666666666667	1	0.333333333333333	1	0.333333333333333	1	0
20	320	0.4	0.7	1	1	1	1	0.380952380952381	0.952380952380952	0.428571428571429	1	0.952380952380952	1	1	1	1	0.952380952380952	0.952380952380952	0.952380952380952	1	1	1	1	1	1	1	0.619047619047619	1	0.619047619047619	0.80952380952381	0.19047619047619
40	320	0.4	0.7	1	1	1	1	0.627906976744186	1	0.674418604651163	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.232558139534884	0.767441860465116
80	320	0.4	0.7	1	1	1	1	0.25	0.657894736842105	0.276315789473684	1	0.907894736842105	1	0.986842105263158	1	1	0.802631578947368	0.75	0.973684210526316	1	1	1	1	1	1	0.578947368421053	1	1	1	0.0789473684210526	0.921052631578947
160	320	0.4	0.7	1	1	1	1	0.145833333333333	0.28125	0.208333333333333	0.760416666666667	0.635416666666667	0.927083333333333	0.770833333333333	0.979166666666667	1	0.458333333333333	0.458333333333333	0.864583333333333	1	0.989583333333333	1	1	1	1	0.28125	1	1	1	0.0208333333333333	0.979166666666667
320	320	0.4	0.7	1	1	1	1	0.08	0.08	0.25	0.23	0.52	0.48	0.51	0.99	0.99	0.25	0.24	0.92	0.89	0.9	1	1	1	1	0.1	1	0.61	1	0.01	0.99
640	320	0.4	0.7	1	1	1	1	0.07	0.05	0.35	0.05	0.68	0.23	0.34	1	0.78	0.13	0.11	1	0.39	0.81	1	1	1	1	0.05	1	0.11	1	0	1
1280	320	0.4	0.7	1	1	1	1	0.07	0	0.75	0.01	0.87	0.18	0.27	1	0.46	0.13	0.12	1	0.22	0.74	1	1	1	1	0.01	1	0.05	1	0	1
2560	320	0.4	0.7	1	1	1	1	0.05	0.01	1	0.01	1	0.09	0.15	1	0.26	0.06	0.06	1	0.09	0.68	1	1	1	1	0.01	1	0.01	1	0	1
5120	320	0.4	0.7	1	1	1	1	0.02	0	1	0	1	0.05	0.12	1	0.16	0.04	0.04	1	0.05	0.65	1	1	1	1	0.01	1	0.01	1	0	1
10	640	0.4	0.7	1	1	1	1	0	0.933333333333333	0	1	0.933333333333333	1	1	1	1	0.866666666666667	0.933333333333333	0.933333333333333	1	1	1	0.8	1	0.933333333333333	1	0.2	1	0.2	1	0
20	640	0.4	0.7	1	1	1	1	0.380952380952381	1	0.380952380952381	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.571428571428571	1	0.619047619047619	0.857142857142857	0.142857142857143
40	640	0.4	0.7	1	1	1	1	0.488372093023256	1	0.488372093023256	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.325581395348837	0.674418604651163
80	640	0.4	0.7	1	1	1	1	0.144736842105263	0.723684210526316	0.157894736842105	1	0.868421052631579	1	0.934210526315789	1	1	0.815789473684211	0.789473684210526	0.921052631578947	1	1	1	1	1	1	0.565789473684211	0.986842105263158	1	0.986842105263158	0.0394736842105263	0.960526315789474
160	640	0.4	0.7	1	1	1	1	0.09375	0.34375	0.104166666666667	0.96875	0.489583333333333	1	0.65625	0.822916666666667	1	0.385416666666667	0.375	0.5625	1	1	1	1	1	1	0.239583333333333	1	1	1	0.0104166666666667	0.989583333333333
320	640	0.4	0.7	1	1	1	1	0.02	0.06	0.05	0.34	0.23	0.59	0.35	0.83	1	0.1	0.1	0.43	1	0.84	1	1	1	1	0.06	1	0.95	1	0	1
640	640	0.4	0.7	1	1	1	1	0.01	0.01	0.02	0.02	0.15	0.15	0.15	0.85	0.81	0.02	0.02	0.58	0.56	0.58	1	1	1	1	0.01	1	0.21	1	0	1
1280	640	0.4	0.7	1	1	1	1	0	0	0.12	0	0.24	0.04	0.07	0.99	0.34	0.02	0.02	0.96	0.13	0.4	1	1	1	1	0	1	0.02	1	0	1
2560	640	0.4	0.7	1	1	1	1	0	0	0.26	0	0.48	0	0.01	1	0.04	0	0	1	0.01	0.23	1	1	1	1	0	1	0	1	0	1
5120	640	0.4	0.7	1	1	1	1	0	0	0.86	0	0.92	0	0.01	1	0.01	0	0	1	0	0.14	1	1	1	1	0	1	0	1	0	1
10	1280	0.4	0.7	1	1	1	1	0	0.933333333333333	0	1	0.933333333333333	1	1	1	1	0.866666666666667	0.933333333333333	0.933333333333333	1	1	1	0.733333333333333	1	0.733333333333333	1	0.266666666666667	1	0.266666666666667	1	0
20	1280	0.4	0.7	1	1	1	1	0.142857142857143	0.952380952380952	0.142857142857143	1	0.952380952380952	1	1	1	1	0.952380952380952	0.952380952380952	0.952380952380952	1	1	1	1	1	1	1	0.523809523809524	1	0.523809523809524	0.857142857142857	0.142857142857143
40	1280	0.4	0.7	1	1	1	1	0.232558139534884	1	0.232558139534884	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.232558139534884	0.767441860465116
80	1280	0.4	0.7	1	1	1	1	0.0657894736842105	0.697368421052632	0.0789473684210526	1	0.75	1	0.960526315789474	0.973684210526316	1	0.736842105263158	0.710526315789474	0.815789473684211	1	1	1	1	1	1	0.592105263157895	1	1	1	0.0394736842105263	0.960526315789474
160	1280	0.4	0.7	1	1	1	1	0.0416666666666667	0.28125	0.0416666666666667	1	0.427083333333333	1	0.541666666666667	0.645833333333333	1	0.375	0.364583333333333	0.458333333333333	1	0.927083333333333	1	1	1	1	0.21875	1	1	1	0.0104166666666667	0.989583333333333
320	1280	0.4	0.7	1	1	1	1	0	0.02	0	0.68	0.08	0.87	0.14	0.36	1	0.04	0.04	0.12	1	0.76	1	1	1	1	0.01	1	1	1	0	1
640	1280	0.4	0.7	1	1	1	1	0	0	0	0.08	0.04	0.13	0.07	0.25	0.94	0	0	0.1	0.91	0.28	1	1	1	1	0	1	0.56	1	0	1
1280	1280	0.4	0.7	1	1	1	1	0	0	0	0	0	0	0	0.33	0.29	0	0	0.08	0.06	0.06	1	1	1	1	0	1	0	1	0	1
2560	1280	0.4	0.7	1	1	1	1	0	0	0	0	0	0	0	0.56	0	0	0	0.46	0	0.01	1	1	1	1	0	1	0	1	0	1
5120	1280	0.4	0.7	1	1	1	1	0	0	0	0	0	0	0	0.98	0	0	0	1	0	0	1	1	1	1	0	1	0	1	0	1
10	2560	0.4	0.7	1	1	1	1	0	1	0	1	1	1	1	1	1	0.866666666666667	1	1	1	1	1	0.866666666666667	1	0.866666666666667	1	0.0666666666666667	1	0.0666666666666667	1	0
20	2560	0.4	0.7	1	1	1	1	0.142857142857143	1	0.142857142857143	1	1	1	1	1	1	0.952380952380952	1	1	1	1	1	1	1	1	1	0.523809523809524	1	0.523809523809524	0.80952380952381	0.19047619047619
40	2560	0.4	0.7	1	1	1	1	0.232558139534884	1	0.232558139534884	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.232558139534884	0.767441860465116
80	2560	0.4	0.7	1	1	1	1	0.0657894736842105	0.736842105263158	0.0657894736842105	1	0.802631578947368	1	0.868421052631579	0.894736842105263	1	0.802631578947368	0.776315789473684	0.802631578947368	1	1	1	1	1	1	0.539473684210526	0.986842105263158	1	0.986842105263158	0.0394736842105263	0.960526315789474
160	2560	0.4	0.7	1	1	1	1	0.0208333333333333	0.25	0.0208333333333333	1	0.333333333333333	1	0.479166666666667	0.552083333333333	1	0.3125	0.28125	0.34375	1	0.958333333333333	1	1	1	1	0.177083333333333	1	1	1	0.0104166666666667	0.989583333333333
320	2560	0.4	0.7	1	1	1	1	0	0.04	0	0.98	0.06	0.99	0.11	0.15	1	0.04	0.04	0.07	1	0.6	1	1	1	1	0.04	1	1	1	0	1
640	2560	0.4	0.7	1	1	1	1	0	0	0	0.19	0	0.3	0.01	0.06	1	0	0	0.01	1	0.21	1	1	1	1	0	1	1	1	0	1
1280	2560	0.4	0.7	1	1	1	1	0	0	0	0	0	0	0	0.02	0.45	0	0	0	0.39	0.02	1	1	1	1	0	1	0.12	1	0	1
2560	2560	0.4	0.7	1	1	1	1	0	0	0	0	0	0	0	0.01	0.01	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
5120	2560	0.4	0.7	1	1	1	1	0	0	0	0	0	0	0	0.01	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
10	5120	0.4	0.7	1	1	1	1	0	0.933333333333333	0	1	0.933333333333333	1	1	1	1	0.866666666666667	0.933333333333333	0.933333333333333	1	1	1	0.666666666666667	1	0.733333333333333	1	0	1	0	1	0
20	5120	0.4	0.7	1	1	1	1	0.19047619047619	1	0.19047619047619	1	1	1	1	1	1	0.952380952380952	1	1	1	1	1	1	1	1	1	0.428571428571429	1	0.428571428571429	0.857142857142857	0.142857142857143
40	5120	0.4	0.7	1	1	1	1	0.186046511627907	1	0.186046511627907	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.930232558139535	1	0.930232558139535	0.255813953488372	0.744186046511628
80	5120	0.4	0.7	1	1	1	1	0.0263157894736842	0.723684210526316	0.0263157894736842	1	0.736842105263158	1	0.842105263157895	0.881578947368421	1	0.763157894736842	0.736842105263158	0.75	1	1	1	1	1	1	0.565789473684211	0.986842105263158	1	0.986842105263158	0.0263157894736842	0.973684210526316
160	5120	0.4	0.7	1	1	1	1	0	0.302083333333333	0	1	0.3125	1	0.395833333333333	0.427083333333333	1	0.3125	0.302083333333333	0.322916666666667	1	0.927083333333333	1	1	1	1	0.229166666666667	1	1	1	0.0104166666666667	0.989583333333333
320	5120	0.4	0.7	1	1	1	1	0	0.03	0	1	0.03	1	0.08	0.09	1	0.03	0.03	0.04	1	0.57	1	1	1	1	0.02	1	1	1	0	1
640	5120	0.4	0.7	1	1	1	1	0	0	0	0.59	0	0.73	0	0	1	0	0	0	1	0.13	1	1	1	1	0	1	1	1	0	1
1280	5120	0.4	0.7	1	1	1	1	0	0	0	0	0	0.01	0	0	0.92	0	0	0	1	0.01	1	1	1	1	0	1	0.92	1	0	1
2560	5120	0.4	0.7	1	1	1	1	0	0	0	0	0	0	0	0	0.03	0	0	0	0.01	0	1	1	1	1	0	1	0	1	0	1
5120	5120	0.4	0.7	1	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1
10	10	0.5	0.7	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
20	10	0.5	0.7	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0	1
40	10	0.5	0.7	1	1	1	1	0.947368421052632	0.263157894736842	1	0.315789473684211	1	1	1	1	1	1	0.842105263157895	1	1	1	1	1	1	1	0.526315789473684	1	0.684210526315789	1	0	1
80	10	0.5	0.7	1	1	1	1	0.892857142857143	0.0357142857142857	1	0.0357142857142857	1	0.928571428571429	0.964285714285714	1	0.964285714285714	0.928571428571429	0.892857142857143	1	0.964285714285714	1	0.75	1	0.892857142857143	1	0.214285714285714	1	0.392857142857143	1	0	1
160	10	0.5	0.7	1	1	1	1	0.838709677419355	0.032258064516129	1	0.032258064516129	1	0.870967741935484	0.967741935483871	1	1	0.870967741935484	0.774193548387097	1	0.870967741935484	1	0.516129032258065	1	0.548387096774194	1	0.129032258064516	1	0.129032258064516	1	0	1
320	10	0.5	0.7	1	1	1	1	0.875	0	1	0	1	0.9375	0.96875	1	0.96875	0.90625	0.75	1	0.9375	1	0.21875	1	0.28125	1	0.03125	1	0.03125	1	0	1
640	10	0.5	0.7	1	1	1	1	0.84375	0	1	0	1	0.875	0.9375	1	0.96875	0.84375	0.71875	1	0.875	1	0.0625	1	0.0625	1	0	1	0	1	0	1
1280	10	0.5	0.7	1	1	1	1	0.90625	0	1	0	1	0.90625	0.96875	1	0.96875	0.90625	0.71875	1	0.9375	1	0	1	0	1	0	1	0	1	0	1
2560	10	0.5	0.7	1	1	1	1	0.875	0	1	0	1	0.875	0.96875	1	0.96875	0.875	0.71875	1	0.875	1	0	1	0	1	0	1	0	1	0	1
5120	10	0.5	0.7	1	1	1	1	0.875	0	1	0	1	0.875	0.875	1	0.90625	0.875	0.6875	1	0.875	1	0	1	0	1	0	1	0	1	0	1
10	20	0.5	0.7	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
20	20	0.5	0.7	1	1	1	1	0.875	0.875	1	0.9375	1	1	1	1	1	1	0.9375	1	1	1	1	1	1	1	0.875	1	1	1	0.3125	0.6875
40	20	0.5	0.7	1	1	1	1	0.822222222222222	0.733333333333333	1	0.777777777777778	1	0.977777777777778	1	1	1	0.933333333333333	0.933333333333333	1	1	1	1	1	1	1	0.777777777777778	1	0.933333333333333	1	0.155555555555556	0.844444444444444
80	20	0.5	0.7	1	1	1	1	0.828125	0.484375	1	0.5625	1	0.921875	0.953125	1	1	0.890625	0.875	1	0.921875	1	1	1	1	1	0.609375	1	0.734375	1	0.0625	0.9375
160	20	0.5	0.7	1	1	1	1	0.788732394366197	0.197183098591549	1	0.211267605633803	1	0.873239436619718	0.929577464788732	1	0.943661971830986	0.816901408450704	0.788732394366197	1	0.873239436619718	1	0.971830985915493	1	1	1	0.380281690140845	1	0.507042253521127	1	0	1
320	20	0.5	0.7	1	1	1	1	0.875	0.0555555555555556	1	0.0555555555555556	1	0.875	0.902777777777778	1	0.902777777777778	0.875	0.875	1	0.875	1	0.972222222222222	1	0.972222222222222	1	0.25	1	0.319444444444444	1	0.0138888888888889	0.986111111111111
640	20	0.5	0.7	1	1	1	1	0.805555555555556	0.0277777777777778	1	0.0277777777777778	1	0.833333333333333	0.875	1	0.875	0.819444444444444	0.791666666666667	1	0.833333333333333	1	0.944444444444444	1	0.972222222222222	1	0.194444444444444	1	0.194444444444444	1	0	1
1280	20	0.5	0.7	1	1	1	1	0.833333333333333	0	1	0	1	0.833333333333333	0.875	1	0.875	0.833333333333333	0.805555555555556	1	0.833333333333333	1	0.958333333333333	1	1	1	0.125	1	0.125	1	0	1
2560	20	0.5	0.7	1	1	1	1	0.791666666666667	0	1	0	1	0.791666666666667	0.861111111111111	1	0.861111111111111	0.791666666666667	0.777777777777778	1	0.791666666666667	1	0.972222222222222	1	0.972222222222222	1	0.0972222222222222	1	0.0972222222222222	1	0	1
5120	20	0.5	0.7	1	1	1	1	0.833333333333333	0	1	0	1	0.833333333333333	0.861111111111111	1	0.861111111111111	0.833333333333333	0.763888888888889	1	0.833333333333333	1	0.986111111111111	1	0.986111111111111	1	0.0833333333333333	1	0.0972222222222222	1	0	1
10	40	0.5	0.7	1	1	1	1	0.636363636363636	0.909090909090909	0.636363636363636	1	0.909090909090909	1	1	1	1	0.909090909090909	0.909090909090909	1	1	1	1	1	1	1	1	0.636363636363636	1	0.727272727272727	1	0
20	40	0.5	0.7	1	1	1	1	0.888888888888889	0.944444444444444	0.888888888888889	1	0.944444444444444	1	1	1	1	0.944444444444444	0.944444444444444	1	1	1	1	1	1	1	1	0.888888888888889	1	0.944444444444444	0.777777777777778	0.222222222222222
40	40	0.5	0.7	1	1	1	1	0.964285714285714	0.964285714285714	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.982142857142857	1	1	1	0.375	0.625
80	40	0.5	0.7	1	1	1	1	0.886075949367089	0.772151898734177	1	0.79746835443038	1	1	1	1	1	0.962025316455696	0.962025316455696	1	1	1	1	1	1	1	0.784810126582278	1	0.962025316455696	1	0.227848101265823	0.772151898734177
160	40	0.5	0.7	1	1	1	1	0.837209302325581	0.546511627906977	1	0.604651162790698	1	0.930232558139535	0.965116279069767	1	0.988372093023256	0.895348837209302	0.86046511627907	1	0.965116279069767	1	1	1	1	1	0.674418604651163	1	0.767441860465116	1	0.174418604651163	0.825581395348837
320	40	0.5	0.7	1	1	1	1	0.873563218390805	0.425287356321839	1	0.425287356321839	1	0.942528735632184	0.988505747126437	1	1	0.919540229885057	0.873563218390805	1	0.977011494252874	1	1	1	1	1	0.551724137931034	1	0.64367816091954	1	0.114942528735632	0.885057471264368
640	40	0.5	0.7	1	1	1	1	0.896551724137931	0.298850574712644	1	0.298850574712644	1	0.908045977011494	0.96551724137931	1	0.977011494252874	0.908045977011494	0.885057471264368	1	0.942528735632184	1	1	1	1	1	0.494252873563218	1	0.563218390804598	1	0.0804597701149425	0.919540229885057
1280	40	0.5	0.7	1	1	1	1	0.896551724137931	0.252873563218391	1	0.252873563218391	1	0.919540229885057	0.96551724137931	1	0.977011494252874	0.919540229885057	0.873563218390805	1	0.931034482758621	1	1	1	1	1	0.448275862068966	1	0.471264367816092	1	0.114942528735632	0.885057471264368
2560	40	0.5	0.7	1	1	1	1	0.873563218390805	0.218390804597701	1	0.218390804597701	1	0.885057471264368	0.942528735632184	1	0.942528735632184	0.885057471264368	0.862068965517241	1	0.885057471264368	1	1	1	1	1	0.425287356321839	1	0.425287356321839	1	0.103448275862069	0.896551724137931
5120	40	0.5	0.7	1	1	1	1	0.896551724137931	0.126436781609195	1	0.126436781609195	1	0.896551724137931	0.942528735632184	1	0.954022988505747	0.896551724137931	0.885057471264368	1	0.896551724137931	1	1	1	1	1	0.402298850574713	1	0.402298850574713	1	0.103448275862069	0.896551724137931
10	80	0.5	0.7	1	1	1	1	0.363636363636364	0.909090909090909	0.363636363636364	1	0.909090909090909	1	1	1	1	0.909090909090909	0.909090909090909	0.909090909090909	1	1	1	1	1	1	1	0.545454545454545	1	0.636363636363636	1	0
20	80	0.5	0.7	1	1	1	1	0.75	0.916666666666667	0.833333333333333	1	1	1	1	1	1	0.916666666666667	1	1	1	1	1	1	1	1	1	0.833333333333333	1	0.916666666666667	0.666666666666667	0.333333333333333
40	80	0.5	0.7	1	1	1	1	0.888888888888889	0.968253968253968	0.920634920634921	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.968253968253968	0.984126984126984	1	1	0.317460317460317	0.682539682539683
80	80	0.5	0.7	1	1	1	1	0.733333333333333	0.733333333333333	0.955555555555556	0.9	1	0.988888888888889	1	1	1	0.922222222222222	0.911111111111111	1	1	1	1	1	1	1	0.755555555555556	0.988888888888889	1	1	0.155555555555556	0.844444444444444
160	80	0.5	0.7	1	1	1	1	0.663265306122449	0.469387755102041	1	0.551020408163265	1	0.897959183673469	0.979591836734694	1	1	0.795918367346939	0.785714285714286	1	0.989795918367347	1	1	1	1	1	0.551020408163265	1	0.775510204081633	1	0.0816326530612245	0.918367346938776
320	80	0.5	0.7	1	1	1	1	0.767676767676768	0.363636363636364	1	0.414141414141414	1	0.848484848484849	0.95959595959596	1	1	0.828282828282828	0.808080808080808	1	0.929292929292929	1	1	1	1	1	0.474747474747475	1	0.595959595959596	1	0.101010101010101	0.898989898989899
640	80	0.5	0.7	1	1	1	1	0.646464646464647	0.232323232323232	1	0.242424242424242	1	0.757575757575758	0.909090909090909	1	0.919191919191919	0.707070707070707	0.686868686868687	1	0.797979797979798	1	1	1	1	1	0.363636363636364	1	0.414141414141414	1	0.0909090909090909	0.909090909090909
1280	80	0.5	0.7	1	1	1	1	0.737373737373737	0.181818181818182	1	0.181818181818182	1	0.787878787878788	0.868686868686869	1	0.909090909090909	0.757575757575758	0.737373737373737	1	0.808080808080808	1	1	1	1	1	0.272727272727273	1	0.292929292929293	1	0.0606060606060606	0.939393939393939
2560	80	0.5	0.7	1	1	1	1	0.727272727272727	0.111111111111111	1	0.121212121212121	1	0.737373737373737	0.797979797979798	1	0.818181818181818	0.727272727272727	0.717171717171717	1	0.757575757575758	1	1	1	1	1	0.262626262626263	1	0.292929292929293	1	0.0808080808080808	0.919191919191919
5120	80	0.5	0.7	1	1	1	1	0.717171717171717	0.0707070707070707	1	0.0707070707070707	1	0.717171717171717	0.797979797979798	1	0.808080808080808	0.717171717171717	0.707070707070707	1	0.717171717171717	1	1	1	1	1	0.222222222222222	1	0.222222222222222	1	0.0707070707070707	0.929292929292929
10	160	0.5	0.7	1	1	1	1	0.0909090909090909	0.909090909090909	0.0909090909090909	1	0.909090909090909	1	1	1	1	0.909090909090909	0.909090909090909	0.909090909090909	1	1	1	0.909090909090909	1	1	1	0.454545454545455	1	0.454545454545455	1	0
20	160	0.5	0.7	1	1	1	1	0.625	1	0.625	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.791666666666667	1	0.833333333333333	0.791666666666667	0.208333333333333
40	160	0.5	0.7	1	1	1	1	0.765625	0.984375	0.828125	1	1	1	1	1	1	0.984375	0.984375	1	1	1	1	1	1	1	0.984375	0.984375	1	0.984375	0.3125	0.6875
80	160	0.5	0.7	1	1	1	1	0.615384615384615	0.846153846153846	0.78021978021978	0.989010989010989	0.989010989010989	1	0.989010989010989	1	1	0.934065934065934	0.934065934065934	0.989010989010989	1	1	1	1	1	1	0.846153846153846	1	1	1	0.197802197802198	0.802197802197802
160	160	0.5	0.7	1	1	1	1	0.545454545454545	0.545454545454545	0.787878787878788	0.747474747474748	0.909090909090909	0.898989898989899	0.909090909090909	1	1	0.777777777777778	0.747474747474748	1	1	1	1	1	1	1	0.585858585858586	1	0.909090909090909	1	0.0808080808080808	0.919191919191919
320	160	0.5	0.7	1	1	1	1	0.6	0.47	0.93	0.53	1	0.81	0.9	1	1	0.73	0.73	1	0.95	1	1	1	1	1	0.54	0.99	0.73	1	0.08	0.92
640	160	0.5	0.7	1	1	1	1	0.54	0.23	1	0.27	1	0.75	0.81	1	0.94	0.65	0.61	1	0.78	1	1	1	1	1	0.35	1	0.43	1	0.03	0.97
1280	160	0.5	0.7	1	1	1	1	0.59	0.13	1	0.13	1	0.67	0.84	1	0.89	0.63	0.63	1	0.72	0.98	1	1	1	1	0.19	1	0.24	1	0.05	0.95
2560	160	0.5	0.7	1	1	1	1	0.58	0.1	1	0.1	1	0.63	0.75	1	0.79	0.62	0.6	1	0.64	0.97	1	1	1	1	0.17	1	0.17	1	0.05	0.95
5120	160	0.5	0.7	1	1	1	1	0.61	0.08	1	0.08	1	0.66	0.68	1	0.71	0.63	0.61	1	0.66	0.98	1	1	1	1	0.14	1	0.14	1	0.03	0.97
10	320	0.5	0.7	1	1	1	1	0	0.909090909090909	0	1	0.909090909090909	1	0.909090909090909	0.909090909090909	1	0.909090909090909	0.909090909090909	0.909090909090909	1	1	1	0.818181818181818	1	1	1	0.181818181818182	1	0.181818181818182	1	0
20	320	0.5	0.7	1	1	1	1	0.583333333333333	0.958333333333333	0.583333333333333	1	0.958333333333333	1	1	1	1	0.958333333333333	0.958333333333333	0.958333333333333	1	1	1	1	1	1	1	0.791666666666667	1	0.833333333333333	0.75	0.25
40	320	0.5	0.7	1	1	1	1	0.59375	1	0.65625	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.9375	1	0.96875	0.3125	0.6875
80	320	0.5	0.7	1	1	1	1	0.428571428571429	0.879120879120879	0.483516483516484	1	0.956043956043956	1	0.989010989010989	1	1	0.945054945054945	0.945054945054945	0.978021978021978	1	1	1	1	1	1	0.824175824175824	0.989010989010989	1	0.989010989010989	0.164835164835165	0.835164835164835
160	320	0.5	0.7	1	1	1	1	0.424242424242424	0.555555555555556	0.484848484848485	0.909090909090909	0.858585858585859	0.96969696969697	0.909090909090909	1	1	0.696969696969697	0.676767676767677	0.929292929292929	1	1	1	1	1	1	0.555555555555556	1	1	1	0.0707070707070707	0.929292929292929
320	320	0.5	0.7	1	1	1	1	0.41	0.41	0.73	0.68	0.89	0.89	0.89	1	1	0.71	0.68	1	1	1	1	1	1	1	0.44	1	0.9	1	0.06	0.94
640	320	0.5	0.7	1	1	1	1	0.33	0.19	0.72	0.25	0.94	0.63	0.72	1	0.97	0.5	0.49	1	0.78	0.99	1	1	1	1	0.22	1	0.49	1	0.04	0.96
