n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
20	80	0.8	0.8	1	0.998993095512083	1	1	0.68584579976985	0.949223245109321	0.7307249712313	1	0.978567318757192	1	0.994965477560414	0.999280782508631	1	0.954976985040276	0.968785960874568	0.98849252013809	1	1	1	0.999856156501726	1	1	0.999856156501726	0.80710586881473	1	0.870828538550057	0.709004602991945	0.290995397008055
40	80	0.8	0.8	1	0.999047719818009	1	1	0.7695481959581	0.914718019257221	0.86318908052058	0.999047719818009	0.989842344725426	0.99989419109089	0.997354777272246	0.99978838218178	1	0.961908792720347	0.968574753994286	0.997883821817797	1	0.99989419109089	1	1	1	1	0.970479314358269	0.898740873981589	1	0.967622473812295	0.532853666278701	0.467146333721299
80	80	0.8	0.8	1	0.998998998998999	1	1	0.842542542542543	0.844744744744745	0.956756756756757	0.957357357357357	0.995595595595596	0.995595595595596	0.995695695695696	1	1	0.956156156156156	0.955755755755756	0.9998998998999	1	1	1	1	1	1	0.933333333333333	0.932132132132132	0.998598598598599	0.997097097097097	0.495795795795796	0.504404404404404
160	80	0.8	0.8	1	0.999	1	1	0.8969	0.7542	0.9954	0.8437	0.9994	0.9851	0.9942	1	0.9999	0.9512	0.9506	1	0.9969	1	1	1	1	1	0.9054	0.948	0.9724	1	0.4935	0.5065
320	80	0.8	0.8	1	0.999	1	1	0.9251	0.6236	1	0.6775	1	0.9754	0.9936	1	0.9991	0.9542	0.9531	1	0.988	0.9999	1	1	1	1	0.867	0.9546	0.9188	1	0.4828	0.5172
20	160	0.8	0.8	1	1	1	1	0.582566168009206	0.959292289988492	0.605293440736479	1	0.973820483314154	1	0.989067894131185	0.994102416570771	1	0.954257767548907	0.968066743383199	0.979718066743383	1	1	1	0.999856156501726	1	1	1	0.753596087456847	1	0.790276179516686	0.722094361334868	0.277905638665132
40	160	0.8	0.8	1	1	1	1	0.658448841392445	0.950375621627341	0.716326314675696	1	0.984128663633478	1	0.994921172362713	0.998412866363348	1	0.967834091630515	0.972172256904031	0.991641096180298	1	0.99989419109089	1	1	1	1	0.983493810178817	0.861390329065707	1	0.908263675801502	0.534758226642683	0.465241773357317
80	160	0.8	0.8	1	1	1	1	0.748948948948949	0.896096096096096	0.841641641641642	0.996296296296296	0.987287287287287	0.999299299299299	0.995795795795796	0.9996996996997	1	0.956156156156156	0.957157157157157	0.997597597597598	1	0.9997997997998	1	1	1	1	0.948748748748749	0.906106106106106	1	0.975575575575576	0.505205205205205	0.494794794794795
160	160	0.8	0.8	1	1	1	1	0.842	0.8412	0.9526	0.9535	0.9938	0.9941	0.9939	1	1	0.9522	0.9534	0.9999	0.9999	0.9999	1	1	1	1	0.9314	0.934	0.9974	0.9973	0.5005	0.4996
320	160	0.8	0.8	1	1	1	1	0.8911	0.7478	0.9956	0.8391	0.999	0.9839	0.9943	1	0.9998	0.9526	0.952	1	0.9969	0.9999	1	1	1	1	0.9032	0.9472	0.9715	1	0.4957	0.5043
20	320	0.8	0.8	1	1	1	1	0.476409666283084	0.961449942462601	0.487485615650173	1	0.970655926352129	1	0.989355581127733	0.992232451093211	1	0.94994246260069	0.967491369390104	0.975546605293441	1	1	1	1	1	1	1	0.699654775604143	1	0.717779056386651	0.733026467203682	0.266973532796318
40	320	0.8	0.8	1	1	1	1	0.521320495185695	0.962543646175008	0.54692625119035	1	0.977462702359539	1	0.99301661199873	0.995873452544704	1	0.964659824357211	0.971854830176701	0.984340281451698	1	1	1	1	1	1	0.991852713998519	0.816738969421225	1	0.847423553063168	0.533382710824251	0.466617289175749
80	320	0.8	0.8	1	1	1	1	0.624724724724725	0.925525525525525	0.68018018018018	1	0.974374374374374	1	0.993493493493493	0.998898898898899	1	0.952252252252252	0.952652652652653	0.987187187187187	1	1	1	1	1	1	0.955155155155155	0.870570570570571	1	0.916516516516517	0.510810810810811	0.489189189189189
160	320	0.8	0.8	1	1	1	1	0.7524	0.8979	0.839	0.9946	0.9842	0.9991	0.9942	0.9998	1	0.9551	0.9549	0.9971	1	0.9999	1	1	1	1	0.9502	0.9048	1	0.9744	0.5027	0.4973
320	320	0.8	0.8	1	1	1	1	0.8374	0.8379	0.9508	0.9506	0.9944	0.9945	0.9944	1	1	0.9502	0.95	0.9998	0.9999	0.9999	1	1	1	1	0.929	0.9277	0.9977	0.9979	0.4969	0.5031
20	20	1	0.8	1	0.69297135626366	0.990106982629702	0.994133210629242	0.774991372368572	0.802829863108248	0.906706545496376	0.961923386632923	0.983665017830438	0.993673070286437	0.988496491429886	0.999884964914299	1	0.910732773495916	0.937650983549983	0.99896468422869	1	0.999654894742897	0.994133210629242	0.994133210629242	0.994133210629242	0.994133210629242	0.983434947659036	0.819394915449212	0.994018175543541	0.978258368802485	0.730932934545036	0.263200276084206
40	20	1	0.8	1	0.69478033051189	0.999697702539299	0.994155582426441	0.837565497783152	0.691958887545345	0.982365981459089	0.801995163240629	0.996674727932285	0.972591696896413	0.987303506650544	1	0.999899234179766	0.915356711003628	0.932587666263603	1	0.994054816606207	0.999798468359532	0.994155582426441	0.994155582426441	0.994155582426441	0.994155582426441	0.956972994760177	0.859834744054817	0.98266827891979	0.994155582426441	0.683796856106409	0.310358726320032
80	20	1	0.8	1	0.6952	1	0.9942	0.869	0.5552	0.999	0.6103	0.9998	0.9455	0.9819	1	0.9964	0.9116	0.9243	1	0.9706	0.9997	0.9942	0.9942	0.9942	0.9942	0.939	0.8654	0.9624	0.9942	0.6875	0.3067
160	20	1	0.8	1	0.6952	1	0.9942	0.8889	0.4254	1	0.4483	1	0.9327	0.9739	1	0.9877	0.9125	0.9235	1	0.9462	0.9997	0.9942	0.9942	0.9942	0.9942	0.9259	0.8682	0.9382	0.9942	0.7002	0.294
320	20	1	0.8	1	0.6952	1	0.9942	0.8963	0.3045	1	0.3144	1	0.9191	0.9623	1	0.9731	0.9089	0.9197	1	0.929	0.9998	0.9942	0.9942	0.9942	0.9942	0.9093	0.8646	0.9144	0.9942	0.6983	0.2959
20	40	1	0.8	1	0.944207983434948	0.998849649142989	0.999654894742897	0.67272518118026	0.851259634188427	0.762797653284252	0.999079719314391	0.96157828137582	1	0.985275509030254	0.998044403543081	1	0.897848843897389	0.927527896008283	0.988381456344185	1	0.999769929828598	0.999654894742897	0.998619578971586	0.999654894742897	0.999654894742897	0.997124122857472	0.758196249856206	0.999654894742897	0.891061773841021	0.782008512596342	0.217646382146555
40	40	1	0.8	1	0.94478033051189	0.999798468359532	0.999697702539299	0.747380088673922	0.769347037484885	0.892785167271262	0.931378476420798	0.979242241031842	0.988512696493349	0.982970576380492	0.999899234179766	1	0.897621926642483	0.916263603385732	0.998790810157195	0.999899234179766	0.999596936719065	0.999697702539299	0.999697702539299	0.999697702539299	0.999697702539299	0.981962918178154	0.800181378476421	0.999395405078597	0.980451430874647	0.721584038694075	0.278113663845224
80	40	1	0.8	1	0.9451	1	0.9997	0.8008	0.6429	0.9742	0.755	0.9946	0.9588	0.9795	1	0.9997	0.8845	0.902	1	0.9881	0.9996	0.9997	0.9997	0.9997	0.9997	0.9736	0.8158	0.993	0.9997	0.7501	0.2496
160	40	1	0.8	1	0.9451	1	0.9997	0.8312	0.5055	0.9986	0.556	0.9995	0.922	0.9704	1	0.9933	0.8778	0.8947	1	0.9546	0.9992	0.9997	0.9997	0.9997	0.9997	0.9664	0.8168	0.9811	0.9997	0.7683	0.2314
320	40	1	0.8	1	0.9451	1	0.9997	0.8481	0.3704	1	0.3891	1	0.8971	0.9532	1	0.9765	0.873	0.8863	1	0.9159	0.999	0.9997	0.9997	0.9997	0.9997	0.9602	0.818	0.9691	0.9997	0.7757	0.224
20	80	1	0.8	1	0.99896468422869	1	1	0.548372253537329	0.88277924767054	0.596571954446106	1	0.939491544921201	1	0.979408719659496	0.992062579086621	1	0.891521914183826	0.920395720694812	0.964914298861153	1	0.999424824571494	1	0.999769929828598	1	1	0.999769929828598	0.674450707465777	1	0.762567583112849	0.806856091107788	0.193143908892212
40	80	1	0.8	1	0.998992341797662	1	1	0.625554212011286	0.821946795646917	0.725312374042725	0.993954050785973	0.949717855703345	0.99919387343813	0.979141475211608	0.998286981056026	1	0.881499395405079	0.904776299879081	0.984985892785167	1	0.999496170898831	1	1	1	1	0.992744860943168	0.724607013301088	1	0.880693268843208	0.757355904877066	0.242644095122934
80	80	1	0.8	1	0.999	1	1	0.6897	0.7075	0.8564	0.8923	0.9712	0.9813	0.9769	0.9999	1	0.8624	0.8806	0.9987	0.9998	0.9995	1	1	1	1	0.991	0.7341	0.9999	0.9764	0.8021	0.1979
160	80	1	0.8	1	0.999	1	1	0.7251	0.5629	0.9554	0.6701	0.9903	0.9288	0.9618	1	0.9984	0.8335	0.8513	1	0.9794	0.9984	1	1	1	1	0.9881	0.7316	0.9984	0.9997	0.8316	0.1684
320	80	1	0.8	1	0.999	1	1	0.7432	0.4031	0.9967	0.4528	0.9993	0.8714	0.9448	1	0.9876	0.807	0.827	1	0.9217	0.9988	1	1	1	1	0.9868	0.7213	0.993	1	0.8539	0.1461
20	160	1	0.8	1	1	1	1	0.425744852179915	0.894282756240653	0.447601518463131	1	0.926492580236972	1	0.968020246175083	0.981939491544921	1	0.884044633613252	0.914413896238353	0.941332106292419	1	0.999309789485793	1	0.999884964914299	1	0.999884964914299	1	0.596341884274704	1	0.641090532612447	0.829863108248016	0.170136891751984
40	160	1	0.8	1	1	1	1	0.490830310358726	0.846432889963724	0.54081015719468	1	0.921100362756953	1	0.968863361547763	0.989419588875453	1	0.869105199516324	0.892281338170093	0.951128577186618	1	0.99838774687626	1	1	1	1	0.996070133010883	0.637847642079806	1	0.730854494155582	0.785973397823458	0.214026602176542
80	160	1	0.8	1	1	1	1	0.5405	0.7438	0.6392	0.98	0.9209	0.9967	0.9631	0.9968	1	0.8259	0.8462	0.9743	1	0.9988	1	1	1	1	0.9952	0.6305	1	0.8253	0.8413	0.1587
160	160	1	0.8	1	1	1	1	0.5681	0.5835	0.764	0.8025	0.9394	0.9521	0.9462	0.9995	0.9998	0.7723	0.7906	0.9963	0.9985	0.9975	1	1	1	1	0.9974	0.609	0.9998	0.9507	0.8826	0.1174
320	160	1	0.8	1	1	1	1	0.569	0.391	0.9079	0.505	0.9721	0.8575	0.9179	1	0.9942	0.7111	0.7314	1	0.9443	0.9949	1	1	1	1	0.9951	0.5726	0.9993	0.999	0.9167	0.0833
20	320	1	0.8	1	1	1	1	0.327159783734039	0.897733808811688	0.335672380075923	1	0.914068790981249	1	0.957782123547682	0.967445070746578	1	0.877487633728287	0.908317036696192	0.922351317151731	1	0.99896468422869	1	1	1	1	1	0.529391464396641	1	0.549637639480041	0.836535143218682	0.163464856781318
40	320	1	0.8	1	1	1	1	0.358424022571544	0.855098750503829	0.380088673921806	1	0.898931882305522	1	0.956469165659008	0.973095525997582	1	0.855602579604998	0.880693268843208	0.923317210802096	1	0.998488512696493	1	1	1	1	0.99838774687626	0.55521966948811	1	0.597541313986296	0.795949214026602	0.204050785973398
80	320	1	0.8	1	1	1	1	0.395	0.757	0.4357	0.9999	0.8689	1	0.9443	0.98	1	0.7974	0.819	0.9183	1	0.998	1	1	1	1	0.9972	0.5182	1	0.6243	0.86	0.14
160	320	1	0.8	1	1	1	1	0.3849	0.5877	0.4822	0.9403	0.847	0.9837	0.9132	0.9893	1	0.708	0.729	0.9387	1	0.9941	1	1	1	1	0.9985	0.4626	1	0.7065	0.9151	0.0849
320	320	1	0.8	1	1	1	1	0.3678	0.3792	0.5801	0.6147	0.8481	0.8663	0.8567	0.998	0.9995	0.5877	0.6039	0.9853	0.991	0.9883	1	1	1	1	0.9994	0.4069	1	0.8755	0.9541	0.0459
20	20	0	1	1	0.88911704312115	0.492813141683778	0.494866529774127	0.439425051334702	0.420944558521561	0.48870636550308	0.472279260780287	0.523613963039014	0.527720739219713	0.521560574948665	0.991786447638604	0.944558521560575	0.482546201232033	0.476386036960986	0.806981519507187	0.763860369609856	0.784394250513347	0.494866529774127	0.494866529774127	0.494866529774127	0.494866529774127	0.435318275154004	0.494866529774127	0.492813141683778	0.494866529774127	0.123203285420945	0.371663244353183
40	20	0	1	1	0.883720930232558	0.47093023255814	0.47093023255814	0.352713178294574	0.217054263565891	0.532945736434108	0.282945736434109	0.660852713178295	0.445736434108527	0.494186046511628	1	0.695736434108527	0.412790697674419	0.397286821705426	1	0.515503875968992	0.765503875968992	0.47093023255814	0.47093023255814	0.47093023255814	0.47093023255814	0.273255813953488	0.47093023255814	0.38953488372093	0.47093023255814	0.0348837209302326	0.436046511627907
80	20	0	1	1	0.871401151631478	0.495201535508637	0.489443378119002	0.255278310940499	0.0863723608445297	0.927063339731286	0.0940499040307102	0.99232245681382	0.345489443378119	0.45489443378119	1	0.593090211132438	0.314779270633397	0.276391554702495	1	0.393474088291747	0.785028790786948	0.489443378119002	0.489443378119002	0.489443378119002	0.489443378119002	0.126679462571977	0.489443378119002	0.166986564299424	0.489443378119002	0.0191938579654511	0.470249520153551
160	20	0	1	1	0.857699805068226	0.530214424951267	0.485380116959064	0.208576998050682	0.0253411306042885	1	0.0331384015594542	1	0.272904483430799	0.389863547758285	1	0.444444444444444	0.231968810916179	0.214424951267057	1	0.307992202729045	0.801169590643275	0.037037037037037	0.485380116959064	0.317738791423002	0.485380116959064	0.0545808966861598	0.485380116959064	0.0682261208576998	0.485380116959064	0.00389863547758285	0.481481481481481
320	20	0	1	1	0.863883847549909	0.591651542649728	0.486388384754991	0.156079854809437	0.00725952813067151	1	0.00725952813067151	1	0.177858439201452	0.2994555353902	1	0.339382940108893	0.161524500907441	0.150635208711434	1	0.20508166969147	0.822141560798548	0	0.486388384754991	0	0.486388384754991	0.0254083484573503	0.486388384754991	0.029038112522686	0.486388384754991	0.00362976406533575	0.482758620689655
20	40	0	1	1	0.993839835728953	0.772073921971253	0.492813141683778	0.392197125256673	0.455852156057495	0.4435318275154	0.496919917864476	0.492813141683778	0.53388090349076	0.494866529774127	0.591375770020534	0.995893223819302	0.486652977412731	0.480492813141684	0.494866529774127	0.989733059548255	0.616016427104723	0.492813141683778	0.492813141683778	0.492813141683778	0.492813141683778	0.457905544147844	0.492813141683778	0.492813141683778	0.492813141683778	0.0903490759753593	0.402464065708419
40	40	0	1	1	0.998062015503876	0.521317829457364	0.472868217054264	0.232558139534884	0.217054263565891	0.39922480620155	0.339147286821705	0.461240310077519	0.449612403100775	0.453488372093023	0.798449612403101	0.713178294573643	0.368217054263566	0.341085271317829	0.538759689922481	0.527131782945736	0.527131782945736	0.472868217054264	0.472868217054264	0.472868217054264	0.472868217054264	0.236434108527132	0.472868217054264	0.451550387596899	0.472868217054264	0.00775193798449612	0.465116279069767
80	40	0	1	1	0.99232245681382	0.489443378119002	0.489443378119002	0.128598848368522	0.0479846449136276	0.429942418426104	0.0710172744721689	0.502879078694818	0.280230326295585	0.35700575815739	1	0.522072936660269	0.203454894433781	0.18426103646833	0.998080614203455	0.389635316698656	0.547024952015355	0.489443378119002	0.489443378119002	0.489443378119002	0.489443378119002	0.0575815738963532	0.489443378119002	0.182341650671785	0.489443378119002	0.00383877159309021	0.485604606525912
160	40	0	1	1	0.996101364522417	0.487329434697856	0.485380116959064	0.050682261208577	0.00389863547758285	0.598440545808967	0.00779727095516569	0.719298245614035	0.0935672514619883	0.181286549707602	1	0.296296296296296	0.0721247563352826	0.064327485380117	1	0.130604288499025	0.495126705653021	0.485380116959064	0.485380116959064	0.485380116959064	0.485380116959064	0.00974658869395711	0.485380116959064	0.0233918128654971	0.485380116959064	0	0.485380116959064
320	40	0	1	1	1	0.493647912885662	0.486388384754991	0.0308529945553539	0	0.987295825771325	0	0.996370235934664	0.0453720508166969	0.088929219600726	1	0.123411978221416	0.0381125226860254	0.0344827586206897	1	0.0635208711433757	0.424682395644283	0.0671506352087114	0.486388384754991	0.468239564428312	0.486388384754991	0	0.486388384754991	0	0.486388384754991	0	0.486388384754991
20	80	0	1	1	1	0.997946611909651	0.492813141683778	0.342915811088296	0.478439425051335	0.369609856262834	0.527720739219713	0.492813141683778	0.642710472279261	0.492813141683778	0.492813141683778	1	0.492813141683778	0.484599589322382	0.492813141683778	1	0.505133470225873	0.492813141683778	0.492813141683778	0.492813141683778	0.492813141683778	0.472279260780287	0.492813141683778	0.492813141683778	0.492813141683778	0.0759753593429158	0.416837782340862
40	80	0	1	1	1	0.984496124031008	0.472868217054264	0.102713178294574	0.213178294573643	0.176356589147287	0.439922480620155	0.420542635658915	0.472868217054264	0.449612403100775	0.474806201550388	0.912790697674419	0.348837209302326	0.321705426356589	0.467054263565891	0.823643410852713	0.476744186046512	0.472868217054264	0.472868217054264	0.472868217054264	0.472868217054264	0.217054263565891	0.472868217054264	0.472868217054264	0.472868217054264	0.00193798449612403	0.47093023255814
80	80	0	1	1	1	0.890595009596929	0.489443378119002	0.0287907869481766	0.0268714011516315	0.0806142034548944	0.0575815738963532	0.287907869481766	0.249520153550864	0.268714011516315	0.510556621880998	0.499040307101727	0.072936660268714	0.0614203454894434	0.479846449136276	0.46257197696737	0.472168905950096	0.489443378119002	0.489443378119002	0.489443378119002	0.489443378119002	0.0307101727447217	0.489443378119002	0.272552783109405	0.489443378119002	0	0.489443378119002
160	80	0	1	1	1	0.528265107212476	0.485380116959064	0.00194931773879142	0	0.0838206627680312	0.00194931773879142	0.200779727095517	0.0272904483430799	0.0584795321637427	0.82261208576998	0.241715399610136	0.0116959064327485	0.0116959064327485	0.711500974658869	0.0818713450292398	0.296296296296296	0.485380116959064	0.485380116959064	0.485380116959064	0.485380116959064	0.00194931773879142	0.485380116959064	0.0116959064327485	0.485380116959064	0	0.485380116959064
320	80	0	1	1	1	0.486388384754991	0.486388384754991	0	0	0.183303085299456	0	0.312159709618875	0.00181488203266788	0.00907441016333938	1	0.029038112522686	0	0	1	0.00181488203266788	0.125226860254083	0.486388384754991	0.486388384754991	0.486388384754991	0.486388384754991	0	0.486388384754991	0	0.486388384754991	0	0.486388384754991
20	160	0	1	1	1	1	0.492813141683778	0.203285420944559	0.48870636550308	0.223819301848049	0.973305954825462	0.490759753593429	0.993839835728953	0.492813141683778	0.492813141683778	1	0.490759753593429	0.490759753593429	0.492813141683778	1	0.492813141683778	0.492813141683778	0.492813141683778	0.492813141683778	0.492813141683778	0.484599589322382	0.490759753593429	0.492813141683778	0.490759753593429	0.0369609856262834	0.455852156057495
40	160	0	1	1	1	1	0.472868217054264	0.0271317829457364	0.211240310077519	0.0406976744186047	0.472868217054264	0.343023255813953	0.472868217054264	0.441860465116279	0.472868217054264	1	0.310077519379845	0.282945736434109	0.418604651162791	1	0.472868217054264	0.472868217054264	0.472868217054264	0.472868217054264	0.472868217054264	0.184108527131783	0.472868217054264	0.472868217054264	0.472868217054264	0	0.472868217054264
80	160	0	1	1	1	1	0.489443378119002	0.00575815738963532	0.0115163147792706	0.00767754318618042	0.122840690978887	0.0690978886756238	0.272552783109405	0.142034548944338	0.433781190019194	0.54510556621881	0.0230326295585413	0.0230326295585413	0.186180422264875	0.512476007677543	0.435700575815739	0.489443378119002	0.489443378119002	0.489443378119002	0.489443378119002	0.0115163147792706	0.489443378119002	0.476007677543186	0.489443378119002	0	0.489443378119002
160	160	0	1	1	1	0.996101364522417	0.485380116959064	0	0	0.00194931773879142	0.00194931773879142	0.00779727095516569	0.00779727095516569	0.00779727095516569	0.362573099415205	0.259259259259259	0.00194931773879142	0.00194931773879142	0.116959064327485	0.0779727095516569	0.0974658869395711	0.485380116959064	0.485380116959064	0.485380116959064	0.485380116959064	0	0.485380116959064	0.00779727095516569	0.485380116959064	0	0.485380116959064
320	160	0	1	1	1	0.96551724137931	0.486388384754991	0	0	0	0	0.00181488203266788	0	0	0.413793103448276	0.00181488203266788	0	0	0.328493647912886	0	0.00544464609800363	0.486388384754991	0.486388384754991	0.486388384754991	0.486388384754991	0	0.486388384754991	0	0.486388384754991	0	0.486388384754991
20	320	0	1	1	1	1	0.492813141683778	0.147843942505133	0.492813141683778	0.151950718685832	1	0.492813141683778	1	0.492813141683778	0.492813141683778	1	0.492813141683778	0.492813141683778	0.492813141683778	1	0.492813141683778	0.492813141683778	0.492813141683778	0.492813141683778	0.492813141683778	0.492813141683778	0.492813141683778	0.492813141683778	0.492813141683778	0.0349075975359343	0.457905544147844
40	320	0	1	1	1	1	0.472868217054264	0	0.164728682170543	0	0.48062015503876	0.25968992248062	0.540697674418605	0.436046511627907	0.468992248062016	1	0.242248062015504	0.209302325581395	0.335271317829457	1	0.472868217054264	0.472868217054264	0.472868217054264	0.472868217054264	0.472868217054264	0.127906976744186	0.472868217054264	0.472868217054264	0.472868217054264	0	0.472868217054264
80	320	0	1	1	1	1	0.489443378119002	0	0	0	0.333973128598848	0.00575815738963532	0.443378119001919	0.0345489443378119	0.159309021113244	0.880998080614203	0.00383877159309021	0.00383877159309021	0.0211132437619962	1	0.406909788867562	0.489443378119002	0.489443378119002	0.489443378119002	0.489443378119002	0	0.489443378119002	0.489443378119002	0.489443378119002	0	0.489443378119002
160	320	0	1	1	1	1	0.485380116959064	0	0	0	0	0	0.00194931773879142	0	0.00194931773879142	0.391812865497076	0	0	0	0.345029239766082	0.00389863547758285	0.485380116959064	0.485380116959064	0.485380116959064	0.485380116959064	0	0.485380116959064	0.0545808966861598	0.485380116959064	0	0.485380116959064
320	320	0	1	1	1	1	0.486388384754991	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.486388384754991	0.486388384754991	0.486388384754991	0.486388384754991	0	0.486388384754991	0	0.486388384754991	0	0.486388384754991
20	20	0.2	1	1	0.870899470899471	0.946031746031746	0.95026455026455	0.853968253968254	0.822222222222222	0.944973544973545	0.912169312169312	0.954497354497355	0.951322751322751	0.953439153439153	1	0.994708994708995	0.934391534391534	0.915343915343915	0.980952380952381	0.978835978835979	0.97989417989418	0.95026455026455	0.95026455026455	0.95026455026455	0.95026455026455	0.858201058201058	0.946031746031746	0.947089947089947	0.95026455026455	0.282539682539683	0.667724867724868
40	20	0.2	1	1	0.868587491215741	0.985242445537597	0.985242445537597	0.741391426563598	0.474349964862966	0.989458889669712	0.593815881939564	0.992269852424455	0.907238229093465	0.965565706254392	1	0.990864371047084	0.85523541813071	0.808151791988756	1	0.969079409697821	0.994378074490513	0.985242445537597	0.985242445537597	0.985242445537597	0.985242445537597	0.584680252986648	0.985242445537597	0.797610681658468	0.985242445537597	0.0913562895291637	0.893886156008433
80	20	0.2	1	1	0.860351163740302	0.995916700694161	0.995100040832993	0.577786851776235	0.196406696610862	0.999591670069416	0.225806451612903	1	0.730093915884034	0.878726010616578	1	0.94569211923234	0.666802776643528	0.607186606778277	1	0.816659861167824	0.991425071457738	0.995100040832993	0.995100040832993	0.995100040832993	0.995100040832993	0.281339322172315	0.995100040832993	0.394038383013475	0.995100040832993	0.0404246631278073	0.954675377705186
160	20	0.2	1	1	0.868062088428975	0.999529633113829	0.998824082784572	0.441439322671684	0.0679680150517404	1	0.0736124176857949	1	0.534571966133584	0.706020696142992	1	0.778457196613358	0.489651928504233	0.441439322671684	1	0.586782690498589	0.975540921919097	0.393697083725306	0.998824082784572	0.832314205079962	0.998824082784572	0.130526810912512	0.998824082784572	0.157808090310442	0.998824082784572	0.0150517403574788	0.983772342427093
320	20	0.2	1	1	0.866760365425158	0.999859451862263	0.999578355586788	0.368938861560084	0.028109627547435	1	0.028952916373858	1	0.412508784258609	0.564722417427969	1	0.61194659170766	0.39353478566409	0.352775825720309	1	0.435980323260717	0.951651440618412	0.0290934645115952	0.999578355586788	0.0750527055516514	0.999578355586788	0.067463106113844	0.999578355586788	0.0747716092761771	0.999578355586788	0.00702740688685875	0.99255094869993
20	40	0.2	1	1	0.994708994708995	0.972486772486773	0.951322751322751	0.769312169312169	0.888888888888889	0.86984126984127	0.947089947089947	0.948148148148148	0.956613756613757	0.949206349206349	0.967195767195767	0.998941798941799	0.942857142857143	0.931216931216931	0.951322751322751	0.998941798941799	0.969312169312169	0.951322751322751	0.951322751322751	0.951322751322751	0.951322751322751	0.894179894179894	0.943915343915344	0.951322751322751	0.95026455026455	0.22010582010582	0.731216931216931
40	40	0.2	1	1	0.99156711173577	0.987350667603654	0.985945186226282	0.544624033731553	0.510189739985945	0.829936753338018	0.755446240337316	0.968376669009136	0.948699929725931	0.959241040056219	0.997891777933942	0.995783555867885	0.803232607167955	0.765987350667604	0.990864371047084	0.990161630358398	0.990864371047084	0.985945186226282	0.985945186226282	0.985945186226282	0.985945186226282	0.560787069571328	0.985242445537597	0.950808151791989	0.985945186226282	0.0407589599437807	0.945186226282502
80	40	0.2	1	1	0.991833401388322	0.996733360555329	0.996733360555329	0.290730910575745	0.122498979175174	0.881992650061249	0.188648427929767	0.97386688444263	0.628011433238056	0.772968558595345	1	0.958758677011025	0.45406288280931	0.412821559820335	1	0.819926500612495	0.979583503470804	0.996733360555329	0.996733360555329	0.996733360555329	0.996733360555329	0.173131890567579	0.996733360555329	0.403021641486321	0.996733360555329	0.0069416088199265	0.989791751735402
160	40	0.2	1	1	0.993179680150517	0.999529633113829	0.999529633113829	0.160865475070555	0.0239887111947319	0.981655691439323	0.0315145813734713	0.997412982126058	0.291862652869238	0.473189087488241	1	0.679444967074318	0.222013170272813	0.198965192850423	1	0.389228598306679	0.901928504233302	0.999529633113829	0.999529633113829	0.999529633113829	0.999529633113829	0.041862652869238	0.999529633113829	0.074788334901223	0.999529633113829	0.00211665098777046	0.997412982126058
320	40	0.2	1	1	0.993253689388616	1	1	0.100351370344343	0.0050597329585383	1	0.005621925509487	1	0.141953619114547	0.269290231904427	1	0.363879128601546	0.121433591004919	0.109627547434996	1	0.175263527758257	0.796626844694308	0.607730147575545	1	0.991426563598032	1	0.011243851018974	1	0.0164441321152495	1	0.000421644413211525	0.999578355586788
20	80	0.2	1	1	1	1	0.951322751322751	0.665608465608466	0.93015873015873	0.738624338624339	0.958730158730159	0.951322751322751	0.97037037037037	0.951322751322751	0.951322751322751	1	0.949206349206349	0.948148148148148	0.951322751322751	1	0.955555555555556	0.951322751322751	0.951322751322751	0.951322751322751	0.951322751322751	0.926984126984127	0.941798941798942	0.951322751322751	0.949206349206349	0.156613756613757	0.794708994708995
40	80	0.2	1	1	1	1	0.985945186226282	0.286015460295151	0.495432185523542	0.419536191145467	0.929725931131413	0.892480674631061	0.982431482782853	0.947294448348559	0.985945186226282	0.998594518622628	0.747716092761771	0.69501054111033	0.970484891075193	0.995080815179199	0.985945186226282	0.985945186226282	0.985945186226282	0.985945186226282	0.985945186226282	0.496134926212228	0.985945186226282	0.985945186226282	0.985945186226282	0.0196767392832045	0.966268446943078
80	80	0.2	1	1	1	0.999591670069416	0.996733360555329	0.0685994283380972	0.0653327888934259	0.246631278072683	0.188240097999183	0.631278072682728	0.56472029399755	0.593711719069008	0.997141690485913	0.991833401388322	0.22131482237648	0.194773376888526	0.974275214373214	0.930175581870151	0.951817068191098	0.996733360555329	0.996733360555329	0.996733360555329	0.996733360555329	0.0779910167415272	0.996733360555329	0.605553287055941	0.996733360555329	0.00163331972233565	0.995100040832993
160	80	0.2	1	1	1	0.999529633113829	0.999529633113829	0.0181091251175917	0.00446848541862653	0.267403574788335	0.00987770460959548	0.537629350893697	0.108184383819379	0.192850423330198	1	0.603245531514581	0.0453904045155221	0.04068673565381	0.999764816556914	0.257055503292568	0.69755409219191	0.999529633113829	0.999529633113829	0.999529633113829	0.999529633113829	0.00846660395108184	0.999529633113829	0.0395108184383819	0.999529633113829	0	0.999529633113829
