n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
325	154	0.6	0.3	1	1	1	1	0.411764705882353	0.220588235294118	0.867647058823529	0.323529411764706	1	0.764705882352941	0.852941176470588	1	1	0.602941176470588	0.617647058823529	1	0.941176470588235	1	1	1	1	1	1	0.411764705882353	1	1	0.985294117647059	0.0147058823529412
473	154	0.6	0.3	1	1	1	1	0.514705882352941	0.147058823529412	0.985294117647059	0.205882352941176	0.985294117647059	0.676470588235294	0.911764705882353	1	0.985294117647059	0.617647058823529	0.617647058823529	1	0.882352941176471	1	1	1	1	1	1	0.514705882352941	1	1	0.985294117647059	0.0147058823529412
688	154	0.6	0.3	1	1	1	1	0.455882352941176	0.147058823529412	1	0.161764705882353	1	0.720588235294118	0.852941176470588	1	0.941176470588235	0.573529411764706	0.617647058823529	1	0.75	1	1	1	1	1	1	0.411764705882353	1	1	0.970588235294118	0.0294117647058824
1000	154	0.6	0.3	1	1	1	1	0.411764705882353	0.0588235294117647	1	0.0735294117647059	1	0.588235294117647	0.764705882352941	1	0.897058823529412	0.529411764705882	0.529411764705882	1	0.647058823529412	1	1	1	1	1	1	0.352941176470588	1	1	0.970588235294118	0.0294117647058824
10	224	0.6	0.3	1	1	1	1	0	0.565217391304348	0	1	0.652173913043478	1	0.782608695652174	0.826086956521739	1	0.391304347826087	0.652173913043478	0.652173913043478	1	0.956521739130435	1	0	1	0	1	0	1	0	1	0
20	224	0.6	0.3	1	1	1	1	0	0.794871794871795	0	1	0.82051282051282	1	0.871794871794872	0.923076923076923	1	0.794871794871795	0.794871794871795	0.846153846153846	1	1	1	0.358974358974359	1	0.487179487179487	1	0.0769230769230769	1	0.102564102564103	1	0
50	224	0.6	0.3	1	1	1	1	0.184210526315789	0.618421052631579	0.210526315789474	1	0.763157894736842	1	0.934210526315789	0.986842105263158	1	0.710526315789474	0.710526315789474	0.881578947368421	1	0.986842105263158	1	1	1	1	1	0.302631578947368	1	0.447368421052632	0.973684210526316	0.0263157894736842
73	224	0.6	0.3	1	1	1	1	0.209302325581395	0.569767441860465	0.267441860465116	1	0.813953488372093	1	0.918604651162791	1	1	0.662790697674419	0.697674418604651	0.906976744186046	1	1	1	1	1	1	1	0.290697674418605	1	0.476744186046512	0.965116279069767	0.0348837209302326
106	224	0.6	0.3	1	1	1	1	0.174418604651163	0.372093023255814	0.22093023255814	0.895348837209302	0.720930232558139	0.976744186046512	0.837209302325581	0.976744186046512	1	0.581395348837209	0.604651162790698	0.883720930232558	1	0.976744186046512	1	1	1	1	1	0.209302325581395	1	0.581395348837209	0.965116279069767	0.0348837209302326
154	224	0.6	0.3	1	1	1	1	0.229885057471264	0.28735632183908	0.32183908045977	0.701149425287356	0.724137931034483	0.908045977011494	0.804597701149425	0.988505747126437	1	0.482758620689655	0.494252873563218	0.931034482758621	1	0.988505747126437	1	1	1	1	1	0.252873563218391	1	0.67816091954023	0.96551724137931	0.0344827586206897
224	224	0.6	0.3	1	1	1	1	0.275862068965517	0.275862068965517	0.436781609195402	0.471264367816092	0.770114942528736	0.781609195402299	0.770114942528736	1	1	0.436781609195402	0.448275862068966	0.988505747126437	0.988505747126437	0.988505747126437	1	1	1	1	1	0.28735632183908	1	0.816091954022989	0.988505747126437	0.0114942528735632
325	224	0.6	0.3	1	1	1	1	0.137931034482759	0.0804597701149425	0.482758620689655	0.172413793103448	0.747126436781609	0.551724137931034	0.67816091954023	1	0.988505747126437	0.32183908045977	0.32183908045977	0.988505747126437	0.908045977011494	0.988505747126437	1	1	1	1	1	0.137931034482759	1	0.96551724137931	1	0
473	224	0.6	0.3	1	1	1	1	0.126436781609195	0.0229885057471264	0.666666666666667	0.0689655172413793	0.873563218390805	0.425287356321839	0.632183908045977	1	1	0.264367816091954	0.264367816091954	1	0.724137931034483	1	1	1	1	1	1	0.126436781609195	1	1	1	0
688	224	0.6	0.3	1	1	1	1	0.137931034482759	0.0344827586206897	0.793103448275862	0.0459770114942529	0.919540229885057	0.275862068965517	0.517241379310345	1	0.793103448275862	0.195402298850575	0.195402298850575	1	0.448275862068966	0.919540229885057	1	1	1	1	1	0.103448275862069	1	1	1	0
1000	224	0.6	0.3	1	1	1	1	0.114942528735632	0.0114942528735632	0.931034482758621	0.0114942528735632	0.988505747126437	0.218390804597701	0.436781609195402	1	0.655172413793103	0.137931034482759	0.137931034482759	1	0.333333333333333	0.919540229885057	1	1	1	1	1	0.0689655172413793	1	1	1	0
10	325	0.6	0.3	1	1	1	1	0	0.464285714285714	0	1	0.535714285714286	1	0.714285714285714	0.714285714285714	1	0.428571428571429	0.5	0.535714285714286	1	0.964285714285714	1	0	1	0	1	0	1	0	1	0
20	325	0.6	0.3	1	1	1	1	0	0.755555555555556	0	1	0.777777777777778	1	0.844444444444444	0.888888888888889	1	0.711111111111111	0.755555555555556	0.844444444444444	1	1	1	0.266666666666667	1	0.422222222222222	1	0.0222222222222222	1	0.0222222222222222	1	0
50	325	0.6	0.3	1	1	1	1	0.149425287356322	0.620689655172414	0.172413793103448	1	0.724137931034483	1	0.896551724137931	0.919540229885057	1	0.64367816091954	0.666666666666667	0.781609195402299	1	0.988505747126437	1	0.977011494252874	1	1	1	0.298850574712644	1	0.390804597701149	0.988505747126437	0.0114942528735632
73	325	0.6	0.3	1	1	1	1	0.175257731958763	0.525773195876289	0.206185567010309	1	0.721649484536082	1	0.865979381443299	0.927835051546392	1	0.597938144329897	0.628865979381443	0.783505154639175	1	1	1	1	1	1	1	0.298969072164948	1	0.34020618556701	0.989690721649485	0.0103092783505155
106	325	0.6	0.3	1	1	1	1	0.175257731958763	0.402061855670103	0.216494845360825	0.938144329896907	0.577319587628866	0.979381443298969	0.77319587628866	0.907216494845361	1	0.45360824742268	0.484536082474227	0.742268041237113	1	0.948453608247423	1	1	1	1	1	0.237113402061856	1	0.34020618556701	0.958762886597938	0.0412371134020619
154	325	0.6	0.3	1	1	1	1	0.181818181818182	0.363636363636364	0.252525252525253	0.838383838383838	0.636363636363636	0.939393939393939	0.727272727272727	0.94949494949495	1	0.444444444444444	0.464646464646465	0.787878787878788	1	0.98989898989899	1	1	1	1	1	0.222222222222222	1	0.444444444444444	1	0
224	325	0.6	0.3	1	1	1	1	0.171717171717172	0.232323232323232	0.252525252525253	0.525252525252525	0.555555555555556	0.808080808080808	0.646464646464647	0.96969696969697	1	0.353535353535354	0.363636363636364	0.848484848484849	0.98989898989899	0.95959595959596	1	1	1	1	1	0.191919191919192	1	0.474747474747475	0.98989898989899	0.0101010101010101
325	325	0.6	0.3	1	1	1	1	0.101010101010101	0.111111111111111	0.181818181818182	0.222222222222222	0.474747474747475	0.505050505050505	0.484848484848485	0.96969696969697	0.96969696969697	0.191919191919192	0.202020202020202	0.919191919191919	0.939393939393939	0.929292929292929	1	1	1	1	1	0.121212121212121	1	0.575757575757576	0.98989898989899	0.0101010101010101
473	325	0.6	0.3	1	1	1	1	0.0606060606060606	0.0505050505050505	0.262626262626263	0.0707070707070707	0.606060606060606	0.353535353535354	0.464646464646465	1	0.94949494949495	0.161616161616162	0.171717171717172	0.97979797979798	0.696969696969697	0.909090909090909	1	1	1	1	1	0.0606060606060606	1	0.848484848484849	1	0
688	325	0.6	0.3	1	1	1	1	0.101010101010101	0.0505050505050505	0.343434343434343	0.0606060606060606	0.606060606060606	0.222222222222222	0.303030303030303	1	0.777777777777778	0.131313131313131	0.141414141414141	1	0.383838383838384	0.868686868686869	1	1	1	1	1	0.101010101010101	1	0.96969696969697	0.98989898989899	0.0101010101010101
1000	325	0.6	0.3	1	1	1	1	0.0404040404040404	0.0202020202020202	0.505050505050505	0.0202020202020202	0.777777777777778	0.151515151515152	0.242424242424242	1	0.515151515151515	0.0909090909090909	0.0909090909090909	1	0.232323232323232	0.777777777777778	1	1	1	1	1	0.0404040404040404	1	1	1	0
10	473	0.6	0.3	1	1	1	1	0	0.571428571428571	0	1	0.571428571428571	1	0.75	0.75	1	0.357142857142857	0.571428571428571	0.571428571428571	1	0.964285714285714	1	0	1	0	1	0	1	0	1	0
20	473	0.6	0.3	1	1	1	1	0	0.8	0	1	0.822222222222222	1	0.844444444444444	0.866666666666667	1	0.8	0.822222222222222	0.822222222222222	1	1	1	0.111111111111111	1	0.155555555555556	1	0	1	0	1	0
50	473	0.6	0.3	1	1	1	1	0.0568181818181818	0.647727272727273	0.0568181818181818	1	0.693181818181818	1	0.829545454545455	0.897727272727273	1	0.647727272727273	0.647727272727273	0.727272727272727	1	0.988636363636364	1	0.931818181818182	1	1	1	0.272727272727273	1	0.318181818181818	1	0
73	473	0.6	0.3	1	1	1	1	0.122448979591837	0.561224489795918	0.142857142857143	1	0.683673469387755	1	0.826530612244898	0.877551020408163	1	0.591836734693878	0.612244897959184	0.73469387755102	1	0.989795918367347	1	1	1	1	1	0.23469387755102	1	0.255102040816327	0.969387755102041	0.0306122448979592
106	473	0.6	0.3	1	1	1	1	0.13265306122449	0.408163265306122	0.153061224489796	0.979591836734694	0.571428571428571	1	0.714285714285714	0.86734693877551	1	0.448979591836735	0.469387755102041	0.63265306122449	1	0.928571428571429	1	1	1	1	1	0.183673469387755	1	0.224489795918367	0.959183673469388	0.0408163265306122
154	473	0.6	0.3	1	1	1	1	0.14	0.34	0.18	0.91	0.6	0.97	0.71	0.86	1	0.41	0.43	0.69	1	0.96	1	1	1	1	1	0.21	1	0.32	0.99	0.01
224	473	0.6	0.3	1	1	1	1	0.1	0.24	0.16	0.68	0.47	0.84	0.59	0.88	1	0.35	0.35	0.67	1	0.91	1	1	1	1	1	0.16	1	0.34	0.99	0.01
325	473	0.6	0.3	1	1	1	1	0.05	0.07	0.09	0.29	0.34	0.56	0.41	0.92	1	0.17	0.18	0.6	0.99	0.86	1	1	1	1	1	0.06	1	0.28	1	0
473	473	0.6	0.3	1	1	1	1	0.02	0.02	0.08	0.09	0.36	0.37	0.37	0.95	0.97	0.08	0.09	0.82	0.86	0.85	1	1	1	1	1	0.02	1	0.39	1	0
688	473	0.6	0.3	1	1	1	1	0.05	0.03	0.16	0.06	0.37	0.19	0.26	0.96	0.82	0.09	0.09	0.89	0.49	0.7	1	1	1	1	1	0.05	1	0.63	1	0
1000	473	0.6	0.3	1	1	1	1	0.01	0	0.17	0	0.41	0.06	0.14	1	0.57	0.02	0.02	1	0.19	0.66	1	1	1	1	1	0.01	1	0.89	1	0
10	688	0.6	0.3	1	1	1	1	0	0.464285714285714	0	1	0.464285714285714	1	0.607142857142857	0.642857142857143	1	0.392857142857143	0.464285714285714	0.464285714285714	1	0.964285714285714	1	0	1	0	1	0	1	0	1	0
20	688	0.6	0.3	1	1	1	1	0	0.777777777777778	0	1	0.8	1	0.822222222222222	0.822222222222222	1	0.755555555555556	0.8	0.822222222222222	1	1	1	0.0222222222222222	1	0.0444444444444444	1	0.0222222222222222	1	0.0222222222222222	1	0
50	688	0.6	0.3	1	1	1	1	0.0681818181818182	0.579545454545455	0.0795454545454545	1	0.681818181818182	1	0.795454545454545	0.818181818181818	1	0.602272727272727	0.636363636363636	0.715909090909091	1	0.988636363636364	1	0.920454545454545	1	0.965909090909091	1	0.170454545454545	1	0.170454545454545	1	0
73	688	0.6	0.3	1	1	1	1	0.0918367346938776	0.510204081632653	0.102040816326531	1	0.571428571428571	1	0.73469387755102	0.826530612244898	1	0.520408163265306	0.530612244897959	0.642857142857143	1	0.979591836734694	1	0.989795918367347	1	1	1	0.163265306122449	1	0.173469387755102	0.989795918367347	0.0102040816326531
106	688	0.6	0.3	1	1	1	1	0.0816326530612245	0.357142857142857	0.0816326530612245	1	0.469387755102041	1	0.622448979591837	0.775510204081633	1	0.387755102040816	0.408163265306122	0.479591836734694	1	0.948979591836735	1	1	1	1	1	0.102040816326531	1	0.142857142857143	1	0
154	688	0.6	0.3	1	1	1	1	0.08	0.28	0.09	0.97	0.47	1	0.58	0.72	1	0.36	0.38	0.52	1	0.93	1	1	1	1	1	0.11	1	0.15	0.98	0.02
224	688	0.6	0.3	1	1	1	1	0.06	0.16	0.06	0.76	0.35	0.91	0.48	0.68	1	0.27	0.27	0.47	1	0.89	1	1	1	1	1	0.07	1	0.13	1	0
325	688	0.6	0.3	1	1	1	1	0.01	0.07	0.02	0.31	0.2	0.57	0.26	0.68	1	0.1	0.1	0.31	1	0.71	1	1	1	1	1	0.02	1	0.09	1	0
473	688	0.6	0.3	1	1	1	1	0.02	0.02	0.03	0.11	0.14	0.27	0.19	0.7	0.97	0.06	0.06	0.34	0.92	0.65	1	1	1	1	1	0.02	1	0.1	1	0
688	688	0.6	0.3	1	1	1	1	0.02	0.02	0.03	0.03	0.13	0.13	0.13	0.75	0.78	0.03	0.03	0.5	0.53	0.53	1	1	1	1	1	0.02	1	0.15	1	0
1000	688	0.6	0.3	1	1	1	1	0	0	0	0	0.06	0.02	0.03	0.82	0.45	0	0	0.68	0.14	0.3	1	1	1	1	1	0	1	0.27	1	0
10	1000	0.6	0.3	1	1	1	1	0	0.464285714285714	0	1	0.464285714285714	1	0.714285714285714	0.714285714285714	1	0.392857142857143	0.464285714285714	0.464285714285714	1	0.964285714285714	1	0	1	0	1	0	1	0	1	0
20	1000	0.6	0.3	1	1	1	1	0	0.777777777777778	0	1	0.777777777777778	1	0.844444444444444	0.844444444444444	1	0.733333333333333	0.777777777777778	0.8	1	1	1	0	1	0	1	0	1	0	1	0
50	1000	0.6	0.3	1	1	1	1	0.0568181818181818	0.613636363636364	0.0568181818181818	1	0.625	1	0.761363636363636	0.772727272727273	1	0.613636363636364	0.625	0.625	1	1	1	0.931818181818182	1	0.965909090909091	1	0.159090909090909	1	0.159090909090909	1	0
73	1000	0.6	0.3	1	1	1	1	0.0612244897959184	0.581632653061224	0.0612244897959184	1	0.602040816326531	1	0.76530612244898	0.806122448979592	1	0.581632653061224	0.581632653061224	0.612244897959184	1	0.979591836734694	1	1	1	1	1	0.122448979591837	1	0.142857142857143	1	0
106	1000	0.6	0.3	1	1	1	1	0.0714285714285714	0.36734693877551	0.0714285714285714	1	0.448979591836735	1	0.653061224489796	0.714285714285714	1	0.387755102040816	0.397959183673469	0.489795918367347	1	0.928571428571429	1	1	1	1	1	0.13265306122449	1	0.13265306122449	0.969387755102041	0.0306122448979592
154	1000	0.6	0.3	1	1	1	1	0.07	0.34	0.07	1	0.46	1	0.54	0.68	1	0.4	0.42	0.48	1	0.92	1	1	1	1	1	0.12	1	0.14	0.98	0.02
224	1000	0.6	0.3	1	1	1	1	0.03	0.22	0.04	0.93	0.3	0.99	0.4	0.63	1	0.26	0.27	0.35	1	0.86	1	1	1	1	1	0.04	1	0.05	0.99	0.01
325	1000	0.6	0.3	1	1	1	1	0	0.07	0	0.54	0.13	0.74	0.24	0.49	1	0.1	0.1	0.22	1	0.71	1	1	1	1	1	0.01	1	0.04	1	0
473	1000	0.6	0.3	1	1	1	1	0	0.01	0.01	0.18	0.1	0.41	0.15	0.46	0.99	0.04	0.04	0.18	0.98	0.53	1	1	1	1	1	0	1	0.03	1	0
688	1000	0.6	0.3	1	1	1	1	0	0.01	0.01	0.06	0.08	0.18	0.11	0.47	0.89	0.03	0.03	0.23	0.75	0.37	1	1	1	1	1	0.01	1	0.06	1	0
1000	1000	0.6	0.3	1	1	1	1	0	0	0	0	0.02	0.02	0.02	0.49	0.52	0	0	0.17	0.18	0.17	1	1	1	1	1	0	1	0.02	1	0
10	10	0.7	0.3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0
20	10	0.7	0.3	1	1	1	1	1	0.666666666666667	1	0.833333333333333	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.833333333333333	1	1	1	0.166666666666667	0.833333333333333
50	10	0.7	0.3	1	1	1	1	0.888888888888889	0.555555555555556	1	0.555555555555556	1	1	1	1	1	1	0.777777777777778	1	1	1	1	1	1	1	0.555555555555556	1	0.777777777777778	1	0	1
73	10	0.7	0.3	1	1	1	1	0.888888888888889	0.444444444444444	1	0.444444444444444	1	1	1	1	1	1	0.888888888888889	1	1	1	1	1	1	1	0.666666666666667	1	0.666666666666667	1	0	1
106	10	0.7	0.3	1	1	1	1	0.9	0.2	1	0.2	1	0.9	1	1	1	0.9	0.8	1	1	1	1	1	1	1	0.4	1	0.4	1	0	1
154	10	0.7	0.3	1	1	1	1	0.8	0.2	1	0.2	1	0.8	1	1	1	0.8	0.7	1	0.8	1	0.8	1	0.9	1	0.6	1	0.6	1	0	1
224	10	0.7	0.3	1	1	1	1	0.9	0	1	0	1	0.9	1	1	1	0.9	0.8	1	0.9	1	1	1	1	1	0.4	1	0.5	1	0	1
325	10	0.7	0.3	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0.9	1	1	1	1	1	1	1	0.6	1	0.6	1	0	1
473	10	0.7	0.3	1	1	1	1	0.8	0	1	0	1	0.9	1	1	1	0.8	0.8	1	0.9	1	1	1	1	1	0.3	1	0.3	1	0	1
688	10	0.7	0.3	1	1	1	1	1	0	1	0	1	1	1	1	1	1	0.7	1	1	1	1	1	1	1	0.2	1	0.2	1	0	1
1000	10	0.7	0.3	1	1	1	1	0.9	0	1	0	1	0.9	1	1	1	0.9	0.7	1	0.9	1	0.8	1	0.8	1	0.1	1	0.2	1	0	1
10	20	0.7	0.3	1	1	1	1	0.6	0.8	0.8	1	1	1	1	1	1	0.8	1	1	1	1	1	1	1	1	1	0.8	1	0.8	1	0
20	20	0.7	0.3	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.625	0.375
50	20	0.7	0.3	1	1	1	1	1	0.923076923076923	1	0.923076923076923	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.923076923076923	1	1	1	0.230769230769231	0.769230769230769
73	20	0.7	0.3	1	1	1	1	1	0.846153846153846	1	0.923076923076923	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.923076923076923	1	1	1	0.307692307692308	0.692307692307692
106	20	0.7	0.3	1	1	1	1	1	0.923076923076923	1	0.923076923076923	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.923076923076923	1	1	1	0.307692307692308	0.692307692307692
154	20	0.7	0.3	1	1	1	1	1	0.846153846153846	1	0.846153846153846	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.923076923076923	1	1	1	0.461538461538462	0.538461538461538
224	20	0.7	0.3	1	1	1	1	1	0.846153846153846	1	0.846153846153846	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.461538461538462	0.538461538461538
325	20	0.7	0.3	1	1	1	1	1	0.692307692307692	1	0.692307692307692	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.846153846153846	1	0.846153846153846	1	0.307692307692308	0.692307692307692
473	20	0.7	0.3	1	1	1	1	1	0.384615384615385	1	0.384615384615385	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.923076923076923	1	0.923076923076923	1	0.153846153846154	0.846153846153846
688	20	0.7	0.3	1	1	1	1	1	0.538461538461538	1	0.538461538461538	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.769230769230769	1	0.769230769230769	1	0.153846153846154	0.846153846153846
1000	20	0.7	0.3	1	1	1	1	1	0.461538461538462	1	0.461538461538462	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.923076923076923	1	0.923076923076923	1	0.153846153846154	0.846153846153846
10	50	0.7	0.3	1	1	1	1	0.166666666666667	0.916666666666667	0.166666666666667	1	0.916666666666667	1	0.916666666666667	0.916666666666667	1	0.75	0.916666666666667	0.916666666666667	1	1	1	1	1	1	1	0.5	1	0.583333333333333	1	0
20	50	0.7	0.3	1	1	1	1	0.571428571428571	1	0.714285714285714	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.714285714285714	1	1	0.928571428571429	0.0714285714285714
50	50	0.7	0.3	1	1	1	1	0.869565217391304	0.869565217391304	0.91304347826087	0.956521739130435	1	1	1	1	1	0.91304347826087	0.91304347826087	1	1	1	1	1	1	1	1	0.869565217391304	1	1	0.739130434782609	0.260869565217391
73	50	0.7	0.3	1	1	1	1	0.91304347826087	0.826086956521739	1	0.91304347826087	1	1	1	1	1	0.956521739130435	0.956521739130435	1	1	1	1	1	1	1	1	0.91304347826087	1	1	0.739130434782609	0.260869565217391
106	50	0.7	0.3	1	1	1	1	0.869565217391304	0.782608695652174	1	0.869565217391304	1	1	1	1	1	0.869565217391304	0.869565217391304	1	1	1	1	1	1	1	1	0.869565217391304	1	1	0.826086956521739	0.173913043478261
154	50	0.7	0.3	1	1	1	1	0.739130434782609	0.521739130434783	1	0.608695652173913	1	0.956521739130435	1	1	1	0.91304347826087	0.956521739130435	1	1	1	1	1	1	1	1	0.739130434782609	1	1	0.739130434782609	0.260869565217391
224	50	0.7	0.3	1	1	1	1	1	0.782608695652174	1	0.826086956521739	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.826086956521739	0.173913043478261
325	50	0.7	0.3	1	1	1	1	0.956521739130435	0.173913043478261	1	0.260869565217391	1	0.956521739130435	1	1	1	0.956521739130435	0.956521739130435	1	1	1	1	1	1	1	1	0.91304347826087	1	1	0.826086956521739	0.173913043478261
473	50	0.7	0.3	1	1	1	1	0.956521739130435	0.391304347826087	1	0.434782608695652	1	1	1	1	1	0.956521739130435	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	0.826086956521739	0.173913043478261
688	50	0.7	0.3	1	1	1	1	1	0.217391304347826	1	0.217391304347826	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.956521739130435	1	1	0.826086956521739	0.173913043478261
1000	50	0.7	0.3	1	1	1	1	1	0.0434782608695652	1	0.0434782608695652	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.91304347826087	1	0.956521739130435	1	0.869565217391304	0.130434782608696
10	73	0.7	0.3	1	1	1	1	0.05	0.7	0.05	1	0.9	1	0.95	0.95	1	0.6	0.85	0.95	1	1	1	0.3	1	0.9	1	0.1	1	0.2	1	0
20	73	0.7	0.3	1	1	1	1	0.304347826086957	0.91304347826087	0.347826086956522	1	0.956521739130435	1	1	1	1	0.91304347826087	0.956521739130435	0.956521739130435	1	1	1	1	1	1	1	0.434782608695652	1	0.695652173913043	1	0
50	73	0.7	0.3	1	1	1	1	0.790697674418605	0.86046511627907	0.86046511627907	0.976744186046512	0.976744186046512	1	1	1	1	0.883720930232558	0.883720930232558	1	1	1	1	1	1	1	1	0.86046511627907	1	0.976744186046512	0.930232558139535	0.0697674418604651
73	73	0.7	0.3	1	1	1	1	0.711111111111111	0.711111111111111	0.911111111111111	0.955555555555556	1	1	1	1	1	0.933333333333333	0.955555555555556	1	1	1	1	1	1	1	1	0.733333333333333	1	1	0.933333333333333	0.0666666666666667
106	73	0.7	0.3	1	1	1	1	0.673913043478261	0.565217391304348	0.869565217391304	0.760869565217391	1	0.978260869565217	0.978260869565217	1	1	0.804347826086957	0.826086956521739	1	1	1	1	1	1	1	1	0.673913043478261	1	1	0.934782608695652	0.0652173913043478
154	73	0.7	0.3	1	1	1	1	0.673913043478261	0.391304347826087	0.956521739130435	0.521739130434783	1	0.934782608695652	0.956521739130435	1	1	0.804347826086957	0.826086956521739	1	0.978260869565217	1	1	1	1	1	1	0.673913043478261	1	1	0.91304347826087	0.0869565217391304
224	73	0.7	0.3	1	1	1	1	0.739130434782609	0.41304347826087	1	0.478260869565217	1	0.934782608695652	1	1	1	0.826086956521739	0.847826086956522	1	1	1	1	1	1	1	1	0.717391304347826	1	1	0.978260869565217	0.0217391304347826
325	73	0.7	0.3	1	1	1	1	0.652173913043478	0.260869565217391	1	0.260869565217391	1	0.869565217391304	0.978260869565217	1	1	0.760869565217391	0.782608695652174	1	0.956521739130435	1	1	1	1	1	1	0.608695652173913	1	1	1	0
473	73	0.7	0.3	1	1	1	1	0.717391304347826	0.130434782608696	1	0.152173913043478	1	0.934782608695652	1	1	1	0.847826086956522	0.891304347826087	1	0.978260869565217	1	1	1	1	1	1	0.652173913043478	1	1	0.956521739130435	0.0434782608695652
688	73	0.7	0.3	1	1	1	1	0.869565217391304	0.108695652173913	1	0.108695652173913	1	0.956521739130435	1	1	1	0.891304347826087	0.91304347826087	1	0.956521739130435	1	1	1	1	1	1	0.695652173913043	1	1	0.978260869565217	0.0217391304347826
1000	73	0.7	0.3	1	1	1	1	0.804347826086957	0.0869565217391304	1	0.108695652173913	1	0.847826086956522	1	1	1	0.826086956521739	0.847826086956522	1	0.869565217391304	1	1	1	1	1	1	0.630434782608696	1	1	0.956521739130435	0.0434782608695652
10	106	0.7	0.3	1	1	1	1	0	0.583333333333333	0	1	0.75	1	0.875	0.875	1	0.541666666666667	0.666666666666667	0.791666666666667	1	0.958333333333333	1	0.0416666666666667	1	0.0833333333333333	1	0	1	0	1	0
20	106	0.7	0.3	1	1	1	1	0.185185185185185	0.740740740740741	0.185185185185185	1	0.814814814814815	1	0.962962962962963	0.962962962962963	1	0.777777777777778	0.814814814814815	0.851851851851852	1	1	1	1	1	1	1	0.296296296296296	1	0.481481481481481	1	0
50	106	0.7	0.3	1	1	1	1	0.372549019607843	0.745098039215686	0.529411764705882	0.980392156862745	0.92156862745098	1	0.941176470588235	1	1	0.843137254901961	0.843137254901961	0.941176470588235	1	1	1	1	1	1	1	0.509803921568627	1	0.784313725490196	0.96078431372549	0.0392156862745098
73	106	0.7	0.3	1	1	1	1	0.444444444444444	0.555555555555556	0.62962962962963	0.925925925925926	0.925925925925926	1	0.944444444444444	1	1	0.796296296296296	0.796296296296296	1	1	1	1	1	1	1	1	0.518518518518518	1	0.851851851851852	0.962962962962963	0.037037037037037
106	106	0.7	0.3	1	1	1	1	0.446428571428571	0.446428571428571	0.625	0.678571428571429	0.910714285714286	0.928571428571429	0.928571428571429	1	1	0.660714285714286	0.660714285714286	1	1	1	1	1	1	1	1	0.464285714285714	1	0.928571428571429	0.982142857142857	0.0178571428571429
154	106	0.7	0.3	1	1	1	1	0.303571428571429	0.178571428571429	0.785714285714286	0.428571428571429	0.928571428571429	0.839285714285714	0.910714285714286	1	1	0.642857142857143	0.678571428571429	1	0.946428571428571	1	1	1	1	1	1	0.303571428571429	1	0.982142857142857	0.964285714285714	0.0357142857142857
224	106	0.7	0.3	1	1	1	1	0.410714285714286	0.0892857142857143	0.875	0.196428571428571	1	0.75	0.857142857142857	1	1	0.553571428571429	0.589285714285714	1	0.892857142857143	1	1	1	1	1	1	0.392857142857143	1	1	1	0
325	106	0.7	0.3	1	1	1	1	0.339285714285714	0.0714285714285714	0.982142857142857	0.0892857142857143	1	0.589285714285714	0.803571428571429	1	0.982142857142857	0.446428571428571	0.464285714285714	1	0.75	1	1	1	1	1	1	0.303571428571429	1	1	1	0
473	106	0.7	0.3	1	1	1	1	0.285714285714286	0.0178571428571429	1	0.0357142857142857	1	0.482142857142857	0.75	1	0.964285714285714	0.410714285714286	0.428571428571429	1	0.714285714285714	1	1	1	1	1	1	0.285714285714286	1	1	1	0
688	106	0.7	0.3	1	1	1	1	0.339285714285714	0.0178571428571429	1	0.0178571428571429	1	0.482142857142857	0.821428571428571	1	0.928571428571429	0.446428571428571	0.464285714285714	1	0.625	1	1	1	1	1	1	0.25	1	1	1	0
