n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
688	1000	0	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
1000	1000	0	0	0.2	0	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0
10	10	0.1	0	0.4	0	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0
20	10	0.1	0	0.666666666666667	0	0.555555555555556	0.666666666666667	0.555555555555556	0.444444444444444	0.666666666666667	0.444444444444444	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.555555555555556	0.111111111111111
50	10	0.1	0	0.818181818181818	0	0.727272727272727	0.818181818181818	0.818181818181818	0.545454545454545	0.818181818181818	0.636363636363636	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.727272727272727	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.545454545454545	0.272727272727273
73	10	0.1	0	0.533333333333333	0	0.533333333333333	0.533333333333333	0.533333333333333	0.4	0.533333333333333	0.466666666666667	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0	0.533333333333333	0.0666666666666667	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.266666666666667	0.266666666666667
106	10	0.1	0	0.5	0	0.5	0.5	0.5	0.1	0.5	0.2	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0	0.5	0	0.5	0.5	0.5	0.5	0.5	0.3	0.2
154	10	0.1	0	0.583333333333333	0	0.583333333333333	0.583333333333333	0.583333333333333	0.25	0.583333333333333	0.25	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0	0.583333333333333	0	0.583333333333333	0.5	0.583333333333333	0.5	0.583333333333333	0.25	0.333333333333333
224	10	0.1	0	0.285714285714286	0	0.285714285714286	0.285714285714286	0.285714285714286	0.0714285714285714	0.285714285714286	0.0714285714285714	0.285714285714286	0.285714285714286	0.285714285714286	0.285714285714286	0.285714285714286	0.285714285714286	0.285714285714286	0.285714285714286	0.285714285714286	0.285714285714286	0	0.285714285714286	0	0.285714285714286	0.0714285714285714	0.285714285714286	0.0714285714285714	0.285714285714286	0.0714285714285714	0.214285714285714
325	10	0.1	0	0.387096774193548	0	0.387096774193548	0.387096774193548	0.387096774193548	0.129032258064516	0.387096774193548	0.129032258064516	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0	0.387096774193548	0	0.387096774193548	0.258064516129032	0.387096774193548	0.258064516129032	0.387096774193548	0.129032258064516	0.258064516129032
473	10	0.1	0	0.529411764705882	0	0.529411764705882	0.529411764705882	0.529411764705882	0.264705882352941	0.529411764705882	0.264705882352941	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0	0.529411764705882	0	0.529411764705882	0.352941176470588	0.529411764705882	0.352941176470588	0.529411764705882	0.235294117647059	0.294117647058824
688	10	0.1	0	0.52	0	0.52	0.52	0.52	0.16	0.52	0.16	0.52	0.52	0.52	0.52	0.52	0.52	0.52	0.52	0.52	0.52	0	0.52	0	0.52	0.34	0.52	0.36	0.52	0.2	0.32
1000	10	0.1	0	0.480769230769231	0	0.480769230769231	0.480769230769231	0.480769230769231	0.230769230769231	0.480769230769231	0.230769230769231	0.480769230769231	0.480769230769231	0.480769230769231	0.480769230769231	0.480769230769231	0.480769230769231	0.480769230769231	0.480769230769231	0.480769230769231	0.480769230769231	0	0.480769230769231	0	0.480769230769231	0.365384615384615	0.480769230769231	0.384615384615385	0.480769230769231	0.153846153846154	0.326923076923077
10	20	0.1	0	0.2	0	0	0.2	0	0.2	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0	0.2	0.2	0.2	0.2	0.2	0.2	0.2	0
20	20	0.1	0	0.666666666666667	0	0.333333333333333	0.666666666666667	0.222222222222222	0.333333333333333	0.555555555555556	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.555555555555556	0.555555555555556	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.555555555555556	0.666666666666667	0.666666666666667	0.666666666666667	0
50	20	0.1	0	0.363636363636364	0	0.363636363636364	0.363636363636364	0.363636363636364	0.181818181818182	0.363636363636364	0.181818181818182	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0
73	20	0.1	0	0.4	0	0.4	0.4	0.4	0.333333333333333	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.266666666666667	0.133333333333333
106	20	0.1	0	0.4	0	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.3	0.1
154	20	0.1	0	0.666666666666667	0	0.666666666666667	0.666666666666667	0.666666666666667	0.583333333333333	0.666666666666667	0.583333333333333	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.25	0.666666666666667	0.25	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.416666666666667	0.25
224	20	0.1	0	0.214285714285714	0	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0	0.214285714285714	0	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0
325	20	0.1	0	0.419354838709677	0	0.419354838709677	0.419354838709677	0.419354838709677	0.225806451612903	0.419354838709677	0.225806451612903	0.419354838709677	0.419354838709677	0.419354838709677	0.419354838709677	0.419354838709677	0.419354838709677	0.419354838709677	0.419354838709677	0.419354838709677	0.419354838709677	0	0.419354838709677	0	0.419354838709677	0.32258064516129	0.419354838709677	0.354838709677419	0.419354838709677	0.193548387096774	0.225806451612903
473	20	0.1	0	0.5	0	0.5	0.5	0.5	0.235294117647059	0.5	0.235294117647059	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0	0.5	0	0.5	0.411764705882353	0.5	0.411764705882353	0.5	0.147058823529412	0.352941176470588
688	20	0.1	0	0.52	0	0.5	0.52	0.52	0.22	0.52	0.22	0.52	0.52	0.52	0.52	0.52	0.52	0.52	0.52	0.52	0.52	0	0.52	0	0.52	0.44	0.52	0.44	0.52	0.22	0.3
1000	20	0.1	0	0.519230769230769	0	0.519230769230769	0.519230769230769	0.519230769230769	0.230769230769231	0.519230769230769	0.25	0.519230769230769	0.519230769230769	0.519230769230769	0.519230769230769	0.519230769230769	0.519230769230769	0.519230769230769	0.519230769230769	0.519230769230769	0.519230769230769	0	0.519230769230769	0	0.519230769230769	0.442307692307692	0.519230769230769	0.442307692307692	0.519230769230769	0.211538461538462	0.307692307692308
10	50	0.1	0	0.6	0	0	0.6	0	0.2	0	0.6	0.6	0.6	0.6	0.6	0.6	0.2	0.2	0.6	0.6	0.6	0.6	0	0.6	0	0.6	0	0.6	0	0.6	0
20	50	0.1	0	0.555555555555556	0	0.333333333333333	0.555555555555556	0	0.444444444444444	0	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.333333333333333	0.555555555555556	0.555555555555556	0.555555555555556	0.111111111111111	0.555555555555556	0.444444444444444	0.555555555555556	0
50	50	0.1	0	0.818181818181818	0.0909090909090909	0.636363636363636	0.818181818181818	0.363636363636364	0.454545454545455	0.727272727272727	0.727272727272727	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.727272727272727	0.727272727272727	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.818181818181818	0.454545454545455	0.818181818181818	0.818181818181818	0.818181818181818	0.0909090909090909
73	50	0.1	0	0.733333333333333	0.0666666666666667	0.666666666666667	0.733333333333333	0.666666666666667	0.6	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.733333333333333	0.666666666666667	0.133333333333333
106	50	0.1	0	0.7	0	0.4	0.7	0.7	0.5	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0
154	50	0.1	0	0.916666666666667	0.0833333333333333	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.666666666666667	0.333333333333333
224	50	0.1	0	0.571428571428571	0	0.571428571428571	0.571428571428571	0.571428571428571	0.357142857142857	0.571428571428571	0.357142857142857	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.5	0.0714285714285714
325	50	0.1	0	0.580645161290323	0.0645161290322581	0.548387096774194	0.580645161290323	0.580645161290323	0.419354838709677	0.580645161290323	0.483870967741935	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.451612903225806	0.580645161290323	0.387096774193548	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.483870967741935	0.161290322580645
473	50	0.1	0	0.647058823529412	0.0588235294117647	0.558823529411765	0.647058823529412	0.647058823529412	0.470588235294118	0.647058823529412	0.470588235294118	0.647058823529412	0.647058823529412	0.647058823529412	0.647058823529412	0.647058823529412	0.647058823529412	0.647058823529412	0.647058823529412	0.647058823529412	0.647058823529412	0.176470588235294	0.647058823529412	0.147058823529412	0.647058823529412	0.617647058823529	0.647058823529412	0.647058823529412	0.647058823529412	0.470588235294118	0.235294117647059
688	50	0.1	0	0.66	0.02	0.66	0.66	0.66	0.44	0.66	0.44	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.66	0.02	0.66	0.02	0.66	0.64	0.66	0.64	0.66	0.4	0.28
1000	50	0.1	0	0.576923076923077	0.0192307692307692	0.576923076923077	0.576923076923077	0.576923076923077	0.346153846153846	0.576923076923077	0.346153846153846	0.576923076923077	0.576923076923077	0.576923076923077	0.576923076923077	0.576923076923077	0.576923076923077	0.576923076923077	0.576923076923077	0.576923076923077	0.576923076923077	0.0192307692307692	0.576923076923077	0.0192307692307692	0.576923076923077	0.557692307692308	0.576923076923077	0.557692307692308	0.576923076923077	0.288461538461538	0.307692307692308
10	73	0.1	0	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
20	73	0.1	0	0.222222222222222	0	0	0.222222222222222	0	0.111111111111111	0	0.222222222222222	0.222222222222222	0.222222222222222	0.222222222222222	0.222222222222222	0.222222222222222	0.111111111111111	0.111111111111111	0.222222222222222	0.222222222222222	0.222222222222222	0.222222222222222	0	0.222222222222222	0	0.222222222222222	0.111111111111111	0.222222222222222	0.111111111111111	0.222222222222222	0
50	73	0.1	0	0.363636363636364	0	0.0909090909090909	0.363636363636364	0	0	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.363636363636364	0.181818181818182	0.363636363636364	0.363636363636364	0.363636363636364	0	0.363636363636364	0.363636363636364	0.363636363636364	0
73	73	0.1	0	0.533333333333333	0.0666666666666667	0.4	0.533333333333333	0.266666666666667	0.266666666666667	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.466666666666667	0.533333333333333	0.533333333333333	0.533333333333333	0.0666666666666667
106	73	0.1	0	0.7	0.1	0.4	0.7	0.6	0.5	0.7	0.6	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.7	0.6	0.7	0.7	0.7	0.1
154	73	0.1	0	0.416666666666667	0	0.416666666666667	0.416666666666667	0.416666666666667	0.25	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0.416666666666667	0
224	73	0.1	0	0.571428571428571	0	0.571428571428571	0.571428571428571	0.571428571428571	0.357142857142857	0.571428571428571	0.5	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.5	0.0714285714285714
325	73	0.1	0	0.387096774193548	0.032258064516129	0.354838709677419	0.387096774193548	0.387096774193548	0.258064516129032	0.387096774193548	0.32258064516129	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.32258064516129	0.0967741935483871
473	73	0.1	0	0.411764705882353	0.0294117647058824	0.411764705882353	0.411764705882353	0.411764705882353	0.294117647058824	0.411764705882353	0.294117647058824	0.411764705882353	0.411764705882353	0.411764705882353	0.411764705882353	0.411764705882353	0.411764705882353	0.411764705882353	0.411764705882353	0.411764705882353	0.411764705882353	0.264705882352941	0.411764705882353	0.294117647058824	0.411764705882353	0.411764705882353	0.411764705882353	0.411764705882353	0.411764705882353	0.264705882352941	0.176470588235294
688	73	0.1	0	0.48	0.04	0.48	0.48	0.48	0.32	0.48	0.32	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.12	0.48	0.12	0.48	0.46	0.48	0.48	0.48	0.28	0.24
1000	73	0.1	0	0.5	0.0192307692307692	0.480769230769231	0.5	0.5	0.307692307692308	0.5	0.307692307692308	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.0192307692307692	0.5	0.0192307692307692	0.5	0.442307692307692	0.5	0.442307692307692	0.5	0.326923076923077	0.192307692307692
10	106	0.1	0	0.2	0	0	0.2	0	0	0	0.2	0	0.2	0.2	0.2	0.2	0	0	0.2	0.2	0.2	0.2	0	0.2	0	0.2	0	0.2	0	0.2	0
20	106	0.1	0	0.666666666666667	0	0	0.666666666666667	0	0.222222222222222	0	0.666666666666667	0.333333333333333	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.222222222222222	0.333333333333333	0.444444444444444	0.666666666666667	0.666666666666667	0.666666666666667	0	0.666666666666667	0	0.666666666666667	0.222222222222222	0.666666666666667	0.222222222222222	0.666666666666667	0
50	106	0.1	0	0.727272727272727	0	0.181818181818182	0.727272727272727	0.0909090909090909	0.272727272727273	0.0909090909090909	0.727272727272727	0.727272727272727	0.727272727272727	0.727272727272727	0.727272727272727	0.727272727272727	0.636363636363636	0.636363636363636	0.727272727272727	0.727272727272727	0.727272727272727	0.727272727272727	0.181818181818182	0.727272727272727	0.727272727272727	0.727272727272727	0.181818181818182	0.727272727272727	0.545454545454545	0.727272727272727	0
73	106	0.1	0	0.333333333333333	0	0.133333333333333	0.333333333333333	0.0666666666666667	0.133333333333333	0.2	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.266666666666667	0.266666666666667	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.266666666666667	0.333333333333333	0.333333333333333	0.333333333333333	0.0666666666666667	0.333333333333333	0.266666666666667	0.333333333333333	0
106	106	0.1	0	0.4	0	0.2	0.4	0.3	0.3	0.3	0.3	0.4	0.4	0.4	0.4	0.4	0.3	0.3	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.4	0.3	0.4	0.4	0.4	0
154	106	0.1	0	0.666666666666667	0	0.416666666666667	0.666666666666667	0.5	0.416666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.666666666666667	0.583333333333333	0.666666666666667	0.666666666666667	0.666666666666667	0
224	106	0.1	0	0.428571428571429	0	0.357142857142857	0.428571428571429	0.428571428571429	0.357142857142857	0.428571428571429	0.357142857142857	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0.428571428571429	0
325	106	0.1	0	0.580645161290323	0.032258064516129	0.548387096774194	0.580645161290323	0.580645161290323	0.451612903225806	0.580645161290323	0.516129032258065	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.580645161290323	0.548387096774194	0.0645161290322581
473	106	0.1	0	0.529411764705882	0	0.529411764705882	0.529411764705882	0.529411764705882	0.411764705882353	0.529411764705882	0.5	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.5	0.0294117647058824
688	106	0.1	0	0.48	0	0.48	0.48	0.48	0.38	0.48	0.38	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.48	0.38	0.48	0.32	0.48	0.48	0.48	0.48	0.48	0.36	0.12
1000	106	0.1	0	0.538461538461538	0.0384615384615385	0.538461538461538	0.538461538461538	0.538461538461538	0.423076923076923	0.538461538461538	0.423076923076923	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.538461538461538	0.192307692307692	0.538461538461538	0.153846153846154	0.538461538461538	0.519230769230769	0.538461538461538	0.538461538461538	0.538461538461538	0.365384615384615	0.211538461538462
10	154	0.1	0	0.2	0	0	0.2	0	0	0	0.2	0	0.2	0.2	0.2	0.2	0	0	0.2	0.2	0.2	0.2	0	0.2	0	0.2	0	0.2	0	0.2	0
20	154	0.1	0	0.555555555555556	0.111111111111111	0.222222222222222	0.555555555555556	0.111111111111111	0.222222222222222	0.111111111111111	0.555555555555556	0.333333333333333	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.222222222222222	0.222222222222222	0.555555555555556	0.555555555555556	0.555555555555556	0.555555555555556	0.111111111111111	0.555555555555556	0.111111111111111	0.555555555555556	0.222222222222222	0.555555555555556	0.222222222222222	0.555555555555556	0.111111111111111
50	154	0.1	0	0.545454545454545	0	0.181818181818182	0.545454545454545	0	0.363636363636364	0	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.454545454545455	0.454545454545455	0.545454545454545	0.545454545454545	0.545454545454545	0.545454545454545	0.181818181818182	0.545454545454545	0.545454545454545	0.545454545454545	0.0909090909090909	0.545454545454545	0.272727272727273	0.545454545454545	0
73	154	0.1	0	0.533333333333333	0.0666666666666667	0.2	0.533333333333333	0.0666666666666667	0.266666666666667	0.133333333333333	0.533333333333333	0.466666666666667	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.466666666666667	0.466666666666667	0.533333333333333	0.533333333333333	0.533333333333333	0.533333333333333	0.2	0.533333333333333	0.533333333333333	0.533333333333333	0.0666666666666667	0.533333333333333	0.466666666666667	0.533333333333333	0.0666666666666667
106	154	0.1	0	0.5	0	0.2	0.5	0.1	0.2	0.4	0.5	0.5	0.5	0.5	0.5	0.5	0.4	0.4	0.5	0.5	0.5	0.5	0.4	0.5	0.5	0.5	0.1	0.5	0.5	0.5	0
154	154	0.1	0	0.5	0	0.25	0.5	0.333333333333333	0.333333333333333	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.5	0.416666666666667	0.5	0.5	0.5	0
224	154	0.1	0	0.571428571428571	0	0.5	0.571428571428571	0.428571428571429	0.214285714285714	0.571428571428571	0.5	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.5	0.5	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.571428571428571	0.5	0.571428571428571	0.571428571428571	0.571428571428571	0
325	154	0.1	0	0.387096774193548	0.0645161290322581	0.387096774193548	0.387096774193548	0.387096774193548	0.225806451612903	0.387096774193548	0.32258064516129	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.387096774193548	0.0645161290322581
473	154	0.1	0	0.529411764705882	0.0294117647058824	0.470588235294118	0.529411764705882	0.529411764705882	0.352941176470588	0.529411764705882	0.441176470588235	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.529411764705882	0.411764705882353	0.147058823529412
688	154	0.1	0	0.46	0.06	0.42	0.46	0.46	0.34	0.46	0.4	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.46	0.38	0.14
1000	154	0.1	0	0.403846153846154	0.0576923076923077	0.384615384615385	0.403846153846154	0.403846153846154	0.326923076923077	0.403846153846154	0.346153846153846	0.403846153846154	0.403846153846154	0.403846153846154	0.403846153846154	0.403846153846154	0.403846153846154	0.403846153846154	0.403846153846154	0.403846153846154	0.403846153846154	0.326923076923077	0.403846153846154	0.288461538461538	0.403846153846154	0.384615384615385	0.403846153846154	0.403846153846154	0.403846153846154	0.307692307692308	0.153846153846154
10	224	0.1	0	0.4	0	0	0.4	0	0	0	0.4	0	0.4	0.4	0.4	0.4	0	0	0.2	0.4	0.4	0.4	0	0.4	0	0.4	0	0.4	0	0.4	0
20	224	0.1	0	0.666666666666667	0.111111111111111	0.111111111111111	0.666666666666667	0.111111111111111	0.111111111111111	0.111111111111111	0.666666666666667	0.111111111111111	0.666666666666667	0.555555555555556	0.666666666666667	0.666666666666667	0.111111111111111	0.111111111111111	0.333333333333333	0.666666666666667	0.666666666666667	0.666666666666667	0.111111111111111	0.666666666666667	0.111111111111111	0.666666666666667	0.333333333333333	0.666666666666667	0.333333333333333	0.666666666666667	0.111111111111111
50	224	0.1	0	0.636363636363636	0	0.0909090909090909	0.636363636363636	0	0.181818181818182	0	0.636363636363636	0.363636363636364	0.636363636363636	0.545454545454545	0.636363636363636	0.636363636363636	0.272727272727273	0.272727272727273	0.454545454545455	0.636363636363636	0.636363636363636	0.636363636363636	0	0.636363636363636	0.272727272727273	0.636363636363636	0.0909090909090909	0.636363636363636	0.0909090909090909	0.636363636363636	0
73	224	0.1	0	0.4	0	0.133333333333333	0.4	0	0.266666666666667	0.0666666666666667	0.4	0.333333333333333	0.4	0.4	0.4	0.4	0.266666666666667	0.266666666666667	0.4	0.4	0.4	0.4	0.0666666666666667	0.4	0.333333333333333	0.4	0.2	0.4	0.333333333333333	0.4	0
106	224	0.1	0	0.7	0	0.3	0.7	0	0.4	0.2	0.7	0.7	0.7	0.7	0.7	0.7	0.6	0.6	0.7	0.7	0.7	0.7	0.3	0.7	0.7	0.7	0.2	0.7	0.6	0.7	0
154	224	0.1	0	0.583333333333333	0.0833333333333333	0.333333333333333	0.583333333333333	0.25	0.416666666666667	0.416666666666667	0.5	0.5	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.416666666666667	0.416666666666667	0.583333333333333	0.583333333333333	0.583333333333333	0.583333333333333	0.5	0.583333333333333	0.583333333333333	0.583333333333333	0.25	0.583333333333333	0.5	0.583333333333333	0.0833333333333333
