n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
154	224	0.2	0.4	0.46	0.978260869565217	1	0.97	0.760869565217391	0.826086956521739	0.869565217391304	1	1	1	1	1	1	0.956521739130435	0.956521739130435	1	1	1	0.978260869565217	0.978260869565217	0.978260869565217	0.978260869565217	0.847826086956522	0.978260869565217	0.978260869565217	0.978260869565217	0.260869565217391	0.739130434782609
224	224	0.2	0.4	0.67	0.970149253731343	1	0.97	0.716417910447761	0.716417910447761	0.91044776119403	0.880597014925373	1	1	1	1	1	0.895522388059702	0.880597014925373	1	1	1	0.970149253731343	0.970149253731343	0.970149253731343	0.970149253731343	0.701492537313433	0.970149253731343	0.970149253731343	0.970149253731343	0.17910447761194	0.82089552238806
325	224	0.2	0.4	0.81	0.975308641975309	1	0.98	0.481481481481481	0.382716049382716	0.938271604938272	0.518518518518518	1	0.950617283950617	0.975308641975309	1	1	0.765432098765432	0.753086419753086	1	1	1	0.975308641975309	0.975308641975309	0.975308641975309	0.975308641975309	0.419753086419753	0.975308641975309	0.901234567901235	0.975308641975309	0.0740740740740741	0.925925925925926
473	224	0.2	0.4	0.92	0.956521739130435	1	1	0.510869565217391	0.271739130434783	0.967391304347826	0.41304347826087	1	0.760869565217391	0.891304347826087	1	1	0.673913043478261	0.673913043478261	1	0.967391304347826	1	0.956521739130435	0.956521739130435	0.956521739130435	0.956521739130435	0.33695652173913	0.956521739130435	0.565217391304348	0.956521739130435	0.0760869565217391	0.923913043478261
688	224	0.2	0.4	0.96	0.958333333333333	1	1	0.5	0.15625	0.979166666666667	0.208333333333333	1	0.75	0.864583333333333	1	0.958333333333333	0.583333333333333	0.583333333333333	1	0.854166666666667	1	0.958333333333333	0.958333333333333	0.958333333333333	0.958333333333333	0.208333333333333	0.958333333333333	0.34375	0.958333333333333	0.0625	0.9375
1000	224	0.2	0.4	0.99	0.95959595959596	1	1	0.393939393939394	0.191919191919192	1	0.242424242424242	1	0.585858585858586	0.777777777777778	1	0.898989898989899	0.494949494949495	0.494949494949495	1	0.666666666666667	1	0.95959595959596	0.95959595959596	0.95959595959596	0.95959595959596	0.272727272727273	0.95959595959596	0.292929292929293	0.95959595959596	0.0505050505050505	0.94949494949495
10	325	0.2	0.4	0.02	1	1	0.65	0	0.5	0	1	0.5	1	1	1	1	0.5	0.5	0.5	1	1	1	0	1	0	1	0	1	0	1	0
20	325	0.2	0.4	0.19	0.842105263157895	0.842105263157895	0.8	0.157894736842105	0.842105263157895	0.210526315789474	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.736842105263158	0.842105263157895	0.736842105263158	0.842105263157895	0.368421052631579	0.842105263157895	0.368421052631579	0.842105263157895	0
50	325	0.2	0.4	0.12	0.916666666666667	0.916666666666667	0.83	0.75	0.916666666666667	0.75	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.833333333333333	0.916666666666667	0.833333333333333	0.75	0.166666666666667
73	325	0.2	0.4	0.24	1	1	0.86	0.916666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.583333333333333	0.416666666666667
106	325	0.2	0.4	0.39	1	1	0.98	0.846153846153846	1	0.871794871794872	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.179487179487179	0.82051282051282
154	325	0.2	0.4	0.46	1	1	0.97	0.630434782608696	0.782608695652174	0.717391304347826	1	1	1	1	1	1	0.934782608695652	0.934782608695652	1	1	1	1	1	1	1	0.782608695652174	1	1	1	0.152173913043478	0.847826086956522
224	325	0.2	0.4	0.67	1	1	0.97	0.582089552238806	0.701492537313433	0.776119402985075	0.985074626865672	1	1	1	1	1	0.850746268656716	0.82089552238806	1	1	1	1	1	1	1	0.73134328358209	1	1	1	0.0597014925373134	0.940298507462687
325	325	0.2	0.4	0.81	1	1	0.98	0.444444444444444	0.419753086419753	0.716049382716049	0.716049382716049	0.950617283950617	0.950617283950617	0.950617283950617	1	1	0.716049382716049	0.716049382716049	1	1	1	1	1	1	1	0.481481481481481	1	0.962962962962963	1	0.0246913580246914	0.975308641975309
473	325	0.2	0.4	0.92	1	1	1	0.293478260869565	0.217391304347826	0.684782608695652	0.347826086956522	0.891304347826087	0.717391304347826	0.793478260869565	1	0.989130434782609	0.510869565217391	0.510869565217391	1	0.967391304347826	0.989130434782609	1	1	1	1	0.260869565217391	1	0.652173913043478	1	0.0217391304347826	0.978260869565217
688	325	0.2	0.4	0.96	1	1	1	0.3125	0.135416666666667	0.822916666666667	0.260416666666667	0.9375	0.65625	0.770833333333333	1	0.979166666666667	0.46875	0.46875	1	0.8125	0.979166666666667	1	1	1	1	0.239583333333333	1	0.447916666666667	1	0	1
1000	325	0.2	0.4	0.99	1	1	1	0.262626262626263	0.101010101010101	0.898989898989899	0.111111111111111	0.96969696969697	0.525252525252525	0.676767676767677	1	0.858585858585859	0.404040404040404	0.404040404040404	1	0.656565656565657	0.95959595959596	1	1	1	1	0.131313131313131	1	0.232323232323232	1	0	1
10	473	0.2	0.4	0.02	1	1	0.65	0	0.5	0	1	1	1	1	1	1	0.5	0.5	1	1	1	1	0	1	0	1	0	1	0	1	0
20	473	0.2	0.4	0.19	0.842105263157895	0.842105263157895	0.8	0	0.842105263157895	0	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.473684210526316	0.842105263157895	0.578947368421053	0.842105263157895	0.105263157894737	0.842105263157895	0.105263157894737	0.842105263157895	0
50	473	0.2	0.4	0.12	0.916666666666667	0.916666666666667	0.83	0.666666666666667	0.916666666666667	0.666666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.75	0.916666666666667	0.75	0.666666666666667	0.25
73	473	0.2	0.4	0.24	1	1	0.86	0.791666666666667	1	0.791666666666667	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.875	1	0.916666666666667	0.666666666666667	0.333333333333333
106	473	0.2	0.4	0.39	1	1	0.98	0.846153846153846	1	0.871794871794872	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.974358974358974	1	0.974358974358974	0.307692307692308	0.692307692307692
154	473	0.2	0.4	0.46	1	1	0.97	0.608695652173913	0.91304347826087	0.695652173913043	1	1	1	1	1	1	0.978260869565217	0.978260869565217	1	1	1	1	1	1	1	0.869565217391304	0.978260869565217	1	0.978260869565217	0.173913043478261	0.826086956521739
224	473	0.2	0.4	0.67	1	1	0.97	0.492537313432836	0.791044776119403	0.611940298507463	1	0.970149253731343	1	1	1	1	0.91044776119403	0.91044776119403	1	1	1	1	1	1	1	0.791044776119403	1	1	1	0.0597014925373134	0.940298507462687
325	473	0.2	0.4	0.81	1	1	0.98	0.320987654320988	0.45679012345679	0.530864197530864	0.851851851851852	0.864197530864197	0.975308641975309	0.938271604938272	1	1	0.716049382716049	0.703703703703704	1	1	1	1	1	1	1	0.481481481481481	1	1	1	0.037037037037037	0.962962962962963
473	473	0.2	0.4	0.92	1	1	1	0.271739130434783	0.260869565217391	0.489130434782609	0.478260869565217	0.815217391304348	0.804347826086957	0.815217391304348	1	1	0.478260869565217	0.478260869565217	1	0.989130434782609	1	1	1	1	1	0.282608695652174	1	0.847826086956522	1	0.0217391304347826	0.978260869565217
688	473	0.2	0.4	0.96	1	1	1	0.25	0.135416666666667	0.604166666666667	0.291666666666667	0.885416666666667	0.677083333333333	0.770833333333333	1	0.979166666666667	0.427083333333333	0.416666666666667	1	0.916666666666667	0.979166666666667	1	1	1	1	0.208333333333333	1	0.59375	1	0.03125	0.96875
1000	473	0.2	0.4	0.99	1	1	1	0.232323232323232	0.121212121212121	0.686868686868687	0.171717171717172	0.888888888888889	0.464646464646465	0.636363636363636	1	0.919191919191919	0.333333333333333	0.323232323232323	1	0.686868686868687	0.94949494949495	1	1	1	1	0.171717171717172	1	0.313131313131313	1	0.0202020202020202	0.97979797979798
10	688	0.2	0.4	0.02	1	1	0.65	0	0.5	0	1	0.5	1	1	1	1	0.5	0.5	0.5	1	1	1	0	1	0	1	0	1	0	1	0
20	688	0.2	0.4	0.19	0.842105263157895	0.842105263157895	0.8	0	0.842105263157895	0	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.736842105263158	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.210526315789474	0.842105263157895	0.210526315789474	0.842105263157895	0	0.842105263157895	0.0526315789473684	0.842105263157895	0
50	688	0.2	0.4	0.12	0.916666666666667	0.916666666666667	0.83	0.5	0.916666666666667	0.583333333333333	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.666666666666667	0.916666666666667	0.75	0.833333333333333	0.0833333333333333
73	688	0.2	0.4	0.24	1	1	0.86	0.75	1	0.75	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.916666666666667	1	0.916666666666667	0.666666666666667	0.333333333333333
106	688	0.2	0.4	0.39	1	1	0.98	0.717948717948718	1	0.743589743589744	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.974358974358974	1	0.974358974358974	0.435897435897436	0.564102564102564
154	688	0.2	0.4	0.46	1	1	0.97	0.478260869565217	1	0.543478260869565	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.978260869565217	1	1	0.195652173913043	0.804347826086957
224	688	0.2	0.4	0.67	1	1	0.97	0.402985074626866	0.805970149253731	0.492537313432836	1	0.970149253731343	1	1	1	1	0.895522388059702	0.895522388059702	1	1	1	1	1	1	1	0.776119402985075	1	1	1	0.0895522388059701	0.91044776119403
325	688	0.2	0.4	0.81	1	1	0.98	0.222222222222222	0.493827160493827	0.296296296296296	0.938271604938272	0.814814814814815	0.987654320987654	0.925925925925926	1	1	0.604938271604938	0.604938271604938	0.950617283950617	1	1	1	1	1	1	0.493827160493827	1	1	1	0.0493827160493827	0.950617283950617
473	688	0.2	0.4	0.92	1	1	1	0.0978260869565217	0.217391304347826	0.260869565217391	0.597826086956522	0.630434782608696	0.902173913043478	0.75	0.989130434782609	1	0.402173913043478	0.402173913043478	0.934782608695652	1	0.978260869565217	1	1	1	1	0.217391304347826	1	0.978260869565217	1	0.0108695652173913	0.989130434782609
688	688	0.2	0.4	0.96	1	1	1	0.15625	0.15625	0.34375	0.333333333333333	0.614583333333333	0.604166666666667	0.614583333333333	1	1	0.34375	0.333333333333333	0.947916666666667	0.947916666666667	0.947916666666667	1	1	1	1	0.177083333333333	1	0.729166666666667	1	0	1
1000	688	0.2	0.4	0.99	1	1	1	0.131313131313131	0.0909090909090909	0.333333333333333	0.161616161616162	0.646464646464647	0.414141414141414	0.474747474747475	0.98989898989899	0.97979797979798	0.242424242424242	0.242424242424242	0.98989898989899	0.767676767676768	0.94949494949495	1	1	1	1	0.111111111111111	1	0.313131313131313	1	0	1
10	1000	0.2	0.4	0.02	1	1	0.65	0	0.5	0	1	0.5	1	1	1	1	0.5	0.5	0.5	1	1	1	0	1	0	1	0	1	0	1	0
20	1000	0.2	0.4	0.19	0.842105263157895	0.842105263157895	0.8	0	0.842105263157895	0	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.789473684210526	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.842105263157895	0.315789473684211	0.842105263157895	0.368421052631579	0.842105263157895	0.0526315789473684	0.842105263157895	0.0526315789473684	0.842105263157895	0
50	1000	0.2	0.4	0.12	0.916666666666667	0.916666666666667	0.83	0.583333333333333	0.916666666666667	0.583333333333333	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.916666666666667	0.75	0.916666666666667	0.75	0.583333333333333	0.333333333333333
73	1000	0.2	0.4	0.24	1	1	0.86	0.625	1	0.625	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.875	1	0.958333333333333	0.541666666666667	0.458333333333333
106	1000	0.2	0.4	0.39	1	1	0.98	0.564102564102564	1	0.615384615384615	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.974358974358974	1	0.974358974358974	0.282051282051282	0.717948717948718
154	1000	0.2	0.4	0.46	1	1	0.97	0.304347826086957	0.934782608695652	0.347826086956522	1	0.956521739130435	1	1	1	1	0.956521739130435	0.956521739130435	1	1	1	1	1	1	1	0.891304347826087	0.956521739130435	1	0.956521739130435	0.130434782608696	0.869565217391304
224	1000	0.2	0.4	0.67	1	1	0.97	0.283582089552239	0.746268656716418	0.328358208955224	1	0.895522388059702	1	0.970149253731343	1	1	0.835820895522388	0.835820895522388	0.940298507462687	1	1	1	1	1	1	0.686567164179104	1	1	1	0.0597014925373134	0.940298507462687
325	1000	0.2	0.4	0.81	1	1	0.98	0.111111111111111	0.333333333333333	0.123456790123457	0.987654320987654	0.691358024691358	1	0.802469135802469	0.987654320987654	1	0.518518518518518	0.506172839506173	0.777777777777778	1	1	1	1	1	1	0.320987654320988	1	1	1	0	1
473	1000	0.2	0.4	0.92	1	1	1	0.0978260869565217	0.195652173913043	0.119565217391304	0.630434782608696	0.402173913043478	0.826086956521739	0.576086956521739	0.902173913043478	1	0.282608695652174	0.282608695652174	0.673913043478261	1	0.934782608695652	1	1	1	1	0.195652173913043	1	1	1	0	1
688	1000	0.2	0.4	0.96	1	1	1	0.0416666666666667	0.0833333333333333	0.104166666666667	0.270833333333333	0.40625	0.614583333333333	0.510416666666667	0.947916666666667	1	0.1875	0.1875	0.739583333333333	0.979166666666667	0.9375	1	1	1	1	0.09375	1	0.875	1	0	1
1000	1000	0.2	0.4	0.99	1	1	1	0.0606060606060606	0.0606060606060606	0.121212121212121	0.121212121212121	0.353535353535354	0.353535353535354	0.353535353535354	0.939393939393939	0.939393939393939	0.121212121212121	0.121212121212121	0.747474747474748	0.747474747474748	0.747474747474748	1	1	1	1	0.0606060606060606	1	0.414141414141414	1	0	1
10	10	0.3	0.4	0.14	0.142857142857143	0.571428571428571	0.67	0.642857142857143	0.714285714285714	0.857142857142857	0.928571428571429	0.928571428571429	0.928571428571429	0.928571428571429	0.928571428571429	0.928571428571429	0.857142857142857	0.857142857142857	0.928571428571429	0.928571428571429	0.928571428571429	0.142857142857143	0.142857142857143	0.142857142857143	0.142857142857143	0.142857142857143	0.142857142857143	0.142857142857143	0.142857142857143	0.857142857142857	0.0714285714285714
20	10	0.3	0.4	0.13	0.230769230769231	0.692307692307692	0.73	0.769230769230769	0.615384615384615	0.769230769230769	0.692307692307692	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.769230769230769	0.230769230769231	0.230769230769231	0.230769230769231	0.230769230769231	0.230769230769231	0.230769230769231	0.230769230769231	0.230769230769231	0.384615384615385	0.384615384615385
50	10	0.3	0.4	0.33	0.151515151515152	0.787878787878788	0.82	0.848484848484849	0.575757575757576	0.848484848484849	0.606060606060606	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.151515151515152	0.151515151515152	0.151515151515152	0.151515151515152	0	0.151515151515152	0.0303030303030303	0.151515151515152	0.515151515151515	0.333333333333333
73	10	0.3	0.4	0.42	0.19047619047619	0.904761904761905	0.83	0.857142857142857	0.595238095238095	0.904761904761905	0.619047619047619	0.904761904761905	0.880952380952381	0.880952380952381	0.904761904761905	0.904761904761905	0.880952380952381	0.857142857142857	0.904761904761905	0.880952380952381	0.904761904761905	0.0476190476190476	0.19047619047619	0.142857142857143	0.19047619047619	0.0238095238095238	0.19047619047619	0.0238095238095238	0.19047619047619	0.30952380952381	0.595238095238095
106	10	0.3	0.4	0.63	0.111111111111111	0.841269841269841	0.85	0.825396825396825	0.444444444444444	0.841269841269841	0.444444444444444	0.841269841269841	0.825396825396825	0.825396825396825	0.841269841269841	0.825396825396825	0.825396825396825	0.80952380952381	0.841269841269841	0.825396825396825	0.841269841269841	0	0.111111111111111	0.0158730158730159	0.111111111111111	0	0.111111111111111	0	0.111111111111111	0.253968253968254	0.587301587301587
154	10	0.3	0.4	0.75	0.133333333333333	0.826666666666667	0.83	0.786666666666667	0.373333333333333	0.826666666666667	0.386666666666667	0.826666666666667	0.8	0.813333333333333	0.826666666666667	0.813333333333333	0.8	0.773333333333333	0.826666666666667	0.8	0.826666666666667	0	0.133333333333333	0	0.133333333333333	0	0.133333333333333	0	0.133333333333333	0.226666666666667	0.6
224	10	0.3	0.4	0.93	0.139784946236559	0.849462365591398	0.85	0.817204301075269	0.333333333333333	0.849462365591398	0.344086021505376	0.849462365591398	0.817204301075269	0.849462365591398	0.849462365591398	0.849462365591398	0.817204301075269	0.817204301075269	0.849462365591398	0.817204301075269	0.849462365591398	0	0.139784946236559	0	0.139784946236559	0	0.139784946236559	0	0.139784946236559	0.258064516129032	0.591397849462366
325	10	0.3	0.4	0.96	0.135416666666667	0.84375	0.85	0.8125	0.197916666666667	0.84375	0.197916666666667	0.84375	0.8125	0.822916666666667	0.84375	0.822916666666667	0.8125	0.8125	0.84375	0.8125	0.84375	0	0.135416666666667	0	0.135416666666667	0	0.135416666666667	0	0.135416666666667	0.229166666666667	0.614583333333333
473	10	0.3	0.4	1	0.14	0.85	0.85	0.81	0.25	0.85	0.25	0.85	0.81	0.82	0.85	0.83	0.81	0.8	0.85	0.82	0.85	0	0.14	0	0.14	0	0.14	0	0.14	0.23	0.62
688	10	0.3	0.4	1	0.14	0.85	0.85	0.81	0.19	0.85	0.19	0.85	0.81	0.82	0.85	0.82	0.81	0.8	0.85	0.81	0.85	0	0.14	0	0.14	0	0.14	0	0.14	0.22	0.63
1000	10	0.3	0.4	1	0.14	0.85	0.85	0.81	0.12	0.85	0.13	0.85	0.81	0.83	0.85	0.83	0.81	0.8	0.85	0.81	0.85	0	0.14	0	0.14	0	0.14	0	0.14	0.23	0.62
10	20	0.3	0.4	0.14	0.214285714285714	0.428571428571429	0.69	0.285714285714286	0.714285714285714	0.5	0.785714285714286	0.785714285714286	0.785714285714286	0.785714285714286	0.785714285714286	0.785714285714286	0.785714285714286	0.785714285714286	0.785714285714286	0.785714285714286	0.785714285714286	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.214285714285714	0.714285714285714	0.0714285714285714
20	20	0.3	0.4	0.13	0.153846153846154	0.769230769230769	0.77	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.846153846153846	0.153846153846154	0.153846153846154	0.153846153846154	0.153846153846154	0.153846153846154	0.153846153846154	0.153846153846154	0.153846153846154	0.769230769230769	0.0769230769230769
50	20	0.3	0.4	0.33	0.272727272727273	0.818181818181818	0.86	0.818181818181818	0.727272727272727	0.848484848484849	0.757575757575758	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.848484848484849	0.272727272727273	0.272727272727273	0.272727272727273	0.272727272727273	0.181818181818182	0.272727272727273	0.242424242424242	0.272727272727273	0.484848484848485	0.363636363636364
73	20	0.3	0.4	0.42	0.380952380952381	0.904761904761905	0.87	0.857142857142857	0.595238095238095	0.904761904761905	0.69047619047619	0.904761904761905	0.904761904761905	0.904761904761905	0.904761904761905	0.904761904761905	0.880952380952381	0.857142857142857	0.904761904761905	0.904761904761905	0.904761904761905	0.380952380952381	0.380952380952381	0.380952380952381	0.380952380952381	0.214285714285714	0.380952380952381	0.30952380952381	0.380952380952381	0.380952380952381	0.523809523809524
106	20	0.3	0.4	0.63	0.26984126984127	0.873015873015873	0.89	0.825396825396825	0.619047619047619	0.873015873015873	0.650793650793651	0.873015873015873	0.857142857142857	0.873015873015873	0.873015873015873	0.873015873015873	0.841269841269841	0.825396825396825	0.873015873015873	0.857142857142857	0.873015873015873	0.26984126984127	0.26984126984127	0.26984126984127	0.26984126984127	0.126984126984127	0.26984126984127	0.174603174603175	0.26984126984127	0.285714285714286	0.587301587301587
154	20	0.3	0.4	0.75	0.28	0.893333333333333	0.87	0.826666666666667	0.586666666666667	0.893333333333333	0.586666666666667	0.893333333333333	0.853333333333333	0.893333333333333	0.893333333333333	0.893333333333333	0.826666666666667	0.826666666666667	0.893333333333333	0.88	0.893333333333333	0.173333333333333	0.28	0.253333333333333	0.28	0.106666666666667	0.28	0.12	0.28	0.28	0.613333333333333
224	20	0.3	0.4	0.93	0.279569892473118	0.881720430107527	0.89	0.827956989247312	0.376344086021505	0.881720430107527	0.408602150537634	0.881720430107527	0.827956989247312	0.881720430107527	0.881720430107527	0.881720430107527	0.827956989247312	0.827956989247312	0.881720430107527	0.838709677419355	0.881720430107527	0.118279569892473	0.279569892473118	0.204301075268817	0.279569892473118	0.010752688172043	0.279569892473118	0.021505376344086	0.279569892473118	0.21505376344086	0.666666666666667
325	20	0.3	0.4	0.96	0.291666666666667	0.885416666666667	0.89	0.822916666666667	0.34375	0.885416666666667	0.364583333333333	0.885416666666667	0.822916666666667	0.864583333333333	0.885416666666667	0.875	0.822916666666667	0.8125	0.885416666666667	0.833333333333333	0.885416666666667	0.03125	0.291666666666667	0.0625	0.291666666666667	0	0.291666666666667	0	0.291666666666667	0.15625	0.729166666666667
473	20	0.3	0.4	1	0.28	0.89	0.89	0.82	0.32	0.89	0.33	0.89	0.83	0.86	0.89	0.86	0.83	0.81	0.89	0.83	0.89	0.04	0.28	0.04	0.28	0	0.28	0.01	0.28	0.18	0.71
688	20	0.3	0.4	1	0.28	0.89	0.89	0.83	0.3	0.89	0.3	0.89	0.83	0.86	0.89	0.87	0.83	0.82	0.89	0.83	0.89	0	0.28	0.01	0.28	0	0.28	0	0.28	0.19	0.7
1000	20	0.3	0.4	1	0.28	0.89	0.89	0.82	0.23	0.89	0.23	0.89	0.82	0.85	0.89	0.86	0.82	0.81	0.89	0.82	0.89	0	0.28	0	0.28	0	0.28	0	0.28	0.19	0.7
10	50	0.3	0.4	0.14	0.5	0.857142857142857	0.74	0.214285714285714	0.714285714285714	0.214285714285714	0.928571428571429	0.857142857142857	0.928571428571429	0.928571428571429	0.928571428571429	0.928571428571429	0.714285714285714	0.785714285714286	0.928571428571429	0.928571428571429	0.928571428571429	0.5	0.5	0.5	0.5	0.5	0.285714285714286	0.5	0.428571428571429	0.928571428571429	0
20	50	0.3	0.4	0.13	0.307692307692308	0.923076923076923	0.86	0.307692307692308	0.846153846153846	0.538461538461538	1	0.923076923076923	1	1	1	1	0.923076923076923	0.923076923076923	1	1	1	0.307692307692308	0.307692307692308	0.307692307692308	0.307692307692308	0.307692307692308	0.307692307692308	0.307692307692308	0.307692307692308	1	0
50	50	0.3	0.4	0.33	0.333333333333333	0.96969696969697	0.93	0.909090909090909	0.909090909090909	0.939393939393939	0.939393939393939	0.96969696969697	0.96969696969697	0.96969696969697	0.96969696969697	0.96969696969697	0.939393939393939	0.939393939393939	0.96969696969697	0.96969696969697	0.96969696969697	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.333333333333333	0.757575757575758	0.212121212121212
73	50	0.3	0.4	0.42	0.523809523809524	1	0.96	0.952380952380952	0.80952380952381	1	1	1	1	1	1	1	1	1	1	1	1	0.523809523809524	0.523809523809524	0.523809523809524	0.523809523809524	0.476190476190476	0.523809523809524	0.523809523809524	0.523809523809524	0.547619047619048	0.452380952380952
106	50	0.3	0.4	0.63	0.53968253968254	0.984126984126984	0.98	0.920634920634921	0.746031746031746	0.984126984126984	0.888888888888889	0.984126984126984	0.984126984126984	0.984126984126984	0.984126984126984	0.984126984126984	0.968253968253968	0.952380952380952	0.984126984126984	0.984126984126984	0.984126984126984	0.53968253968254	0.53968253968254	0.53968253968254	0.53968253968254	0.492063492063492	0.53968253968254	0.507936507936508	0.53968253968254	0.365079365079365	0.619047619047619
154	50	0.3	0.4	0.75	0.493333333333333	1	0.98	0.946666666666667	0.68	1	0.76	1	1	1	1	1	1	1	1	1	1	0.493333333333333	0.493333333333333	0.493333333333333	0.493333333333333	0.333333333333333	0.493333333333333	0.426666666666667	0.493333333333333	0.36	0.64
224	50	0.3	0.4	0.93	0.473118279569892	0.978494623655914	0.98	0.903225806451613	0.537634408602151	0.978494623655914	0.645161290322581	0.978494623655914	0.956989247311828	0.978494623655914	0.978494623655914	0.978494623655914	0.924731182795699	0.913978494623656	0.978494623655914	0.967741935483871	0.978494623655914	0.473118279569892	0.473118279569892	0.473118279569892	0.473118279569892	0.247311827956989	0.473118279569892	0.290322580645161	0.473118279569892	0.344086021505376	0.634408602150538
325	50	0.3	0.4	0.96	0.46875	0.979166666666667	0.98	0.885416666666667	0.5	0.979166666666667	0.541666666666667	0.979166666666667	0.9375	0.96875	0.979166666666667	0.979166666666667	0.927083333333333	0.916666666666667	0.979166666666667	0.958333333333333	0.979166666666667	0.447916666666667	0.46875	0.46875	0.46875	0.1875	0.46875	0.208333333333333	0.46875	0.3125	0.666666666666667
473	50	0.3	0.4	1	0.47	0.98	0.98	0.86	0.47	0.98	0.49	0.98	0.88	0.96	0.98	0.96	0.88	0.87	0.98	0.9	0.98	0.44	0.47	0.47	0.47	0.12	0.47	0.15	0.47	0.34	0.64
688	50	0.3	0.4	1	0.47	0.98	0.98	0.87	0.4	0.98	0.4	0.98	0.88	0.95	0.98	0.97	0.87	0.87	0.98	0.89	0.98	0.43	0.47	0.46	0.47	0.09	0.47	0.13	0.47	0.3	0.68
1000	50	0.3	0.4	1	0.47	0.98	0.98	0.89	0.28	0.98	0.28	0.98	0.92	0.96	0.98	0.97	0.89	0.89	0.98	0.93	0.98	0.46	0.47	0.46	0.47	0.08	0.47	0.1	0.47	0.27	0.71
10	73	0.3	0.4	0.14	0.785714285714286	0.928571428571429	0.73	0.0714285714285714	0.857142857142857	0.0714285714285714	1	0.928571428571429	1	1	1	1	0.857142857142857	0.928571428571429	0.928571428571429	1	1	0.785714285714286	0.5	0.785714285714286	0.785714285714286	0.785714285714286	0.0714285714285714	0.785714285714286	0.142857142857143	1	0
20	73	0.3	0.4	0.13	0.923076923076923	0.923076923076923	0.85	0.538461538461538	0.846153846153846	0.615384615384615	1	1	1	1	1	1	0.923076923076923	1	1	1	1	0.923076923076923	0.923076923076923	0.923076923076923	0.923076923076923	0.923076923076923	0.769230769230769	0.923076923076923	0.846153846153846	1	0
