n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
688	20	0.8	0.9	0.74	0.74	0.74	0.74	0.69	0.26	0.74	0.26	0.74	0.7	0.72	0.74	0.72	0.7	0.69	0.74	0.7	0.74	0.74	0.74	0.74	0.74	0.39	0.74	0.39	0.74	0.13	0.61
1000	20	0.8	0.9	0.74	0.74	0.74	0.74	0.69	0.16	0.74	0.16	0.74	0.69	0.72	0.74	0.72	0.69	0.68	0.74	0.69	0.74	0.74	0.74	0.74	0.74	0.39	0.74	0.39	0.74	0.14	0.6
10	50	0.8	0.9	1	1	1	1	0.577777777777778	0.955555555555556	0.6	1	0.955555555555556	1	0.977777777777778	0.977777777777778	1	0.933333333333333	0.955555555555556	0.955555555555556	1	1	1	1	1	1	1	0.755555555555556	1	0.844444444444444	0.933333333333333	0.0666666666666667
20	50	0.8	0.9	1	1	1	1	0.909090909090909	1	0.909090909090909	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.954545454545455	1	1	0.515151515151515	0.484848484848485
50	50	0.8	0.9	1	1	1	1	0.814432989690722	0.804123711340206	0.969072164948454	0.938144329896907	0.989690721649485	0.989690721649485	0.989690721649485	1	1	0.969072164948454	0.958762886597938	1	1	1	1	1	1	1	0.88659793814433	0.938144329896907	0.989690721649485	1	0.371134020618557	0.628865979381443
73	50	0.8	0.9	1	1	1	1	0.88	0.77	0.98	0.89	1	0.98	0.98	1	1	0.97	0.96	1	1	1	1	1	1	1	0.84	0.99	0.97	1	0.29	0.71
106	50	0.8	0.9	1	1	1	1	0.89	0.68	1	0.79	1	0.97	1	1	1	0.95	0.93	1	1	1	1	1	1	1	0.8	0.99	0.93	1	0.29	0.71
154	50	0.8	0.9	1	1	1	1	0.89	0.61	1	0.66	1	0.99	1	1	1	0.97	0.96	1	1	1	1	1	1	1	0.71	0.99	0.83	1	0.27	0.73
224	50	0.8	0.9	1	1	1	1	0.92	0.64	1	0.7	1	0.94	0.99	1	1	0.92	0.92	1	0.97	1	1	1	1	1	0.82	0.99	0.87	1	0.29	0.71
325	50	0.8	0.9	1	1	1	1	0.92	0.54	1	0.58	1	0.97	1	1	1	0.97	0.93	1	0.97	1	1	1	1	1	0.74	1	0.84	1	0.27	0.73
473	50	0.8	0.9	1	1	1	1	0.93	0.38	1	0.41	1	0.93	0.98	1	0.99	0.93	0.93	1	0.93	1	1	1	1	1	0.7	1	0.71	1	0.24	0.76
688	50	0.8	0.9	1	1	1	1	0.95	0.27	1	0.28	1	0.95	0.99	1	1	0.95	0.94	1	0.95	1	1	1	1	1	0.66	1	0.67	1	0.25	0.75
1000	50	0.8	0.9	1	1	1	1	0.94	0.28	1	0.29	1	0.95	0.99	1	0.99	0.94	0.94	1	0.96	1	1	1	1	1	0.61	1	0.61	1	0.26	0.74
10	73	0.8	0.9	1	1	1	1	0.555555555555556	0.933333333333333	0.6	1	0.933333333333333	1	0.977777777777778	0.977777777777778	1	0.911111111111111	0.933333333333333	0.955555555555556	1	1	1	0.977777777777778	1	1	1	0.688888888888889	1	0.688888888888889	0.911111111111111	0.0888888888888889
20	73	0.8	0.9	1	1	1	1	0.818181818181818	1	0.848484848484849	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.939393939393939	1	0.984848484848485	0.53030303030303	0.46969696969697
50	73	0.8	0.9	1	1	1	1	0.783505154639175	0.845360824742268	0.896907216494845	0.989690721649485	0.989690721649485	1	1	1	1	0.927835051546392	0.927835051546392	1	1	1	1	1	1	1	0.88659793814433	0.958762886597938	1	0.989690721649485	0.391752577319588	0.608247422680412
73	73	0.8	0.9	1	1	1	1	0.8	0.79	0.9	0.88	0.98	0.98	0.98	1	1	0.89	0.88	1	0.99	1	1	1	1	1	0.83	0.98	0.98	1	0.36	0.64
106	73	0.8	0.9	1	1	1	1	0.83	0.7	0.95	0.84	0.98	0.95	0.97	1	0.99	0.9	0.88	1	0.98	0.99	1	1	1	1	0.8	0.96	0.93	1	0.22	0.78
154	73	0.8	0.9	1	1	1	1	0.83	0.66	0.97	0.72	0.99	0.94	0.96	1	0.99	0.9	0.88	1	0.96	0.99	1	1	1	1	0.77	0.97	0.88	1	0.27	0.73
224	73	0.8	0.9	1	1	1	1	0.87	0.62	0.99	0.67	1	0.96	0.98	1	0.98	0.92	0.9	1	0.97	0.99	1	1	1	1	0.78	0.97	0.87	1	0.35	0.65
325	73	0.8	0.9	1	1	1	1	0.89	0.58	1	0.62	1	0.93	0.97	1	0.98	0.92	0.91	1	0.94	1	1	1	1	1	0.74	0.99	0.8	1	0.29	0.71
473	73	0.8	0.9	1	1	1	1	0.84	0.45	1	0.47	1	0.89	0.96	1	0.98	0.87	0.85	1	0.93	1	1	1	1	1	0.69	0.97	0.72	1	0.25	0.75
688	73	0.8	0.9	1	1	1	1	0.86	0.4	1	0.41	1	0.88	0.94	1	0.95	0.88	0.87	1	0.91	0.99	1	1	1	1	0.65	0.98	0.69	1	0.28	0.72
1000	73	0.8	0.9	1	1	1	1	0.9	0.36	1	0.37	1	0.93	0.95	1	0.96	0.91	0.9	1	0.93	1	1	1	1	1	0.62	0.98	0.65	1	0.27	0.73
10	106	0.8	0.9	1	1	1	1	0.288888888888889	0.955555555555556	0.355555555555556	1	0.955555555555556	1	0.977777777777778	0.977777777777778	1	0.933333333333333	0.955555555555556	0.955555555555556	1	0.977777777777778	1	1	1	1	1	0.577777777777778	1	0.666666666666667	0.933333333333333	0.0666666666666667
20	106	0.8	0.9	1	1	1	1	0.772727272727273	0.984848484848485	0.818181818181818	1	1	1	1	1	1	0.984848484848485	1	1	1	1	1	1	1	1	1	0.924242424242424	1	0.954545454545455	0.53030303030303	0.46969696969697
50	106	0.8	0.9	1	1	1	1	0.721649484536082	0.876288659793814	0.835051546391753	1	1	1	1	1	1	0.969072164948454	0.958762886597938	1	1	1	1	1	1	1	0.896907216494845	0.948453608247423	1	1	0.43298969072165	0.56701030927835
73	106	0.8	0.9	1	1	1	1	0.67	0.78	0.84	0.96	0.99	1	1	1	1	0.95	0.93	1	1	1	1	1	1	1	0.85	0.94	1	1	0.35	0.65
106	106	0.8	0.9	1	1	1	1	0.77	0.76	0.91	0.88	1	1	1	1	1	0.91	0.9	1	1	1	1	1	1	1	0.81	0.97	1	1	0.29	0.71
154	106	0.8	0.9	1	1	1	1	0.86	0.75	0.99	0.87	1	0.99	1	1	1	0.93	0.92	1	1	1	1	1	1	1	0.81	0.99	0.98	1	0.28	0.72
224	106	0.8	0.9	1	1	1	1	0.83	0.58	0.98	0.71	1	0.98	0.98	1	1	0.91	0.91	1	0.98	1	1	1	1	1	0.75	0.97	0.93	1	0.37	0.63
325	106	0.8	0.9	1	1	1	1	0.81	0.61	1	0.62	1	0.93	0.98	1	1	0.86	0.84	1	0.98	1	1	1	1	1	0.74	0.97	0.82	1	0.33	0.67
473	106	0.8	0.9	1	1	1	1	0.88	0.51	1	0.54	1	0.93	0.97	1	0.98	0.92	0.92	1	0.95	1	1	1	1	1	0.72	0.99	0.76	1	0.33	0.67
688	106	0.8	0.9	1	1	1	1	0.87	0.4	1	0.44	1	0.92	0.99	1	0.99	0.91	0.88	1	0.95	1	1	1	1	1	0.64	0.98	0.7	1	0.32	0.68
1000	106	0.8	0.9	1	1	1	1	0.88	0.33	1	0.37	1	0.94	0.96	1	0.98	0.92	0.9	1	0.95	1	1	1	1	1	0.63	0.98	0.63	1	0.33	0.67
10	154	0.8	0.9	1	1	1	1	0.377777777777778	0.933333333333333	0.377777777777778	1	0.933333333333333	1	0.955555555555556	0.955555555555556	1	0.911111111111111	0.933333333333333	0.933333333333333	1	0.977777777777778	1	1	1	1	1	0.622222222222222	1	0.622222222222222	0.911111111111111	0.0888888888888889
20	154	0.8	0.9	1	1	1	1	0.651515151515151	1	0.696969696969697	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.878787878787879	1	0.909090909090909	0.5	0.5
50	154	0.8	0.9	1	1	1	1	0.65979381443299	0.938144329896907	0.701030927835051	1	0.969072164948454	1	0.989690721649485	1	1	0.958762886597938	0.958762886597938	0.989690721649485	1	1	1	1	1	1	0.948453608247423	0.917525773195876	1	0.979381443298969	0.402061855670103	0.597938144329897
73	154	0.8	0.9	1	1	1	1	0.7	0.89	0.84	0.99	0.96	0.99	0.99	1	1	0.95	0.95	0.99	1	1	1	1	1	1	0.9	0.97	1	0.99	0.3	0.7
106	154	0.8	0.9	1	1	1	1	0.69	0.78	0.82	0.98	0.99	1	1	1	1	0.92	0.9	1	1	1	1	1	1	1	0.81	0.97	1	1	0.27	0.73
154	154	0.8	0.9	1	1	1	1	0.81	0.81	0.93	0.91	0.99	0.99	0.99	1	1	0.93	0.91	1	1	1	1	1	1	1	0.82	1	0.99	1	0.25	0.75
224	154	0.8	0.9	1	1	1	1	0.86	0.74	0.97	0.88	1	0.98	1	1	1	0.93	0.93	1	1	1	1	1	1	1	0.85	0.98	0.96	1	0.28	0.72
325	154	0.8	0.9	1	1	1	1	0.84	0.68	1	0.75	1	0.94	1	1	1	0.89	0.87	1	1	1	1	1	1	1	0.76	0.99	0.87	1	0.24	0.76
473	154	0.8	0.9	1	1	1	1	0.87	0.53	1	0.65	1	0.98	1	1	1	0.95	0.92	1	1	1	1	1	1	1	0.73	0.99	0.82	1	0.2	0.8
688	154	0.8	0.9	1	1	1	1	0.88	0.53	1	0.57	1	0.94	0.99	1	1	0.92	0.91	1	0.97	1	1	1	1	1	0.65	0.99	0.71	1	0.23	0.77
1000	154	0.8	0.9	1	1	1	1	0.87	0.42	1	0.46	1	0.94	0.97	1	1	0.89	0.89	1	0.94	1	1	1	1	1	0.62	0.99	0.68	1	0.23	0.77
10	224	0.8	0.9	1	1	1	1	0.311111111111111	0.955555555555556	0.333333333333333	1	0.955555555555556	1	0.955555555555556	0.955555555555556	1	0.933333333333333	0.955555555555556	0.955555555555556	1	0.977777777777778	1	1	1	1	1	0.555555555555556	1	0.577777777777778	0.955555555555556	0.0444444444444444
20	224	0.8	0.9	1	1	1	1	0.590909090909091	1	0.606060606060606	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.909090909090909	1	0.939393939393939	0.53030303030303	0.46969696969697
50	224	0.8	0.9	1	1	1	1	0.556701030927835	0.907216494845361	0.608247422680412	1	0.979381443298969	1	0.989690721649485	1	1	0.938144329896907	0.938144329896907	0.979381443298969	1	1	1	1	1	1	0.907216494845361	0.917525773195876	1	0.938144329896907	0.402061855670103	0.597938144329897
73	224	0.8	0.9	1	1	1	1	0.62	0.89	0.69	1	0.98	1	0.99	1	1	0.94	0.92	0.99	1	1	1	1	1	1	0.88	0.97	1	0.99	0.33	0.67
106	224	0.8	0.9	1	1	1	1	0.65	0.82	0.71	0.96	0.94	0.97	0.96	1	1	0.92	0.9	0.97	1	1	1	1	1	1	0.82	0.97	1	1	0.23	0.77
154	224	0.8	0.9	1	1	1	1	0.68	0.77	0.81	0.96	0.99	1	0.99	1	1	0.88	0.84	1	1	1	1	1	1	1	0.79	0.97	1	0.99	0.26	0.74
224	224	0.8	0.9	1	1	1	1	0.83	0.81	0.94	0.93	0.98	0.98	0.98	1	1	0.94	0.94	1	1	1	1	1	1	1	0.86	0.98	0.98	1	0.32	0.68
325	224	0.8	0.9	1	1	1	1	0.8	0.73	0.97	0.81	0.99	0.98	0.98	1	1	0.86	0.86	1	0.99	1	1	1	1	1	0.79	0.99	0.92	1	0.26	0.74
473	224	0.8	0.9	1	1	1	1	0.79	0.61	0.97	0.72	0.99	0.92	0.95	1	0.99	0.85	0.84	1	0.96	1	1	1	1	1	0.74	0.98	0.85	1	0.22	0.78
688	224	0.8	0.9	1	1	1	1	0.82	0.54	0.99	0.61	1	0.94	0.98	1	0.99	0.87	0.86	1	0.98	0.99	1	1	1	1	0.68	1	0.79	1	0.26	0.74
1000	224	0.8	0.9	1	1	1	1	0.85	0.47	1	0.5	1	0.88	0.93	1	0.97	0.88	0.86	1	0.9	0.99	1	1	1	1	0.66	0.98	0.73	1	0.25	0.75
10	325	0.8	0.9	1	1	1	1	0.2	0.933333333333333	0.2	1	0.933333333333333	1	0.955555555555556	0.955555555555556	1	0.933333333333333	0.933333333333333	0.933333333333333	1	0.977777777777778	1	1	1	1	1	0.555555555555556	1	0.577777777777778	0.911111111111111	0.0888888888888889
20	325	0.8	0.9	1	1	1	1	0.621212121212121	1	0.636363636363636	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.909090909090909	1	0.909090909090909	0.53030303030303	0.46969696969697
50	325	0.8	0.9	1	1	1	1	0.484536082474227	0.907216494845361	0.525773195876289	1	0.969072164948454	1	0.989690721649485	1	1	0.969072164948454	0.969072164948454	0.979381443298969	1	1	1	1	1	1	0.907216494845361	0.88659793814433	1	0.907216494845361	0.402061855670103	0.597938144329897
73	325	0.8	0.9	1	1	1	1	0.59	0.87	0.63	1	0.94	1	0.98	0.99	1	0.93	0.93	0.97	1	1	1	1	1	1	0.87	0.98	1	0.99	0.25	0.75
106	325	0.8	0.9	1	1	1	1	0.53	0.81	0.61	0.99	0.95	1	0.98	1	1	0.91	0.87	0.98	1	1	1	1	1	1	0.81	0.99	1	1	0.21	0.79
154	325	0.8	0.9	1	1	1	1	0.58	0.79	0.7	0.98	0.97	0.99	0.98	1	1	0.85	0.84	0.99	1	1	1	1	1	1	0.8	0.98	1	0.99	0.18	0.82
224	325	0.8	0.9	1	1	1	1	0.69	0.77	0.83	0.97	0.98	1	0.99	1	1	0.91	0.91	1	1	1	1	1	1	1	0.78	0.99	1	1	0.24	0.76
325	325	0.8	0.9	1	1	1	1	0.62	0.6	0.89	0.87	0.97	0.97	0.97	1	1	0.88	0.87	1	1	1	1	1	1	1	0.67	0.99	0.98	1	0.21	0.79
473	325	0.8	0.9	1	1	1	1	0.68	0.65	0.89	0.73	0.99	0.9	0.96	1	1	0.83	0.82	1	0.99	1	1	1	1	1	0.65	1	0.86	1	0.16	0.84
688	325	0.8	0.9	1	1	1	1	0.67	0.43	0.98	0.57	0.98	0.93	0.96	1	0.99	0.84	0.84	1	0.97	1	1	1	1	1	0.58	0.99	0.81	1	0.17	0.83
1000	325	0.8	0.9	1	1	1	1	0.74	0.38	0.99	0.48	1	0.89	0.93	1	0.99	0.8	0.78	1	0.92	1	1	1	1	1	0.53	1	0.66	1	0.2	0.8
10	473	0.8	0.9	1	1	1	1	0.177777777777778	0.955555555555556	0.177777777777778	1	0.955555555555556	1	0.955555555555556	0.955555555555556	1	0.888888888888889	0.955555555555556	0.955555555555556	1	0.977777777777778	1	1	1	1	1	0.533333333333333	1	0.533333333333333	1	0
20	473	0.8	0.9	1	1	1	1	0.378787878787879	1	0.46969696969697	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.848484848484849	1	0.848484848484849	0.560606060606061	0.439393939393939
50	473	0.8	0.9	1	1	1	1	0.443298969072165	0.948453608247423	0.463917525773196	1	0.989690721649485	1	0.989690721649485	1	1	0.989690721649485	0.979381443298969	0.989690721649485	1	1	1	1	1	1	0.917525773195876	0.855670103092783	1	0.876288659793814	0.422680412371134	0.577319587628866
73	473	0.8	0.9	1	1	1	1	0.41	0.89	0.45	1	0.95	1	0.99	0.99	1	0.93	0.9	0.99	1	1	1	1	1	1	0.87	0.93	1	0.96	0.33	0.67
106	473	0.8	0.9	1	1	1	1	0.43	0.87	0.48	1	0.98	1	0.99	1	1	0.94	0.92	0.98	1	1	1	1	1	1	0.87	0.99	1	0.99	0.19	0.81
154	473	0.8	0.9	1	1	1	1	0.58	0.87	0.68	1	0.94	1	0.97	1	1	0.94	0.93	0.96	1	1	1	1	1	1	0.86	0.99	1	0.99	0.23	0.77
224	473	0.8	0.9	1	1	1	1	0.68	0.9	0.83	1	0.98	1	1	1	1	0.93	0.92	1	1	1	1	1	1	1	0.91	0.98	1	0.99	0.28	0.72
325	473	0.8	0.9	1	1	1	1	0.7	0.79	0.8	0.94	0.97	0.99	0.98	1	1	0.89	0.88	0.99	1	1	1	1	1	1	0.79	1	1	1	0.25	0.75
473	473	0.8	0.9	1	1	1	1	0.68	0.68	0.9	0.87	1	1	1	1	1	0.89	0.87	1	1	1	1	1	1	1	0.7	1	1	1	0.16	0.84
688	473	0.8	0.9	1	1	1	1	0.72	0.62	0.91	0.75	0.99	0.94	0.98	1	1	0.82	0.82	1	0.99	1	1	1	1	1	0.68	0.99	0.89	1	0.24	0.76
1000	473	0.8	0.9	1	1	1	1	0.79	0.58	1	0.66	1	0.92	0.97	1	1	0.85	0.84	1	0.99	1	1	1	1	1	0.65	1	0.83	1	0.23	0.77
10	688	0.8	0.9	1	1	1	1	0.2	0.933333333333333	0.2	1	0.933333333333333	1	0.955555555555556	0.955555555555556	1	0.911111111111111	0.933333333333333	0.933333333333333	1	0.977777777777778	1	1	1	1	1	0.488888888888889	1	0.488888888888889	0.977777777777778	0.0222222222222222
20	688	0.8	0.9	1	1	1	1	0.409090909090909	1	0.409090909090909	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.848484848484849	1	0.848484848484849	0.5	0.5
50	688	0.8	0.9	1	1	1	1	0.391752577319588	0.917525773195876	0.391752577319588	1	0.969072164948454	1	0.989690721649485	0.989690721649485	1	0.938144329896907	0.948453608247423	0.969072164948454	1	1	1	1	1	1	0.917525773195876	0.896907216494845	1	0.896907216494845	0.402061855670103	0.597938144329897
73	688	0.8	0.9	1	1	1	1	0.33	0.89	0.35	1	0.94	1	0.98	0.99	1	0.94	0.93	0.95	1	1	1	1	1	1	0.85	0.94	1	0.96	0.35	0.65
106	688	0.8	0.9	1	1	1	1	0.43	0.83	0.46	1	0.95	1	0.98	0.99	1	0.89	0.88	0.98	1	1	1	1	1	1	0.78	0.98	1	0.98	0.17	0.83
154	688	0.8	0.9	1	1	1	1	0.45	0.86	0.46	1	0.92	1	0.95	0.98	1	0.9	0.9	0.95	1	1	1	1	1	1	0.82	0.98	1	0.99	0.25	0.75
224	688	0.8	0.9	1	1	1	1	0.59	0.86	0.66	1	0.94	1	0.98	1	1	0.92	0.92	0.97	1	1	1	1	1	1	0.88	0.97	1	0.98	0.22	0.78
325	688	0.8	0.9	1	1	1	1	0.54	0.71	0.65	0.98	0.94	0.99	0.98	1	1	0.82	0.8	0.98	1	1	1	1	1	1	0.71	0.99	1	1	0.21	0.79
473	688	0.8	0.9	1	1	1	1	0.53	0.59	0.62	0.87	0.93	0.97	0.95	1	1	0.79	0.76	0.99	1	1	1	1	1	1	0.61	0.98	1	1	0.12	0.88
688	688	0.8	0.9	1	1	1	1	0.46	0.46	0.8	0.77	0.94	0.94	0.94	1	1	0.8	0.79	0.99	0.99	0.99	1	1	1	1	0.54	0.95	0.94	1	0.12	0.88
1000	688	0.8	0.9	1	1	1	1	0.57	0.48	0.87	0.62	0.99	0.93	0.96	1	1	0.73	0.72	1	0.99	1	1	1	1	1	0.53	0.99	0.83	1	0.16	0.84
10	1000	0.8	0.9	1	1	1	1	0.0666666666666667	0.933333333333333	0.0666666666666667	1	0.933333333333333	1	0.955555555555556	0.955555555555556	1	0.933333333333333	0.933333333333333	0.933333333333333	1	0.977777777777778	1	1	1	1	1	0.488888888888889	1	0.488888888888889	1	0
20	1000	0.8	0.9	1	1	1	1	0.272727272727273	1	0.287878787878788	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	1	0.818181818181818	1	0.818181818181818	0.484848484848485	0.515151515151515
50	1000	0.8	0.9	1	1	1	1	0.309278350515464	0.938144329896907	0.319587628865979	1	0.938144329896907	1	0.969072164948454	0.989690721649485	1	0.938144329896907	0.938144329896907	0.948453608247423	1	1	1	1	1	1	0.907216494845361	0.845360824742268	1	0.845360824742268	0.350515463917526	0.649484536082474
73	1000	0.8	0.9	1	1	1	1	0.32	0.94	0.34	1	0.94	1	0.98	0.98	1	0.94	0.94	0.94	1	1	1	1	1	1	0.88	0.93	1	0.94	0.28	0.72
106	1000	0.8	0.9	1	1	1	1	0.26	0.86	0.26	1	0.91	1	0.99	0.99	1	0.91	0.88	0.95	1	1	1	1	1	1	0.78	0.99	1	0.99	0.19	0.81
154	1000	0.8	0.9	1	1	1	1	0.35	0.84	0.38	1	0.89	1	0.97	0.99	1	0.87	0.87	0.92	1	1	1	1	1	1	0.8	0.98	1	0.99	0.16	0.84
224	1000	0.8	0.9	1	1	1	1	0.5	0.88	0.55	1	0.91	1	0.96	0.99	1	0.91	0.91	0.96	1	1	1	1	1	1	0.86	0.99	1	0.99	0.21	0.79
325	1000	0.8	0.9	1	1	1	1	0.43	0.69	0.48	0.99	0.88	1	0.94	0.99	1	0.81	0.81	0.93	1	1	1	1	1	1	0.67	0.99	1	1	0.16	0.84
473	1000	0.8	0.9	1	1	1	1	0.41	0.62	0.53	0.97	0.86	0.98	0.96	0.99	1	0.74	0.73	0.97	1	1	1	1	1	1	0.62	1	1	1	0.1	0.9
688	1000	0.8	0.9	1	1	1	1	0.44	0.54	0.61	0.83	0.88	0.93	0.9	1	1	0.74	0.74	0.95	1	1	1	1	1	1	0.57	1	1	1	0.07	0.93
1000	1000	0.8	0.9	1	1	1	1	0.51	0.49	0.67	0.66	0.88	0.87	0.87	1	1	0.66	0.66	1	0.99	0.99	1	1	1	1	0.53	1	0.9	1	0.09	0.91
10	10	0.9	0.9	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.444444444444444	0.177777777777778	0.266666666666667
20	10	0.9	0.9	0.459459459459459	0.459459459459459	0.459459459459459	0.459459459459459	0.432432432432432	0.378378378378378	0.459459459459459	0.405405405405405	0.459459459459459	0.459459459459459	0.459459459459459	0.459459459459459	0.459459459459459	0.459459459459459	0.432432432432432	0.459459459459459	0.459459459459459	0.459459459459459	0.459459459459459	0.459459459459459	0.459459459459459	0.459459459459459	0.418918918918919	0.459459459459459	0.432432432432432	0.459459459459459	0.148648648648649	0.310810810810811
50	10	0.9	0.9	0.45	0.45	0.45	0.45	0.45	0.2	0.45	0.22	0.45	0.45	0.45	0.45	0.45	0.45	0.44	0.45	0.45	0.45	0.45	0.45	0.45	0.45	0.26	0.45	0.34	0.45	0.05	0.4
73	10	0.9	0.9	0.45	0.45	0.45	0.45	0.43	0.18	0.45	0.2	0.45	0.44	0.45	0.45	0.45	0.44	0.42	0.45	0.44	0.45	0.44	0.45	0.45	0.45	0.25	0.45	0.29	0.45	0.05	0.4
106	10	0.9	0.9	0.45	0.45	0.45	0.45	0.43	0.14	0.45	0.14	0.45	0.43	0.45	0.45	0.45	0.43	0.42	0.45	0.44	0.45	0.45	0.45	0.45	0.45	0.29	0.45	0.29	0.45	0.04	0.41
154	10	0.9	0.9	0.45	0.45	0.45	0.45	0.42	0.14	0.45	0.14	0.45	0.43	0.45	0.45	0.45	0.43	0.4	0.45	0.44	0.45	0.44	0.45	0.45	0.45	0.29	0.45	0.29	0.45	0.02	0.43
224	10	0.9	0.9	0.45	0.45	0.45	0.45	0.43	0.1	0.45	0.11	0.45	0.44	0.45	0.45	0.45	0.44	0.4	0.45	0.44	0.45	0.45	0.45	0.45	0.45	0.21	0.45	0.23	0.45	0	0.45
325	10	0.9	0.9	0.45	0.45	0.45	0.45	0.43	0.1	0.45	0.1	0.45	0.43	0.45	0.45	0.45	0.43	0.42	0.45	0.43	0.45	0.45	0.45	0.45	0.45	0.22	0.45	0.22	0.45	0.02	0.43
473	10	0.9	0.9	0.45	0.45	0.45	0.45	0.42	0.07	0.45	0.07	0.45	0.43	0.44	0.45	0.44	0.43	0.41	0.45	0.43	0.45	0.45	0.45	0.45	0.45	0.22	0.45	0.22	0.45	0	0.45
688	10	0.9	0.9	0.45	0.45	0.45	0.45	0.44	0.09	0.45	0.09	0.45	0.44	0.44	0.45	0.44	0.44	0.41	0.45	0.44	0.45	0.45	0.45	0.45	0.45	0.18	0.45	0.19	0.45	0.01	0.44
1000	10	0.9	0.9	0.45	0.45	0.45	0.45	0.43	0.06	0.45	0.06	0.45	0.44	0.44	0.45	0.44	0.43	0.42	0.45	0.44	0.45	0.45	0.45	0.45	0.45	0.18	0.45	0.18	0.45	0	0.45
10	20	0.9	0.9	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.622222222222222	0.777777777777778	0.688888888888889	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.777777777777778	0.688888888888889	0.777777777777778	0.777777777777778	0.555555555555556	0.222222222222222
20	20	0.9	0.9	0.743243243243243	0.743243243243243	0.743243243243243	0.743243243243243	0.675675675675676	0.662162162162162	0.72972972972973	0.72972972972973	0.743243243243243	0.743243243243243	0.743243243243243	0.743243243243243	0.743243243243243	0.72972972972973	0.716216216216216	0.743243243243243	0.743243243243243	0.743243243243243	0.743243243243243	0.743243243243243	0.743243243243243	0.743243243243243	0.689189189189189	0.716216216216216	0.743243243243243	0.743243243243243	0.378378378378378	0.364864864864865
50	20	0.9	0.9	0.74	0.74	0.74	0.74	0.7	0.54	0.74	0.61	0.74	0.73	0.74	0.74	0.74	0.72	0.72	0.74	0.74	0.74	0.74	0.74	0.74	0.74	0.63	0.73	0.68	0.74	0.3	0.44
73	20	0.9	0.9	0.74	0.74	0.74	0.74	0.71	0.48	0.74	0.54	0.74	0.73	0.74	0.74	0.74	0.73	0.72	0.74	0.74	0.74	0.74	0.74	0.74	0.74	0.6	0.73	0.65	0.74	0.25	0.49
106	20	0.9	0.9	0.74	0.74	0.74	0.74	0.7	0.5	0.74	0.51	0.74	0.71	0.73	0.74	0.74	0.7	0.7	0.74	0.71	0.74	0.74	0.74	0.74	0.74	0.6	0.74	0.63	0.74	0.29	0.45
154	20	0.9	0.9	0.74	0.74	0.74	0.74	0.71	0.45	0.74	0.48	0.74	0.73	0.73	0.74	0.74	0.71	0.71	0.74	0.73	0.74	0.74	0.74	0.74	0.74	0.54	0.74	0.58	0.74	0.24	0.5
224	20	0.9	0.9	0.74	0.74	0.74	0.74	0.71	0.37	0.74	0.38	0.74	0.72	0.74	0.74	0.74	0.71	0.71	0.74	0.72	0.74	0.74	0.74	0.74	0.74	0.53	0.74	0.53	0.74	0.24	0.5
325	20	0.9	0.9	0.74	0.74	0.74	0.74	0.72	0.35	0.74	0.37	0.74	0.72	0.72	0.74	0.73	0.72	0.71	0.74	0.72	0.74	0.74	0.74	0.74	0.74	0.53	0.74	0.55	0.74	0.23	0.51
473	20	0.9	0.9	0.74	0.74	0.74	0.74	0.71	0.29	0.74	0.29	0.74	0.71	0.72	0.74	0.73	0.71	0.71	0.74	0.71	0.74	0.74	0.74	0.74	0.74	0.48	0.74	0.5	0.74	0.23	0.51
688	20	0.9	0.9	0.74	0.74	0.74	0.74	0.69	0.23	0.74	0.23	0.74	0.72	0.73	0.74	0.73	0.72	0.69	0.74	0.72	0.74	0.74	0.74	0.74	0.74	0.52	0.74	0.52	0.74	0.22	0.52
