n1	n2	d1	d2	sig1	sig2	sigm	sdir	d1.c2	d2.c1	d1.cm	d2.cm	dm.c1	dm.c2	c1.c2	c1.cm	c2.cm	d1.p2	d2.p1	dm.p1	dm.p2	p1.p2	d1.scp2	d2.scp1	dm.scp2	dm.scp1	d1.scpd2	d2.scpd1	dm.scpd2	dm.scpd1	big1	big2
40	80	0.2	0.5	1	0.932203389830508	1	1	0.88135593220339	0.974576271186441	0.932203389830508	1	1	1	1	1	1	0.991525423728814	1	1	1	1	1	1	1	1	0.991525423728814	0.932203389830508	1	0.991525423728814	0.576271186440678	0.423728813559322
80	80	0.2	0.5	1	0.898373983739837	1	1	0.894308943089431	0.882113821138211	0.971544715447154	0.963414634146341	1	0.995934959349594	1	1	1	0.971544715447154	0.967479674796748	1	1	1	1	1	1	1	0.922764227642276	0.991869918699187	1	1	0.25609756097561	0.74390243902439
160	80	0.2	0.5	0.997601918465228	0.882494004796163	0.995203836930456	0.997601918465228	0.764988009592326	0.515587529976019	0.97841726618705	0.664268585131894	0.995203836930456	0.935251798561151	0.968824940047962	0.997601918465228	0.997601918465228	0.872901678657074	0.86810551558753	0.997601918465228	0.97841726618705	0.997601918465228	0.997601918465228	0.997601918465228	0.997601918465228	0.997601918465228	0.633093525179856	0.995203836930456	0.865707434052758	0.997601918465228	0.105515587529976	0.892086330935252
320	80	0.2	0.5	0.998595505617977	0.901685393258427	0.998595505617977	0.998595505617977	0.615168539325843	0.235955056179775	0.997191011235955	0.278089887640449	0.998595505617977	0.785112359550562	0.905898876404494	0.998595505617977	0.966292134831461	0.716292134831461	0.698033707865168	0.998595505617977	0.867977528089888	0.99438202247191	0.998595505617977	0.998595505617977	0.998595505617977	0.998595505617977	0.338483146067416	0.998595505617977	0.452247191011236	0.998595505617977	0.0617977528089888	0.936797752808989
20	160	0.2	0.5	0.925531914893617	0.925531914893617	0.925531914893617	0.925531914893617	0.372340425531915	0.882978723404255	0.414893617021277	0.925531914893617	0.904255319148936	0.925531914893617	0.925531914893617	0.925531914893617	0.925531914893617	0.882978723404255	0.893617021276596	0.914893617021277	0.925531914893617	0.925531914893617	0.925531914893617	0.893617021276596	0.925531914893617	0.904255319148936	0.925531914893617	0.606382978723404	0.925531914893617	0.680851063829787	0.904255319148936	0.0212765957446809
40	160	0.2	0.5	1	0.983050847457627	1	1	0.779661016949153	0.966101694915254	0.813559322033898	1	0.991525423728814	1	1	1	1	0.974576271186441	0.974576271186441	1	1	1	1	1	1	1	1	0.872881355932203	1	0.923728813559322	0.73728813559322	0.26271186440678
80	160	0.2	0.5	1	1	1	1	0.796747967479675	0.930894308943089	0.890243902439024	1	0.995934959349594	1	1	1	1	0.979674796747967	0.967479674796748	1	1	1	1	1	1	1	0.930894308943089	1	1	1	0.191056910569106	0.808943089430894
160	160	0.2	0.5	1	0.997601918465228	1	1	0.544364508393285	0.537170263788969	0.824940047961631	0.798561151079137	0.983213429256595	0.976019184652278	0.976019184652278	1	1	0.817745803357314	0.805755395683453	1	1	1	1	1	1	1	0.589928057553957	1	0.983213429256595	1	0.0503597122302158	0.949640287769784
320	160	0.2	0.5	1	0.99438202247191	1	1	0.375	0.186797752808989	0.865168539325843	0.278089887640449	0.957865168539326	0.702247191011236	0.838483146067416	1	0.980337078651685	0.526685393258427	0.521067415730337	1	0.883426966292135	0.987359550561798	1	1	1	1	0.254213483146067	1	0.521067415730337	1	0.0126404494382022	0.987359550561798
20	320	0.2	0.5	0.925531914893617	0.925531914893617	0.925531914893617	0.925531914893617	0.159574468085106	0.904255319148936	0.159574468085106	0.925531914893617	0.925531914893617	0.925531914893617	0.925531914893617	0.925531914893617	0.925531914893617	0.893617021276596	0.914893617021277	0.925531914893617	0.925531914893617	0.925531914893617	0.925531914893617	0.872340425531915	0.925531914893617	0.914893617021277	0.925531914893617	0.521276595744681	0.925531914893617	0.553191489361702	0.914893617021277	0.0106382978723404
40	320	0.2	0.5	1	1	1	1	0.76271186440678	0.991525423728814	0.796610169491525	1	0.991525423728814	1	1	1	1	0.991525423728814	0.991525423728814	0.991525423728814	1	1	1	0.991525423728814	1	1	1	0.864406779661017	1	0.864406779661017	0.686440677966102	0.313559322033898
80	320	0.2	0.5	1	1	1	1	0.67479674796748	0.975609756097561	0.760162601626016	1	0.991869918699187	1	0.995934959349594	1	1	0.983739837398374	0.983739837398374	0.995934959349594	1	1	1	1	1	1	0.975609756097561	0.98780487804878	1	0.995934959349594	0.186991869918699	0.813008130081301
160	320	0.2	0.5	1	1	1	1	0.297362110311751	0.556354916067146	0.446043165467626	0.949640287769784	0.899280575539568	0.990407673860911	0.949640287769784	1	1	0.733812949640288	0.724220623501199	0.983213429256595	1	1	1	1	1	1	0.556354916067146	1	1	1	0.0311750599520384	0.968824940047962
320	320	0.2	0.5	1	1	1	1	0.151685393258427	0.14747191011236	0.328651685393258	0.320224719101124	0.714887640449438	0.698033707865168	0.702247191011236	0.998595505617977	0.998595505617977	0.325842696629214	0.321629213483146	0.969101123595506	0.960674157303371	0.964887640449438	1	1	1	1	0.168539325842697	1	0.752808988764045	1	0.00561797752808989	0.99438202247191
20	20	0.5	0.5	0.92507204610951	0.357348703170029	0.847262247838617	0.92507204610951	0.778097982708934	0.809798270893372	0.864553314121037	0.907780979827089	0.913544668587896	0.92507204610951	0.919308357348703	0.92507204610951	0.92507204610951	0.864553314121037	0.896253602305475	0.92507204610951	0.92507204610951	0.92507204610951	0.92507204610951	0.92507204610951	0.92507204610951	0.92507204610951	0.92507204610951	0.821325648414986	0.92507204610951	0.913544668587896	0.778097982708934	0.146974063400576
40	20	0.5	0.5	0.950980392156863	0.341503267973856	0.933006535947712	0.950980392156863	0.887254901960784	0.761437908496732	0.947712418300654	0.848039215686274	0.949346405228758	0.941176470588235	0.947712418300654	0.950980392156863	0.950980392156863	0.923202614379085	0.92483660130719	0.950980392156863	0.949346405228758	0.950980392156863	0.950980392156863	0.950980392156863	0.950980392156863	0.950980392156863	0.919934640522876	0.898692810457516	0.944444444444444	0.950980392156863	0.616013071895425	0.334967320261438
80	20	0.5	0.5	0.948488241881299	0.348264277715566	0.944008958566629	0.948488241881299	0.922732362821948	0.628219484882419	0.948488241881299	0.680851063829787	0.948488241881299	0.938409854423292	0.947368421052632	0.948488241881299	0.948488241881299	0.93057110862262	0.928331466965286	0.948488241881299	0.944008958566629	0.948488241881299	0.948488241881299	0.948488241881299	0.948488241881299	0.948488241881299	0.857782754759238	0.940649496080627	0.888017917133259	0.948488241881299	0.469204927211646	0.479283314669653
160	20	0.5	0.5	0.946787148594378	0.346385542168675	0.946787148594378	0.946787148594378	0.90863453815261	0.448795180722892	0.946787148594378	0.481927710843373	0.946787148594378	0.928714859437751	0.941767068273092	0.946787148594378	0.943775100401606	0.923694779116466	0.912650602409639	0.946787148594378	0.934738955823293	0.946787148594378	0.914658634538153	0.946787148594378	0.922690763052209	0.946787148594378	0.786144578313253	0.934738955823293	0.806224899598394	0.946787148594378	0.441767068273092	0.505020080321285
320	20	0.5	0.5	0.947	0.347	0.947	0.947	0.916	0.361	0.947	0.371	0.947	0.921	0.941	0.947	0.942	0.917	0.914	0.947	0.928	0.947	0.904	0.947	0.914	0.947	0.741	0.938	0.752	0.947	0.458	0.489
20	40	0.5	0.5	0.99135446685879	0.61671469740634	0.936599423631124	0.99135446685879	0.645533141210375	0.853025936599424	0.737752161383285	0.988472622478386	0.982708933717579	0.99135446685879	0.985590778097983	0.99135446685879	0.99135446685879	0.910662824207493	0.942363112391931	0.985590778097983	0.99135446685879	0.99135446685879	0.99135446685879	0.953890489913545	0.99135446685879	0.99135446685879	0.99135446685879	0.723342939481268	0.99135446685879	0.904899135446686	0.847262247838617	0.144092219020173
40	40	0.5	0.5	0.983660130718954	0.617647058823529	0.96078431372549	0.983660130718954	0.839869281045752	0.854575163398693	0.933006535947712	0.957516339869281	0.98202614379085	0.98202614379085	0.98202614379085	0.983660130718954	0.983660130718954	0.936274509803922	0.947712418300654	0.983660130718954	0.983660130718954	0.983660130718954	0.983660130718954	0.983660130718954	0.983660130718954	0.983660130718954	0.972222222222222	0.877450980392157	0.983660130718954	0.98202614379085	0.676470588235294	0.30718954248366
80	40	0.5	0.5	0.985442329227324	0.623740201567749	0.984322508398656	0.985442329227324	0.899216125419933	0.756998880179171	0.983202687569989	0.842105263157895	0.985442329227324	0.976483762597984	0.982082866741321	0.985442329227324	0.985442329227324	0.959686450167973	0.959686450167973	0.985442329227324	0.984322508398656	0.985442329227324	0.985442329227324	0.985442329227324	0.985442329227324	0.985442329227324	0.921612541993281	0.928331466965286	0.973124300111982	0.985442329227324	0.505039193729003	0.48040313549832
160	40	0.5	0.5	0.984939759036145	0.612449799196787	0.984939759036145	0.984939759036145	0.90863453815261	0.595381526104418	0.984939759036145	0.653614457831325	0.984939759036145	0.960843373493976	0.975903614457831	0.984939759036145	0.982931726907631	0.939759036144578	0.938755020080321	0.984939759036145	0.970883534136546	0.984939759036145	0.984939759036145	0.984939759036145	0.984939759036145	0.984939759036145	0.843373493975904	0.944779116465863	0.899598393574297	0.984939759036145	0.477911646586345	0.507028112449799
320	40	0.5	0.5	0.985	0.612	0.985	0.985	0.921	0.47	0.985	0.491	0.985	0.95	0.976	0.985	0.979	0.943	0.934	0.985	0.961	0.984	0.984	0.985	0.984	0.985	0.807	0.952	0.838	0.985	0.475	0.51
20	80	0.5	0.5	1	0.896253602305475	0.974063400576369	1	0.46685878962536	0.887608069164265	0.53314121037464	1	0.945244956772334	1	0.994236311239193	1	1	0.907780979827089	0.922190201729107	0.982708933717579	1	1	1	0.951008645533141	1	0.988472622478386	1	0.62536023054755	1	0.729106628242075	0.959654178674352	0.0403458213256484
40	80	0.5	0.5	0.998366013071895	0.883986928104575	0.990196078431373	0.998366013071895	0.745098039215686	0.895424836601307	0.826797385620915	0.996732026143791	0.980392156862745	0.996732026143791	0.993464052287582	0.996732026143791	0.998366013071895	0.941176470588235	0.947712418300654	0.996732026143791	0.998366013071895	0.998366013071895	0.998366013071895	0.990196078431373	0.998366013071895	0.998366013071895	0.996732026143791	0.815359477124183	0.998366013071895	0.937908496732026	0.746732026143791	0.251633986928105
80	80	0.5	0.5	0.998880179171333	0.889137737961926	0.997760358342665	0.998880179171333	0.87458006718925	0.877939529675252	0.957446808510638	0.957446808510638	0.99552071668533	0.996640537513998	0.99552071668533	0.998880179171333	0.998880179171333	0.958566629339306	0.956326987681971	0.998880179171333	0.998880179171333	0.998880179171333	0.998880179171333	0.998880179171333	0.998880179171333	0.998880179171333	0.964165733482643	0.929451287793953	0.998880179171333	0.996640537513998	0.561030235162374	0.437849944008959
160	80	0.5	0.5	0.998995983935743	0.893574297188755	0.998995983935743	0.998995983935743	0.903614457831325	0.764056224899598	0.998995983935743	0.845381526104418	0.998995983935743	0.990963855421687	0.997991967871486	0.998995983935743	0.998995983935743	0.955823293172691	0.953815261044177	0.998995983935743	0.998995983935743	0.998995983935743	0.998995983935743	0.998995983935743	0.998995983935743	0.998995983935743	0.909638554216867	0.950803212851406	0.974899598393574	0.998995983935743	0.505020080321285	0.493975903614458
320	80	0.5	0.5	0.999	0.893	0.999	0.999	0.929	0.645	0.999	0.679	0.999	0.964	0.985	0.999	0.999	0.95	0.951	0.999	0.978	0.999	0.999	0.999	0.999	0.999	0.885	0.949	0.924	0.999	0.487	0.512
20	160	0.5	0.5	1	0.997118155619596	1	1	0.268011527377522	0.913544668587896	0.293948126801153	1	0.942363112391931	1	0.994236311239193	0.997118155619596	1	0.907780979827089	0.930835734870317	0.956772334293948	1	1	1	0.959654178674352	1	0.99135446685879	1	0.504322766570605	1	0.590778097982709	0.976945244956772	0.0230547550432277
40	160	0.5	0.5	1	0.996732026143791	1	1	0.660130718954248	0.923202614379085	0.699346405228758	1	0.965686274509804	1	0.988562091503268	0.998366013071895	1	0.94281045751634	0.952614379084967	0.973856209150327	1	1	1	1	1	1	1	0.772875816993464	1	0.851307189542484	0.769607843137255	0.230392156862745
80	160	0.5	0.5	1	0.99552071668533	1	1	0.792833146696529	0.933930571108623	0.890257558790594	0.998880179171333	0.991041433370661	0.998880179171333	0.996640537513998	1	1	0.970884658454647	0.975363941769317	0.998880179171333	1	1	1	1	1	1	0.983202687569989	0.9003359462486	1	0.973124300111982	0.563269876819709	0.436730123180291
160	160	0.5	0.5	1	0.995983935742972	1	1	0.83433734939759	0.836345381526104	0.951807228915663	0.955823293172691	0.994979919678715	0.994979919678715	0.994979919678715	1	1	0.951807228915663	0.954819277108434	1	1	1	1	1	1	1	0.934738955823293	0.924698795180723	0.998995983935743	0.995983935742972	0.507028112449799	0.494979919678715
320	160	0.5	0.5	1	0.996	1	1	0.886	0.739	0.994	0.83	1	0.981	0.994	1	1	0.939	0.941	1	0.996	1	1	1	1	1	0.898	0.941	0.968	1	0.492	0.508
20	320	0.5	0.5	1	1	1	1	0.129682997118156	0.927953890489914	0.135446685878963	1	0.936599423631124	1	0.979827089337176	0.985590778097983	1	0.913544668587896	0.93371757925072	0.945244956772334	1	1	1	0.936599423631124	1	0.962536023054755	1	0.414985590778098	1	0.438040345821326	1	0
40	320	0.5	0.5	1	1	1	1	0.53921568627451	0.933006535947712	0.568627450980392	1	0.954248366013072	1	0.985294117647059	0.991830065359477	1	0.934640522875817	0.941176470588235	0.959150326797386	1	0.998366013071895	1	0.998366013071895	1	1	1	0.712418300653595	1	0.754901960784314	0.795751633986928	0.204248366013072
80	320	0.5	0.5	1	1	1	1	0.695408734602464	0.956326987681971	0.755879059350504	1	0.982082866741321	1	0.996640537513998	1	1	0.972004479283315	0.974244120940649	0.991041433370661	1	1	1	1	1	1	0.994400895856663	0.876819708846585	1	0.919372900335946	0.571108622620381	0.428891377379619
160	320	0.5	0.5	1	1	1	1	0.729919678714859	0.886546184738956	0.833333333333333	0.995983935742972	0.984939759036145	0.998995983935743	0.994979919678715	1	1	0.947791164658635	0.949799196787149	0.995983935742972	1	1	1	1	1	1	0.944779116465863	0.893574297188755	1	0.968875502008032	0.51004016064257	0.48995983935743
320	320	0.5	0.5	1	1	1	1	0.824	0.824	0.94	0.944	0.996	0.995	0.995	1	1	0.941	0.943	1	1	1	1	1	1	1	0.921	0.923	0.998	1	0.497	0.504
20	20	0.8	0.5	0.946762589928058	0.352517985611511	0.884892086330935	0.946762589928058	0.648920863309353	0.680575539568345	0.811510791366907	0.900719424460432	0.932374100719425	0.941007194244604	0.938129496402878	0.946762589928058	0.946762589928058	0.814388489208633	0.853237410071942	0.946762589928058	0.946762589928058	0.946762589928058	0.946762589928058	0.946762589928058	0.946762589928058	0.946762589928058	0.946762589928058	0.686330935251799	0.946762589928058	0.932374100719425	0.81294964028777	0.133812949640288
40	20	0.8	0.5	0.948772678762006	0.344717182497332	0.946638207043757	0.948772678762006	0.766275346851654	0.599786552828175	0.933831376734258	0.729989327641409	0.947705442902882	0.92102454642476	0.939167556029883	0.948772678762006	0.948772678762006	0.864461045891142	0.884738527214514	0.948772678762006	0.944503735325507	0.948772678762006	0.948772678762006	0.948772678762006	0.948772678762006	0.948772678762006	0.930629669156884	0.778014941302028	0.946638207043757	0.948772678762006	0.743863393810032	0.204909284951974
80	20	0.8	0.5	0.947	0.347	0.947	0.947	0.788	0.496	0.947	0.545	0.947	0.891	0.934	0.947	0.946	0.849	0.864	0.947	0.921	0.947	0.947	0.947	0.947	0.947	0.927	0.782	0.936	0.947	0.73	0.217
160	20	0.8	0.5	0.947	0.347	0.947	0.947	0.806	0.366	0.947	0.393	0.947	0.869	0.934	0.947	0.945	0.842	0.857	0.947	0.891	0.947	0.947	0.947	0.947	0.947	0.916	0.776	0.924	0.947	0.756	0.191
320	20	0.8	0.5	0.947	0.347	0.947	0.947	0.823	0.26	0.947	0.266	0.947	0.856	0.921	0.947	0.929	0.844	0.855	0.947	0.872	0.947	0.947	0.947	0.947	0.947	0.899	0.77	0.903	0.947	0.745	0.202
20	40	0.8	0.5	0.984172661870504	0.62589928057554	0.943884892086331	0.984172661870504	0.492086330935252	0.751079136690648	0.61726618705036	0.981294964028777	0.915107913669065	0.984172661870504	0.956834532374101	0.981294964028777	0.984172661870504	0.810071942446043	0.848920863309353	0.966906474820144	0.984172661870504	0.984172661870504	0.984172661870504	0.949640287769784	0.984172661870504	0.984172661870504	0.984172661870504	0.602877697841727	0.984172661870504	0.802877697841727	0.907913669064748	0.0762589928057554
40	40	0.8	0.5	0.985058697972252	0.614727854855923	0.982924226254002	0.985058697972252	0.674493062966916	0.689434364994664	0.824973319103522	0.855923159018143	0.948772678762006	0.96264674493063	0.955176093916756	0.985058697972252	0.985058697972252	0.826040554962647	0.845250800426894	0.983991462113127	0.985058697972252	0.983991462113127	0.985058697972252	0.985058697972252	0.985058697972252	0.985058697972252	0.982924226254002	0.704375667022412	0.985058697972252	0.953041622198506	0.847385272145144	0.137673425827108
80	40	0.8	0.5	0.985	0.612	0.985	0.985	0.68	0.515	0.94	0.622	0.973	0.908	0.948	0.985	0.983	0.786	0.812	0.985	0.961	0.983	0.985	0.985	0.985	0.985	0.977	0.686	0.984	0.985	0.827	0.158
160	40	0.8	0.5	0.985	0.612	0.985	0.985	0.707	0.395	0.983	0.428	0.985	0.837	0.909	0.985	0.969	0.772	0.792	0.985	0.888	0.983	0.985	0.985	0.985	0.985	0.973	0.683	0.977	0.985	0.851	0.134
320	40	0.8	0.5	0.985	0.612	0.985	0.985	0.718	0.262	0.985	0.278	0.985	0.793	0.892	0.985	0.927	0.746	0.765	0.985	0.831	0.985	0.985	0.985	0.985	0.985	0.968	0.673	0.971	0.985	0.858	0.127
20	80	0.8	0.5	0.998561151079137	0.883453237410072	0.984172661870504	0.998561151079137	0.320863309352518	0.748201438848921	0.358273381294964	0.998561151079137	0.860431654676259	0.998561151079137	0.964028776978417	0.984172661870504	0.998561151079137	0.77841726618705	0.814388489208633	0.928057553956835	0.998561151079137	0.998561151079137	0.998561151079137	0.953956834532374	0.998561151079137	0.989928057553957	0.998561151079137	0.446043165467626	0.998561151079137	0.556834532374101	0.968345323741007	0.0302158273381295
40	80	0.8	0.5	1	0.891141942369264	0.99786552828175	1	0.499466382070438	0.695837780149413	0.585912486659552	0.977588046958378	0.903948772678762	0.996798292422625	0.95624332977588	0.994663820704376	1	0.792956243329776	0.819637139807898	0.970117395944504	1	0.996798292422625	1	0.995731056563501	1	1	0.998932764140875	0.570971184631804	1	0.790821771611526	0.892209178228389	0.107790821771612
80	80	0.8	0.5	0.999	0.893	0.999	0.999	0.531	0.553	0.733	0.777	0.922	0.94	0.929	0.999	0.999	0.738	0.754	0.994	0.998	0.997	0.999	0.999	0.999	0.999	0.999	0.57	0.999	0.934	0.906	0.093
160	80	0.8	0.5	0.999	0.893	0.999	0.999	0.535	0.374	0.882	0.478	0.956	0.827	0.89	0.999	0.99	0.667	0.695	0.999	0.921	0.992	0.999	0.999	0.999	0.999	0.998	0.536	0.999	0.998	0.946	0.053
320	80	0.8	0.5	0.999	0.893	0.999	0.999	0.532	0.202	0.981	0.232	0.996	0.72	0.844	0.999	0.942	0.62	0.64	0.999	0.799	0.991	0.999	0.999	0.999	0.999	0.996	0.5	0.998	0.999	0.948	0.051
20	160	0.8	0.5	1	0.99568345323741	1	1	0.184172661870504	0.771223021582734	0.19568345323741	1	0.831654676258993	1	0.928057553956835	0.968345323741007	1	0.764028776978417	0.80431654676259	0.853237410071942	1	1	1	0.956834532374101	1	0.992805755395683	1	0.329496402877698	1	0.389928057553957	0.984172661870504	0.0158273381294964
40	160	0.8	0.5	1	0.996798292422625	1	1	0.353255069370331	0.749199573105656	0.404482390608324	1	0.850586979722519	1	0.91889007470651	0.966915688367129	1	0.780149413020278	0.805763073639274	0.901814300960512	1	0.99786552828175	1	1	1	1	1	0.48025613660619	1	0.584845250800427	0.932764140875133	0.0672358591248666
80	160	0.8	0.5	1	0.996	1	1	0.359	0.551	0.449	0.921	0.816	0.98	0.888	0.985	1	0.666	0.688	0.914	1	0.991	1	1	1	1	1	0.426	1	0.664	0.937	0.063
160	160	0.8	0.5	1	0.996	1	1	0.315	0.324	0.537	0.575	0.807	0.829	0.817	0.997	0.999	0.546	0.562	0.978	0.988	0.982	1	1	1	1	0.998	0.354	1	0.835	0.972	0.028
320	160	0.8	0.5	1	0.996	1	1	0.289	0.154	0.734	0.228	0.887	0.623	0.743	1	0.965	0.445	0.466	1	0.8	0.969	1	1	1	1	1	0.291	1	0.996	0.983	0.017
20	320	0.8	0.5	1	1	1	1	0.0589928057553957	0.794244604316547	0.060431654676259	1	0.828776978417266	1	0.905035971223022	0.923741007194245	1	0.768345323741007	0.811510791366907	0.843165467625899	1	1	1	0.955395683453237	1	0.98273381294964	1	0.248920863309353	1	0.274820143884892	0.997122302158273	0.00287769784172662
40	320	0.8	0.5	1	1	1	1	0.224119530416222	0.755602988260406	0.235859124866596	1	0.813233724653148	1	0.901814300960512	0.937033084311633	1	0.766275346851654	0.782283884738527	0.838847385272145	1	0.992529348986126	1	0.998932764140875	1	1	1	0.367129135538954	1	0.415154749199573	0.950907150480256	0.0490928495197439
80	320	0.8	0.5	1	1	1	1	0.211	0.556	0.246	0.996	0.711	0.999	0.825	0.939	1	0.619	0.643	0.777	1	0.991	1	1	1	1	1	0.312	1	0.408	0.96	0.04
160	320	0.8	0.5	1	1	1	1	0.153	0.303	0.225	0.769	0.59	0.909	0.72	0.94	1	0.416	0.425	0.776	1	0.961	1	1	1	1	1	0.206	1	0.415	0.982	0.018
320	320	0.8	0.5	1	1	1	1	0.109	0.112	0.248	0.265	0.553	0.577	0.565	0.975	0.984	0.251	0.259	0.897	0.927	0.911	1	1	1	1	1	0.126	1	0.607	0.996	0.004
20	20	1	0.5	0.941724941724942	0.34032634032634	0.911421911421911	0.941724941724942	0.546620046620047	0.592074592074592	0.736596736596737	0.856643356643357	0.902097902097902	0.926573426573427	0.912587412587413	0.941724941724942	0.941724941724942	0.747086247086247	0.805361305361305	0.939393939393939	0.941724941724942	0.941724941724942	0.941724941724942	0.941724941724942	0.941724941724942	0.941724941724942	0.941724941724942	0.6002331002331	0.941724941724942	0.900932400932401	0.862470862470862	0.0792540792540792
40	20	1	0.5	0.946410515672396	0.347826086956522	0.946410515672396	0.946410515672396	0.603640040444894	0.444893832153691	0.893832153690597	0.572295247724975	0.936299292214358	0.865520728008089	0.902932254802831	0.946410515672396	0.946410515672396	0.740141557128413	0.778564206268959	0.946410515672396	0.931243680485339	0.945399393326593	0.946410515672396	0.946410515672396	0.946410515672396	0.946410515672396	0.946410515672396	0.607684529828109	0.946410515672396	0.946410515672396	0.845298281092012	0.101112234580384
80	20	1	0.5	0.947	0.347	0.947	0.947	0.617	0.299	0.946	0.343	0.947	0.784	0.892	0.947	0.945	0.695	0.73	0.947	0.862	0.947	0.947	0.947	0.947	0.947	0.941	0.601	0.942	0.947	0.86	0.087
160	20	1	0.5	0.947	0.347	0.947	0.947	0.639	0.209	0.947	0.223	0.947	0.727	0.844	0.947	0.903	0.681	0.715	0.947	0.761	0.947	0.947	0.947	0.947	0.947	0.937	0.581	0.938	0.947	0.862	0.085
320	20	1	0.5	0.947	0.347	0.947	0.947	0.662	0.141	0.947	0.148	0.947	0.696	0.804	0.947	0.838	0.674	0.702	0.947	0.711	0.947	0.947	0.947	0.947	0.947	0.934	0.571	0.937	0.947	0.87	0.077
20	40	1	0.5	0.983682983682984	0.615384615384615	0.959207459207459	0.983682983682984	0.363636363636364	0.613053613053613	0.455710955710956	0.975524475524476	0.842657342657343	0.981351981351981	0.916083916083916	0.976689976689977	0.983682983682984	0.698135198135198	0.756410256410256	0.928904428904429	0.983682983682984	0.98018648018648	0.983682983682984	0.948717948717949	0.983682983682984	0.983682983682984	0.983682983682984	0.444055944055944	0.983682983682984	0.685314685314685	0.937062937062937	0.0466200466200466
40	40	1	0.5	0.984833164812942	0.608695652173913	0.983822042467139	0.984833164812942	0.420626895854398	0.439838220424671	0.623862487360971	0.716885743174924	0.869565217391304	0.898887765419616	0.880687563195147	0.982810920121335	0.984833164812942	0.635995955510617	0.68149646107179	0.971688574317492	0.980788675429727	0.977755308392316	0.984833164812942	0.984833164812942	0.984833164812942	0.984833164812942	0.982810920121335	0.457027300303337	0.984833164812942	0.872598584428716	0.919110212335693	0.0657229524772497
80	40	1	0.5	0.985	0.612	0.985	0.985	0.441	0.275	0.809	0.39	0.933	0.74	0.83	0.985	0.977	0.571	0.607	0.985	0.889	0.977	0.985	0.985	0.985	0.985	0.981	0.449	0.984	0.983	0.943	0.042
160	40	1	0.5	0.985	0.612	0.985	0.985	0.442	0.147	0.952	0.178	0.975	0.618	0.76	0.985	0.892	0.534	0.559	0.985	0.701	0.971	0.985	0.985	0.985	0.985	0.983	0.405	0.984	0.985	0.955	0.03
320	40	1	0.5	0.985	0.612	0.985	0.985	0.417	0.089	0.985	0.098	0.985	0.51	0.683	0.985	0.781	0.458	0.488	0.985	0.556	0.965	0.985	0.985	0.985	0.985	0.983	0.356	0.983	0.985	0.959	0.026
20	80	1	0.5	0.998834498834499	0.891608391608392	0.984848484848485	0.998834498834499	0.221445221445221	0.622377622377622	0.263403263403263	0.998834498834499	0.758741258741259	0.998834498834499	0.883449883449883	0.951048951048951	0.998834498834499	0.643356643356643	0.7004662004662	0.835664335664336	0.998834498834499	0.991841491841492	0.998834498834499	0.952214452214452	0.998834498834499	0.995337995337995	0.998834498834499	0.339160839160839	0.998834498834499	0.453379953379953	0.989510489510489	0.00932400932400932
40	80	1	0.5	0.998988877654196	0.8948432760364	0.998988877654196	0.998988877654196	0.24469160768453	0.431749241658241	0.332659251769464	0.917087967644085	0.72901921132457	0.975733063700708	0.858442871587462	0.967644084934277	0.998988877654196	0.557128412537917	0.590495449949444	0.883720930232558	0.998988877654196	0.984833164812942	0.998988877654196	0.992922143579373	0.998988877654196	0.998988877654196	0.998988877654196	0.317492416582406	0.998988877654196	0.544994944388271	0.978766430738119	0.0202224469160768
80	80	1	0.5	0.999	0.893	0.999	0.999	0.209	0.218	0.385	0.46	0.724	0.776	0.748	0.992	0.998	0.394	0.43	0.951	0.981	0.967	0.999	0.999	0.999	0.999	0.999	0.231	0.999	0.753	0.981	0.018
160	80	1	0.5	0.999	0.893	0.999	0.999	0.188	0.09	0.57	0.144	0.785	0.468	0.599	0.999	0.922	0.293	0.323	0.999	0.69	0.924	0.999	0.999	0.999	0.999	0.999	0.191	0.999	0.976	0.993	0.006
320	80	1	0.5	0.999	0.893	0.999	0.999	0.149	0.031	0.839	0.037	0.919	0.279	0.464	0.999	0.681	0.208	0.223	0.999	0.399	0.893	0.999	0.999	0.999	0.999	0.999	0.132	0.999	0.999	0.996	0.003
20	160	1	0.5	1	0.996503496503496	1	1	0.0909090909090909	0.65034965034965	0.10955710955711	1	0.707459207459207	1	0.841491841491842	0.886946386946387	1	0.638694638694639	0.687645687645688	0.744755244755245	1	0.993006993006993	1	0.954545454545455	1	0.996503496503496	1	0.224941724941725	1	0.272727272727273	0.996503496503496	0.0034965034965035
40	160	1	0.5	1	0.995955510616785	1	1	0.125379170879676	0.440849342770475	0.153690596562184	0.998988877654196	0.608695652173913	1	0.760364004044489	0.884732052578362	1	0.494438827098079	0.535894843276036	0.697674418604651	1	0.971688574317492	1	1	1	1	1	0.201213346814965	1	0.287158746208291	0.980788675429727	0.019211324570273
80	160	1	0.5	1	0.996	1	1	0.085	0.193	0.127	0.69	0.461	0.883	0.607	0.9	1	0.276	0.301	0.666	1	0.93	1	1	1	1	1	0.118	1	0.273	0.995	0.005
160	160	1	0.5	1	0.996	1	1	0.052	0.054	0.118	0.143	0.392	0.432	0.408	0.939	0.974	0.123	0.132	0.792	0.852	0.822	1	1	1	1	1	0.062	1	0.435	0.998	0.002
